5,1,1,2,2,2,12,84,183,1645,1,600.952699984191,1
5,1,1,1,1,2,42,397,496,1522,1,549.701900017681,1
5,1,1,1,1,1,41,345,444,1785,1,666.37510000146,1
5,1,0,0,0,1,90,433,932,1733,0,1216.59669998917,1
5,1,1,1,2,2,32,281,380,1503,1,584.334199986188,1
5,1,1,2,2,2,12,68,167,1658,1,684.37719999929,1
5,1,1,2,2,1,11,9,108,1516,1,549.709699989762,1
5,1,1,1,2,2,32,289,388,1580,1,618.18889999995,1
5,1,1,2,2,2,12,74,173,1504,1,584.532400011085,1
5,1,0,0,0,2,90,485,984,1504,0,950.929000013275,1
5,1,1,2,2,2,12,73,172,1671,1,518.149300012738,1
5,1,1,1,2,1,31,250,349,1595,1,551.314700016519,1
5,1,1,2,2,2,12,53,152,1544,1,701.306600007229,1
5,1,1,1,2,2,32,286,385,1604,1,584.307900018757,1
5,1,1,2,1,2,22,181,280,1568,1,684.3825999822,1
5,1,1,2,1,1,21,117,216,1755,1,517.685099999653,1
5,1,1,1,1,1,41,319,418,1759,1,1201.21259998996,1
5,1,1,1,2,1,31,235,334,1508,1,1016.54360000975,1
5,1,1,1,2,2,32,259,358,1667,1,551.237899984699,1
5,1,1,2,2,2,12,100,199,1514,1,616.41720001353,1
5,1,1,1,1,2,42,384,483,1671,1,634.308599983342,1
5,1,0,0,0,2,90,452,951,1750,0,949.804500007303,1
5,1,0,0,0,2,90,478,977,1542,0,1084.23760000733,1
5,1,1,1,1,2,42,375,474,1641,1,833.047500025714,1
5,1,1,1,2,2,32,287,386,1693,1,550.922700000228,1
5,1,1,2,1,1,21,122,221,1723,1,617.538299993612,1
5,1,1,1,1,1,41,309,408,1542,1,717.808399989735,1
5,1,1,1,2,1,31,233,332,1590,1,667.481999989832,1
5,1,1,1,2,1,31,248,347,1698,1,601.257699978305,1
5,1,1,2,1,1,21,119,218,1526,1,1051.01119997562,1
5,1,1,1,1,1,41,343,442,1652,1,601.293399988208,1
5,1,1,1,2,1,31,201,300,1571,1,701.125999999931,1
5,1,1,1,2,1,31,212,311,1520,1,517.411699984223,1
5,1,1,1,1,1,41,310,409,1709,1,516.408299998147,1
5,1,1,1,2,1,31,203,302,1586,1,549.781800014898,1
5,1,1,1,1,2,42,363,462,1557,1,651.0169999965,1
5,1,1,2,1,2,22,194,293,1503,1,517.867000016849,1
5,1,0,0,0,1,90,410,909,1621,0,1000.98240000079,1
5,1,1,2,2,2,12,51,150,1660,1,683.137499989243,1
5,1,1,2,1,1,21,107,206,1752,1,901.100399991265,1
5,1,1,2,2,2,12,77,176,1732,1,567.575099994428,1
5,1,1,2,2,1,11,38,137,1575,1,799.980399984634,1
5,1,1,2,1,1,21,140,239,1580,1,750.996200018562,1
5,1,1,2,1,2,22,177,276,1710,1,599.729000008665,1
5,1,0,0,0,1,90,444,943,1628,0,934.694399998989,1
5,1,1,1,2,1,31,225,324,1758,1,1034.93029999663,1
5,1,1,1,2,1,31,210,309,1596,1,568.015400000149,1
5,1,1,1,1,2,42,366,465,1723,1,867.430599988438,1
5,1,1,2,1,1,21,134,233,1751,1,500.953300012043,1
5,1,1,2,1,2,22,193,292,1532,1,484.396799991373,1
5,1,1,1,1,1,41,335,434,1503,1,534.711399988737,1
5,1,1,1,1,1,41,347,446,1675,1,817.710199975409,1
5,1,1,2,1,2,22,156,255,1732,1,884.349600004498,1
5,1,1,2,1,2,22,153,252,1574,1,799.512199999299,1
5,1,1,2,1,2,22,198,297,1551,1,516.438099992229,1
5,1,0,0,0,1,90,438,937,1525,0,849.743499973556,1
5,1,0,0,0,2,90,480,979,1761,0,916.366500023287,1
5,1,1,2,2,2,12,63,162,1550,1,534.48929998558,1
5,1,1,1,2,2,32,283,382,1501,1,567.815499991411,1
5,1,1,2,1,2,22,178,277,1650,1,583.172700018622,1
5,1,1,2,2,1,11,13,112,1619,1,717.664499999955,1
5,1,1,1,2,2,32,288,387,1601,1,584.169400011888,1
5,1,1,2,2,1,11,10,109,1546,1,717.602599994279,1
5,1,1,1,1,1,41,313,412,1572,1,616.722000006121,1
5,1,1,1,2,1,31,237,336,1688,1,633.009899989702,1
5,1,1,2,1,2,22,174,273,1520,1,551.015299977735,1
5,1,1,2,1,1,21,101,200,1638,1,532.997400005115,1
5,1,1,1,1,2,42,396,495,1681,1,484.086900018156,1
5,1,1,1,1,2,42,368,467,1593,1,717.848300002515,1
5,1,1,2,2,2,12,61,160,1560,1,549.778000015067,1
5,1,0,0,0,1,90,437,936,1675,0,1033.00779999699,1
5,1,1,2,2,2,12,87,186,1579,1,667.912100005196,1
5,1,1,2,2,2,12,79,178,1697,1,451.000500004739,1
5,1,1,1,1,1,41,325,424,1603,1,633.228299993789,1
5,1,0,0,0,1,90,449,948,1589,0,1384.21020001988,1
5,1,1,1,1,2,42,369,468,1536,1,549.754300009226,1
5,1,1,1,1,1,41,312,411,1777,1,1268.21899999049,1
5,1,1,2,2,1,11,6,105,1501,1,718.124100007117,1
5,1,1,2,1,1,21,108,207,1765,1,701.12800001516,1
5,1,0,0,0,1,90,404,903,1557,0,884.818699996686,1
5,1,1,2,2,1,11,45,144,1716,1,617.74260000675,1
5,1,1,2,2,1,11,35,134,1685,1,433.439999993425,1
5,1,1,1,1,2,42,362,461,1666,1,749.860600015381,1
5,1,1,1,1,1,41,329,428,1646,1,684.304299997166,1
5,1,1,1,2,2,32,284,383,1560,1,617.62610002188,1
5,1,1,2,2,1,11,34,133,1799,1,583.111599989934,1
5,1,1,2,1,1,21,103,202,1614,1,784.44170000148,1
5,1,1,1,1,1,41,346,445,1602,1,1035.03670002101,1
5,1,1,1,1,2,42,365,464,1536,1,601.197800016962,1
5,1,1,1,1,1,41,342,441,1729,1,717.732499993872,1
5,1,0,0,0,1,90,439,938,1594,0,934.387800021796,1
5,1,0,0,0,1,90,424,923,1572,0,968.025100009982,1
5,1,1,1,2,1,31,202,301,1512,1,616.580700007034,1
5,1,0,0,0,2,90,467,966,1798,0,951.163199992152,1
5,1,0,0,0,2,90,492,991,1745,0,1001.40970002394,1
5,1,1,2,1,2,22,186,285,1544,1,584.322200011229,1
5,1,0,0,0,1,90,435,934,1632,0,917.633700009901,1
5,1,1,1,1,2,42,395,494,1711,1,932.980799989309,1
5,1,1,1,2,2,32,251,350,1575,1,818.047099979594,1
5,1,1,2,1,1,21,105,204,1697,1,534.493100014515,1
5,1,1,1,1,2,42,364,463,1676,1,1150.89590000571,1
5,1,1,1,2,2,32,264,363,1529,1,601.216800016118,1
5,1,1,1,2,1,31,230,329,1621,1,651.208999974187,1
5,1,1,2,2,1,11,24,123,1793,1,484.416499995859,1
5,1,1,2,2,2,12,86,185,1778,1,584.090899996227,1
5,1,1,1,1,1,41,339,438,1742,1,517.737099988153,1
5,1,0,0,0,1,90,426,925,1782,0,1066.43799997983,1
5,1,0,0,0,2,90,486,985,1544,0,951.237300003413,1
5,1,1,2,2,2,12,56,155,1631,0,550.73160000029,0
5,1,1,2,2,2,12,54,153,1613,1,701.846999989357,1
5,1,1,1,1,2,42,373,472,1603,1,767.521400004625,1
5,1,1,1,2,1,31,221,320,1720,1,984.447599999839,1
5,1,1,1,1,2,42,372,471,1705,1,616.497999988496,1
5,1,1,2,1,1,21,143,242,1690,1,517.594100005226,1
5,1,1,2,2,2,12,57,156,1778,1,567.84949998837,1
5,1,0,0,0,2,90,463,962,1660,0,801.126900012605,1
5,1,1,2,2,1,11,33,132,1660,1,734.31649999111,1
5,1,1,2,1,2,22,152,251,1766,1,517.799599998398,1
5,1,1,2,2,1,11,40,139,1746,1,567.665299982764,1
5,1,1,1,1,2,42,371,470,1721,1,450.972299993737,1
5,1,0,0,0,2,90,458,957,1545,0,851.538100017933,1
5,1,1,2,1,1,21,132,231,1650,1,583.399600000121,1
5,1,1,2,1,2,22,161,260,1751,1,518.159700004617,1
5,1,1,1,2,2,32,275,374,1631,1,583.121100004064,1
5,1,1,2,2,2,12,71,170,1530,1,501.049299986335,1
5,1,1,2,1,2,22,169,268,1528,1,501.095400017221,1
5,1,0,0,0,2,90,470,969,1758,0,1084.72859999165,1
5,1,1,1,1,1,41,301,400,1769,1,767.646699998295,1
5,1,0,0,0,1,90,415,914,1530,0,849.603700014995,1
5,1,1,2,1,2,22,185,284,1526,1,450.129000004381,1
5,1,1,1,1,2,42,383,482,1507,0,1049.60790000041,0
5,1,1,2,2,1,11,12,111,1795,1,584.106900001643,1
5,1,1,1,1,1,41,303,402,1578,1,550.928299984662,1
5,1,0,0,0,2,90,453,952,1556,0,1067.646600015,1
5,1,1,2,2,1,11,21,120,1630,1,683.386099990457,1
5,1,0,0,0,2,90,476,975,1560,0,934.307100018486,1
5,1,1,1,2,2,32,278,377,1729,1,501.010300009511,1
5,1,0,0,0,1,90,448,947,1563,0,1084.31570001994,1
5,1,1,2,1,1,21,127,226,1739,1,601.101900014328,1
5,1,1,1,2,1,31,232,331,1784,1,584.55640001921,1
5,1,1,1,1,2,42,358,457,1588,1,1050.91660001199,1
5,1,1,1,2,1,31,234,333,1524,1,516.466200002469,1
5,1,0,0,0,2,90,483,982,1641,0,1250.98250000156,1
5,1,1,2,1,1,21,133,232,1642,1,584.518499992555,1
5,1,1,1,1,2,42,399,498,1666,1,616.391799994744,1
5,1,1,2,2,1,11,20,119,1731,1,484.688800002914,1
5,1,0,0,0,2,90,461,960,1629,0,884.29030001862,1
5,1,1,1,1,2,42,355,454,1548,1,583.132400002796,1
5,1,1,1,1,1,41,324,423,1531,1,600.760000001173,1
5,1,1,2,2,2,12,66,165,1512,1,600.87019999628,1
5,1,1,1,1,2,42,387,486,1797,1,601.067799987504,1
5,1,1,1,2,2,32,254,353,1604,1,500.143100012792,1
5,1,1,1,1,1,41,316,415,1793,1,516.391799988924,1
5,1,1,2,1,2,22,182,281,1640,1,501.292700006161,1
5,1,1,2,2,2,12,95,194,1514,1,584.293199994136,1
5,1,1,1,1,2,42,382,481,1643,1,518.074300023727,1
5,1,1,1,2,2,32,290,389,1610,1,500.140300020576,1
5,1,1,1,2,1,31,226,325,1792,1,566.453000006732,1
5,1,1,1,2,1,31,217,316,1588,1,450.99150002352,1
5,1,1,1,2,2,32,267,366,1762,1,634.539999999106,1
5,1,1,2,1,2,22,165,264,1573,1,601.10599998734,1
5,1,0,0,0,2,90,464,963,1558,0,950.135300023248,1
5,1,1,2,1,1,21,128,227,1666,1,500.904500018805,1
5,1,0,0,0,1,90,409,908,1595,0,1050.98309999448,1
5,1,1,1,2,2,32,296,395,1704,1,883.081400010269,1
5,1,1,2,2,2,12,69,168,1786,1,717.850400018506,1
5,1,1,2,1,2,22,173,272,1524,1,550.877800007584,1
5,1,0,0,0,1,90,445,944,1672,0,799.683699995512,1
5,1,1,2,1,1,21,104,203,1795,1,584.245100006228,1
5,1,0,0,0,1,90,418,917,1563,0,917.856900021434,1
5,1,0,0,0,1,90,432,931,1627,0,1083.14619999146,1
5,1,1,2,1,2,22,172,271,1550,1,550.958500010893,1
5,1,0,0,0,2,90,465,964,1592,0,800.139099999797,1
5,1,1,1,1,1,41,302,401,1527,1,451.268000004347,1
5,1,1,1,1,2,42,381,480,1539,1,1399.82759999111,1
5,1,1,2,1,2,22,195,294,1601,1,500.971500005107,1
5,1,1,1,2,2,32,252,351,1573,1,649.845899984939,1
5,1,0,0,0,2,90,474,973,1605,0,1168.08420000598,1
5,1,1,1,2,2,32,291,390,1718,1,533.394899975974,1
5,1,1,2,1,1,21,131,230,1642,1,601.691100018797,1
5,1,0,0,0,1,90,407,906,1787,0,817.735399992671,1
5,1,1,2,1,1,21,147,246,1566,1,417.591200006427,1
5,1,0,0,0,2,90,497,996,1618,1,851.024100003997,0
5,1,1,2,2,1,11,16,115,1540,1,599.779100011801,1
5,1,1,1,2,1,31,244,343,1573,1,500.122900004499,1
5,1,1,2,1,2,22,170,269,1770,1,633.136999997078,1
5,1,1,2,1,1,21,146,245,1799,1,1251.47019998985,1
5,1,1,1,1,2,42,353,452,1570,1,666.432099998929,1
5,1,1,2,1,2,22,157,256,1570,1,417.720099998405,1
5,1,1,1,2,1,31,214,313,1709,1,601.045999996131,1
5,1,1,2,1,1,21,118,217,1664,1,549.72110001836,1
5,1,1,1,2,1,31,220,319,1711,1,684.145000006538,1
5,1,1,1,2,2,32,272,371,1622,1,783.106600021711,1
5,1,1,1,2,2,32,255,354,1631,1,616.38849999872,1
5,1,0,0,0,1,90,417,916,1504,0,1150.93160001561,1
5,1,0,0,0,2,90,481,980,1783,0,1001.09750000411,1
5,1,1,1,1,2,42,370,469,1779,1,934.509099985007,1
5,1,1,1,2,2,32,299,398,1514,1,767.639599973336,1
5,1,1,1,1,2,42,351,450,1686,1,518.02879999741,1
5,1,0,0,0,2,90,471,970,1593,0,1451.06309998664,1
5,1,1,1,2,2,32,258,357,1542,1,817.749400011962,1
5,1,0,0,0,1,90,402,901,1632,0,934.205099998508,1
5,1,0,0,0,2,90,490,989,1693,0,1218.35599999758,1
5,1,1,2,1,2,22,189,288,1678,1,649.81970001827,1
5,1,1,2,2,1,11,25,124,1706,1,584.465299994918,1
5,1,1,1,2,2,32,256,355,1631,1,600.915999995777,1
5,1,1,1,1,1,41,330,429,1782,1,651.212199998554,1
5,1,1,2,2,1,11,48,147,1764,1,883.049000025494,1
5,1,1,2,1,2,22,162,261,1588,1,1549.74249997758,1
5,1,1,1,2,1,31,246,345,1744,1,667.701900005341,1
5,1,1,2,1,2,22,158,257,1686,1,550.990499992622,1
5,1,1,1,2,2,32,276,375,1685,1,517.705800011754,1
5,1,1,1,2,1,31,227,326,1658,1,516.367599979276,1
5,1,1,2,1,1,21,149,248,1703,1,449.646699998993,1
5,1,1,2,2,1,11,17,116,1743,1,417.72550001042,1
5,1,1,1,2,2,32,293,392,1667,1,583.177699998487,1
5,1,0,0,0,2,90,468,967,1537,0,1117.76170000667,1
5,1,0,0,0,1,90,408,907,1743,0,934.293400001479,1
5,1,1,1,1,2,42,361,460,1709,1,651.184699992882,1
5,1,1,2,1,2,22,196,295,1666,1,701.401700003771,1
5,1,1,1,2,1,31,242,341,1738,1,567.731000017375,1
5,1,0,0,0,2,90,493,992,1729,0,817.644499999005,1
5,1,1,2,2,1,11,41,140,1573,1,517.672999994829,1
5,1,1,2,2,2,12,65,164,1643,1,733.087700005854,1
5,1,1,2,1,1,21,116,215,1628,1,718.005800008541,1
5,1,0,0,0,1,90,405,904,1558,0,1001.02920000791,1
5,1,1,1,1,1,41,341,440,1738,1,417.764700017869,1
5,1,1,1,2,1,31,205,304,1609,1,651.07199997874,1
5,1,1,1,1,1,41,322,421,1652,1,867.585900006816,1
5,1,1,1,1,1,41,307,406,1601,1,533.056399988709,1
5,1,1,1,1,1,41,308,407,1742,1,417.543999996269,1
5,1,1,2,2,1,11,31,130,1592,1,566.342999984045,1
5,1,0,0,0,2,90,489,988,1720,0,834.247699996922,1
5,1,0,0,0,1,90,447,946,1542,0,751.124699978391,1
5,1,1,1,1,1,41,334,433,1605,1,767.616199998884,1
5,1,1,2,2,1,11,26,125,1575,1,485.542000009445,1
5,1,1,2,2,1,11,7,106,1707,1,616.345699992962,1
5,1,1,2,1,1,21,135,234,1687,1,484.26520000794,1
5,1,1,2,1,1,21,141,240,1678,1,451.051700016251,1
5,1,0,0,0,2,90,482,981,1514,0,1317.74249998853,1
5,1,1,2,1,2,22,190,289,1617,1,700.999099994078,1
5,1,1,1,2,2,32,282,381,1749,1,801.548100018408,1
5,1,1,2,1,2,22,200,299,1519,1,1201.48630000767,1
5,1,1,1,2,2,32,295,394,1626,1,618.023599992739,1
5,1,1,1,2,2,32,257,356,1742,1,617.173100006767,1
5,1,1,2,1,1,21,142,241,1559,1,567.55290000001,1
5,1,1,2,2,1,11,30,129,1662,1,649.738300009631,1
5,1,1,2,2,1,11,15,114,1561,1,718.061899999157,1
5,1,0,0,0,1,90,401,900,1540,0,967.68639999209,1
5,1,1,1,1,1,41,315,414,1735,1,534.386299987091,1
5,1,1,2,1,2,22,175,274,1774,1,733.448999992106,1
5,1,1,2,1,1,21,129,228,1785,1,417.676900018705,1
5,1,0,0,0,2,90,460,959,1626,0,700.63769997796,1
5,1,1,1,1,2,42,385,484,1644,1,517.61319997604,1
5,1,1,2,2,2,12,85,184,1766,1,484.441900014644,1
5,1,0,0,0,1,90,430,929,1781,0,849.706099979812,1
5,1,1,2,2,1,11,2,101,1740,1,534.474499989301,1
5,1,0,0,0,1,90,422,921,1789,0,1134.35670000035,1
5,1,1,2,1,2,22,183,282,1502,1,551.075199997285,1
5,1,1,2,1,2,22,166,265,1651,1,517.813099984778,1
5,1,1,2,2,1,11,47,146,1590,1,534.210199984955,1
5,1,1,2,2,2,12,52,151,1763,1,684.370399976615,1
5,1,1,2,2,2,12,91,190,1630,1,884.394099994097,1
5,1,1,2,1,1,21,148,247,1736,1,533.270700019784,1
5,1,1,1,2,1,31,209,308,1649,1,617.859599995427,1
5,1,1,1,2,2,32,261,360,1722,1,634.480400010943,1
5,1,1,1,2,1,31,224,323,1675,1,483.469500002684,1
5,1,1,1,1,1,41,338,437,1675,1,484.43280000356,1
5,1,0,0,0,2,90,494,993,1642,0,950.106600008439,1
5,1,1,2,1,2,22,191,290,1766,1,567.116799997166,1
5,1,1,1,1,1,41,306,405,1663,1,734.248200024012,1
5,1,0,0,0,2,90,484,983,1662,0,849.793500005035,1
5,1,1,1,1,2,42,356,455,1571,1,501.169600000139,1
5,1,1,1,1,2,42,398,497,1569,1,717.806799977552,1
5,1,1,1,1,2,42,360,459,1725,1,551.000399980694,1
5,1,1,1,2,2,32,262,361,1598,1,567.609099991387,1
5,1,1,1,1,1,41,317,416,1514,1,584.242099983385,1
5,1,0,0,0,1,90,421,920,1767,0,1051.19110000669,1
5,1,0,0,0,2,90,475,974,1715,0,834.679599996889,1
5,1,1,1,1,2,42,391,490,1556,1,749.706799979322,1
5,1,1,1,1,2,42,379,478,1528,1,467.98139999737,1
5,1,1,2,1,1,21,106,205,1549,1,701.574900012929,1
5,1,0,0,0,2,90,462,961,1779,0,901.676100009354,1
5,1,1,1,2,2,32,266,365,1586,1,684.437299991259,1
5,1,0,0,0,1,90,431,930,1781,0,916.397299995879,1
5,1,1,2,1,1,21,138,237,1593,1,484.328399994411,1
5,1,1,1,1,2,42,357,456,1564,1,517.692399997031,1
5,1,1,2,1,2,22,155,254,1765,1,517.960700002732,1
5,1,1,1,2,2,32,263,362,1623,1,634.402499999851,1
5,1,0,0,0,1,90,441,940,1640,0,901.033699978143,1
5,1,1,1,1,2,42,392,491,1721,1,917.758800002048,1
5,1,1,1,2,1,31,239,338,1563,1,567.161899991333,1
5,1,0,0,0,1,90,423,922,1544,0,934.41739998525,1
5,1,1,1,1,2,42,390,489,1621,1,599.791300017387,1
5,1,1,1,2,1,31,218,317,1777,1,599.678700004006,1
5,1,1,1,1,1,41,331,430,1677,1,516.77539999946,1
5,1,0,0,0,1,90,434,933,1772,0,767.793300008634,1
5,1,1,2,1,1,21,123,222,1522,1,517.625200009206,1
5,1,1,2,2,1,11,50,149,1698,1,517.679300013697,1
5,1,1,1,2,1,31,231,330,1535,1,483.100200013723,1
5,1,0,0,0,1,90,412,911,1651,0,817.863200005377,1
5,1,1,2,1,1,21,130,229,1609,1,1034.37030001078,1
5,1,1,2,2,2,12,55,154,1762,1,649.707499978831,1
5,1,1,2,2,1,11,49,148,1713,1,417.704499996034,1
5,1,0,0,0,2,90,479,978,1731,0,783.424799999921,1
5,1,1,1,1,2,42,389,488,1629,1,850.871200003894,1
5,1,1,1,1,1,41,321,420,1699,1,483.454100001836,1
5,1,0,0,0,1,90,429,928,1588,0,1001.00350001594,1
5,1,1,1,1,2,42,388,487,1786,1,601.021700014826,1
5,1,0,0,0,1,90,440,939,1697,0,834.375699982047,1
5,1,1,2,1,2,22,179,278,1575,1,517.317199992249,1
5,1,0,0,0,1,90,411,910,1582,0,717.710999975679,1
5,1,1,2,1,1,21,120,219,1569,1,551.094299997203,1
5,1,0,0,0,2,90,499,998,1730,0,799.73830000381,1
5,1,1,1,1,1,41,349,448,1618,1,450.983399990946,1
5,1,1,2,2,2,12,80,179,1642,1,583.094400004484,1
5,1,1,2,2,1,11,46,145,1753,1,784.2282000056,1
5,1,1,2,1,1,21,111,210,1642,1,600.848399975803,1
5,1,1,1,2,1,31,247,346,1598,1,566.403300006641,1
5,1,1,2,2,2,12,98,197,1749,1,599.817800015444,1
5,1,1,2,2,2,12,67,166,1754,1,417.819499998586,1
5,1,1,1,1,2,42,386,485,1621,1,617.288100009318,1
5,1,1,2,1,1,21,109,208,1582,1,468.114599992987,1
5,1,1,2,2,2,12,58,157,1543,1,649.899799987907,1
5,1,1,1,2,2,32,300,399,1636,1,616.368100018008,1
5,1,1,1,2,1,31,245,344,1572,1,483.599200000754,1
5,1,0,0,0,1,90,403,902,1591,0,916.355199995451,1
