25,1,1,2,2,2,12,88,187,1726,1,1450.14169998467,1
25,1,1,1,2,2,32,268,367,1704,1,933.486200054176,1
25,1,0,0,0,1,90,420,919,1683,0,1416.98570002336,1
25,1,1,2,2,2,12,76,175,1605,1,800.138300051913,1
25,1,1,2,1,2,22,200,299,1739,1,933.477199985646,1
25,1,1,2,1,1,21,139,238,1665,1,766.817199997604,1
25,1,1,2,1,1,21,120,219,1633,1,583.466899930499,1
25,1,1,2,1,1,21,101,200,1548,1,950.144800008275,1
25,1,0,0,0,2,90,494,993,1605,0,1800.19219999667,1
25,1,1,2,1,2,22,163,262,1572,1,833.471899968572,1
25,1,1,1,2,1,31,202,301,1613,1,750.161299947649,1
25,1,1,2,1,2,22,186,285,1555,1,850.149000063539,1
25,1,1,2,1,2,22,183,282,1724,1,933.47819999326,1
25,1,1,2,2,1,11,35,134,1529,1,716.783700045198,1
25,1,1,2,2,2,12,79,178,1685,1,733.509700046852,1
25,1,1,2,1,1,21,137,236,1761,1,633.464600075968,1
25,1,1,2,1,1,21,110,209,1725,1,600.140299997292,1
25,1,0,0,0,2,90,500,999,1684,0,1233.48179995082,1
25,1,1,1,1,1,41,315,414,1740,1,966.766600031406,1
25,1,1,2,2,1,11,3,102,1538,-1,0,0
25,1,0,0,0,1,90,415,914,1716,0,1600.23549990728,1
25,1,1,2,1,2,22,164,263,1621,1,766.826200066134,1
25,1,1,2,1,1,21,107,206,1579,1,1150.4271000158,1
25,1,1,2,2,2,12,82,181,1750,1,716.811800026335,1
25,1,1,2,2,2,12,63,162,1652,1,666.801700019278,1
25,1,1,1,2,2,32,293,392,1766,1,683.487400063314,1
25,1,1,2,1,1,21,129,228,1578,1,716.794699896127,1
25,1,1,1,1,2,42,389,488,1675,1,833.464700030163,1
25,1,0,0,0,2,90,453,952,1639,0,1166.81540000718,1
25,1,1,1,2,1,31,241,340,1525,1,916.810099966824,1
25,1,1,1,2,1,31,247,346,1647,1,733.578599989414,1
25,1,1,1,2,1,31,209,308,1687,1,700.132600031793,1
25,1,1,2,1,1,21,118,217,1799,1,633.477700059302,1
25,1,1,1,2,2,32,265,364,1529,1,1116.84809997678,1
25,1,1,1,2,1,31,228,327,1533,1,716.780900023878,1
25,1,1,1,2,1,31,231,330,1679,1,783.469400019385,1
25,1,1,1,1,2,42,395,494,1678,1,633.462899946608,1
25,1,0,0,0,2,90,476,975,1673,0,1083.43530003913,1
25,1,0,0,0,2,90,472,971,1730,0,1183.48600005265,1
25,1,1,2,1,1,21,133,232,1554,1,750.137199996971,1
25,1,1,2,1,1,21,103,202,1593,1,1016.80690003559,1
25,1,1,2,1,2,22,179,278,1694,1,933.484199922532,1
25,1,0,0,0,2,90,474,973,1586,0,1100.29380000196,1
25,1,1,2,2,1,11,27,126,1723,1,683.483599917963,1
25,1,1,1,1,2,42,352,451,1711,1,750.137399998493,1
25,1,1,2,1,2,22,184,283,1556,1,1333.50219996646,1
25,1,0,0,0,1,90,437,936,1587,0,1200.14930004254,1
25,1,1,2,1,2,22,193,292,1646,1,1450.1731999917,1
25,1,1,2,2,1,11,7,106,1583,1,883.472200017422,1
25,1,1,1,2,2,32,300,399,1641,1,1083.43120000791,1
25,1,1,2,1,2,22,171,270,1570,1,750.147599959746,1
25,1,1,2,2,2,12,72,171,1576,1,683.479300001636,1
25,1,0,0,0,2,90,497,996,1753,0,2216.83609997854,1
25,1,0,0,0,2,90,457,956,1597,0,1650.3244000487,1
25,1,0,0,0,1,90,436,935,1703,0,883.477400057018,1
25,1,1,1,1,1,41,345,444,1581,1,1233.47129998729,1
25,1,1,1,1,1,41,314,413,1695,1,750.148099963553,1
25,1,1,2,2,1,11,28,127,1618,1,966.794600011781,1
25,1,1,2,1,1,21,130,229,1740,1,883.479500073008,1
25,1,0,0,0,1,90,408,907,1510,0,1366.84859998059,1
25,1,1,2,1,2,22,185,284,1706,1,766.847799997777,1
25,1,0,0,0,1,90,401,900,1627,0,1050.12779997196,1
25,1,1,1,2,1,31,211,310,1562,1,900.115799973719,1
25,1,1,2,1,1,21,108,207,1696,1,833.480900037102,1
25,1,1,2,2,2,12,80,179,1642,1,916.812099982053,1
25,1,1,2,1,1,21,112,211,1525,1,733.468900085427,1
25,1,1,2,2,1,11,16,115,1542,1,650.132899987511,1
25,1,1,1,2,2,32,253,352,1656,1,1133.50790005643,1
25,1,1,1,2,1,31,214,313,1569,1,400.120300007984,1
