23,1,1,1,1,2,42,381,480,1575,1,783.4611000726,1
23,1,1,1,2,1,31,220,319,1631,1,566.809899988584,1
23,1,1,1,1,1,41,334,433,1796,1,816.806399961933,1
23,1,1,1,2,2,32,252,351,1664,1,766.82800007984,1
23,1,1,1,2,1,31,232,331,1578,1,600.164099945687,1
23,1,1,1,2,2,32,289,388,1742,1,700.12619998306,1
23,1,1,1,1,1,41,340,439,1602,1,516.790400026366,1
23,1,1,2,1,2,22,173,272,1747,1,533.410900039598,1
23,1,1,2,2,1,11,18,117,1775,1,633.465899969451,1
23,1,0,0,0,1,90,444,943,1754,0,1266.83110010345,1
23,1,1,1,1,2,42,377,476,1677,1,650.252199964598,1
23,1,1,1,2,2,32,267,366,1600,1,616.796800051816,1
23,1,1,2,2,1,11,19,118,1738,1,700.098700006492,1
23,1,1,1,1,2,42,351,450,1590,1,533.467500004917,1
23,1,1,1,1,1,41,304,403,1521,1,950.168900075369,1
23,1,1,2,2,2,12,93,192,1659,1,566.793799982406,1
23,1,1,1,1,1,41,341,440,1786,1,666.80219990667,1
23,1,1,1,1,1,41,305,404,1657,1,933.491199975833,1
23,1,1,1,2,1,31,210,309,1676,1,550.116600003093,1
23,1,1,2,2,1,11,6,105,1529,1,1433.48290002905,1
23,1,0,0,0,2,90,463,962,1642,0,1166.81439999957,1
23,1,1,2,1,1,21,136,235,1540,1,550.127299968153,1
23,1,1,2,1,1,21,149,248,1555,1,533.475700067356,1
23,1,1,2,1,2,22,161,260,1734,1,583.477700012736,1
23,1,0,0,0,1,90,431,930,1655,0,1150.17049992457,1
23,1,1,1,1,2,42,369,468,1547,0,800.1443000976,0
23,1,1,1,1,2,42,379,478,1615,1,666.784400003962,1
23,1,1,1,2,2,32,290,389,1673,1,566.798199899495,1
23,1,1,1,1,2,42,370,469,1757,1,1083.48450006451,1
23,1,1,1,1,1,41,302,401,1705,1,650.132599985227,1
23,1,1,2,1,2,22,191,290,1779,1,933.49029996898,1
23,1,1,1,2,1,31,239,338,1627,1,900.137100019492,1
23,1,1,1,1,2,42,380,479,1675,1,783.46320008859,1
23,1,1,2,2,2,12,94,193,1734,1,916.801700019278,1
23,1,1,2,2,1,11,30,129,1551,1,983.499399968423,1
23,1,1,1,1,2,42,382,481,1587,1,733.464599936269,1
23,1,1,2,1,2,22,174,273,1504,1,833.485300070606,1
23,1,1,2,1,2,22,151,250,1625,1,616.787500097416,1
23,1,1,2,2,2,12,99,198,1503,1,600.143199902959,1
23,1,1,2,2,1,11,42,141,1614,1,633.474900037982,1
23,1,1,1,1,1,41,332,431,1629,1,1116.81430006865,1
23,1,0,0,0,2,90,456,955,1731,0,1466.8216999853,1
23,1,0,0,0,1,90,411,910,1659,0,1300.20570009947,1
23,1,1,2,2,2,12,84,183,1665,1,950.141499983147,1
23,1,0,0,0,1,90,413,912,1622,0,1116.86479998752,1
23,1,0,0,0,2,90,475,974,1527,0,1000.15560002066,1
23,1,0,0,0,2,90,451,950,1775,0,1066.76040007733,1
23,1,1,1,1,2,42,399,498,1548,1,950.131099903956,1
23,1,1,2,1,2,22,175,274,1512,1,800.132500007749,1
23,1,1,2,2,2,12,78,177,1575,1,966.808099998161,1
23,1,1,1,1,2,42,383,482,1685,1,933.525800006464,1
23,1,0,0,0,1,90,402,901,1528,0,1066.80729996879,1
23,1,0,0,0,1,90,450,949,1616,0,1366.82280001696,1
23,1,1,1,2,1,31,226,325,1794,1,650.15040000435,1
23,1,1,1,2,1,31,206,305,1782,1,800.150799914263,1
23,1,1,2,1,2,22,189,288,1734,1,800.128200091422,1
23,1,1,1,2,1,31,221,320,1593,1,1500.1947999699,1
23,1,0,0,0,2,90,469,968,1573,0,1016.79969998077,1
23,1,1,1,2,1,31,236,335,1535,1,683.471400057897,1
23,1,1,1,1,2,42,392,491,1764,1,1050.25079997722,1
23,1,1,1,1,2,42,353,452,1700,1,816.821000073105,1
23,1,1,2,1,2,22,152,251,1514,1,750.1299000578,1
23,1,1,2,2,2,12,97,196,1671,1,950.136000057682,1
23,1,1,2,2,1,11,29,128,1697,1,650.157500058413,1
23,1,1,2,1,1,21,148,247,1537,1,716.699099983089,1
23,1,1,1,1,2,42,384,483,1579,1,733.471099985763,1
23,1,1,1,2,1,31,248,347,1674,1,816.813900019042,1
23,1,1,2,2,2,12,60,159,1567,1,1083.42739997897,1
23,1,1,2,2,2,12,85,184,1776,1,550.142999971285,1
23,1,1,2,1,1,21,150,249,1572,1,616.813299944624,1
23,1,1,1,1,1,41,326,425,1620,1,583.482699934393,1
23,1,1,2,1,2,22,170,269,1517,1,733.456799993291,1
23,1,1,1,1,1,41,323,422,1750,1,683.518799953163,1
23,1,1,2,1,2,22,166,265,1539,1,650.130900088698,1
23,1,1,1,2,1,31,227,326,1632,1,833.486300078221,1
23,1,1,2,1,1,21,140,239,1543,1,566.796900006011,1
23,1,1,1,1,2,42,393,492,1746,1,683.460399974138,1
23,1,0,0,0,1,90,447,946,1703,0,1233.48100006115,1
23,1,1,1,2,1,31,240,339,1652,1,700.531400041655,1
23,1,1,2,2,2,12,70,169,1577,1,633.476799936034,1
23,1,1,1,1,2,42,387,486,1719,1,733.445899910294,1
23,1,1,2,2,1,11,17,116,1626,1,700.197200058028,1
23,1,1,2,1,1,21,116,215,1748,1,850.155099993572,1
23,1,0,0,0,2,90,482,981,1704,0,1433.49470000248,1
23,1,1,1,1,1,41,329,428,1697,1,883.485600003041,1
23,1,1,1,1,1,41,312,411,1656,1,600.081800017506,1
23,1,1,1,1,1,41,336,435,1531,1,683.465200010687,1
23,1,0,0,0,1,90,439,938,1709,0,1150.18460003193,1
23,1,1,1,2,1,31,243,342,1741,1,683.467100025155,1
23,1,1,2,2,1,11,47,146,1634,1,600.20510002505,1
23,1,1,2,1,1,21,123,222,1501,1,616.780400043353,1
23,1,1,1,1,2,42,388,487,1603,1,733.429200015962,1
23,1,0,0,0,2,90,470,969,1776,0,1166.81130009238,1
23,1,0,0,0,2,90,480,979,1693,0,950.1600000076,1
23,1,0,0,0,1,90,403,902,1680,0,733.473100000992,1
23,1,1,2,2,1,11,44,143,1739,1,716.797799919732,1
23,1,1,2,2,1,11,4,103,1774,1,816.788799944334,1
23,1,1,1,1,2,42,354,453,1662,1,966.862299945205,1
23,1,1,2,2,2,12,59,158,1676,1,866.800100076944,1
23,1,1,2,1,2,22,165,264,1529,1,816.800000029616,1
23,1,1,1,1,2,42,359,458,1800,1,783.516500028782,1
23,1,1,2,1,2,22,155,254,1647,1,683.503700071014,1
23,1,1,1,2,1,31,215,314,1754,1,750.159500050358,1
23,1,1,1,2,2,32,280,379,1559,1,850.087899947539,1
23,1,0,0,0,1,90,433,932,1691,0,1416.82169993874,1
23,1,1,1,1,1,41,343,442,1515,1,633.432199945673,1
23,1,1,1,2,2,32,270,369,1717,1,916.785700013861,1
23,1,1,1,1,1,41,335,434,1550,1,1066.80899998173,1
23,1,0,0,0,1,90,418,917,1597,0,1016.79659995716,1
23,1,1,2,1,2,22,195,294,1634,1,933.491799980402,1
23,1,1,1,2,2,32,255,354,1647,1,933.486999943852,1
23,1,1,1,2,2,32,257,356,1704,1,633.481300086714,1
23,1,0,0,0,1,90,423,922,1527,0,983.469299972057,1
23,1,1,1,2,1,31,238,337,1595,1,616.789699997753,1
23,1,1,2,1,2,22,194,293,1631,1,866.799199953675,1
23,1,1,1,2,1,31,250,349,1638,1,766.838999930769,1
23,1,1,1,1,2,42,398,497,1594,1,666.93419998046,1
23,1,1,1,1,2,42,366,465,1611,1,683.469000039622,1
23,1,1,1,1,2,42,386,485,1795,1,633.436899981461,1
23,1,0,0,0,2,90,491,990,1638,0,1183.48849995527,1
23,1,1,1,1,2,42,385,484,1748,1,833.482199930586,1
23,1,0,0,0,1,90,434,933,1788,0,1250.15460001305,1
23,1,1,2,2,1,11,5,104,1690,1,783.474299940281,1
23,1,1,2,2,2,12,90,189,1670,1,1033.46509998664,1
23,1,0,0,0,2,90,465,964,1602,0,950.149799929932,1
23,1,1,2,2,2,12,73,172,1745,1,650.133699993603,1
23,1,1,1,1,1,41,307,406,1746,1,666.794599965215,1
23,1,1,1,2,1,31,208,307,1665,1,516.808200045489,1
23,1,1,2,2,2,12,57,156,1788,1,1050.12110003736,1
23,1,1,1,2,2,32,254,353,1569,1,983.475099899806,1
23,1,1,2,1,2,22,196,295,1592,1,816.805099952035,1
23,1,0,0,0,1,90,422,921,1627,0,1166.8169000186,1
23,1,1,1,2,1,31,225,324,1772,1,633.458799915388,1
23,1,1,1,2,2,32,286,385,1683,1,750.04389998503,1
23,1,1,1,2,2,32,269,368,1541,1,1066.81699992623,1
23,1,1,2,2,1,11,41,140,1632,1,666.800300008617,1
23,1,1,1,2,1,31,203,302,1744,1,900.147799984552,1
23,1,0,0,0,1,90,416,915,1791,0,1600.17039999366,1
23,1,1,2,2,1,11,50,149,1727,1,1033.5267999908,1
23,1,0,0,0,1,90,426,925,1584,0,1333.44590000343,1
23,1,1,1,2,1,31,222,321,1777,1,1066.82139995974,1
23,1,1,2,1,1,21,145,244,1620,1,850.15219997149,1
23,1,1,2,2,1,11,23,122,1755,1,600.132099934854,1
23,1,1,1,1,1,41,317,416,1630,1,1066.82680000085,1
23,1,1,1,1,1,41,322,421,1617,1,933.481599902734,1
23,1,1,1,1,1,41,318,417,1748,1,1050.51109998021,1
23,1,1,2,2,2,12,69,168,1544,1,1016.81320008356,1
23,1,0,0,0,1,90,412,911,1696,0,1233.52669994347,1
23,1,1,1,1,1,41,327,426,1658,1,766.630999976769,1
23,1,0,0,0,2,90,489,988,1682,0,1166.80939996149,1
23,1,1,2,2,2,12,64,163,1710,1,983.49989997223,1
23,1,1,2,2,1,11,37,136,1709,1,816.824099980295,1
23,1,1,2,2,2,12,52,151,1704,1,783.475099946372,1
23,1,1,1,1,2,42,358,457,1538,1,800.153400050476,1
23,1,1,1,2,2,32,283,382,1650,1,733.460800023749,1
23,1,1,2,2,2,12,66,165,1788,1,1533.50200003479,1
23,1,0,0,0,1,90,404,903,1641,0,1183.48429992329,1
23,1,1,2,1,2,22,190,289,1524,1,683.499800041318,1
23,1,0,0,0,2,90,467,966,1557,0,1083.49420002196,1
23,1,0,0,0,1,90,409,908,1520,0,1033.47750008106,1
23,1,0,0,0,1,90,407,906,1692,0,1050.13979994692,1
23,1,1,2,2,1,11,21,120,1697,0,900.142200058326,0
23,1,1,1,1,1,41,339,438,1647,1,783.487899927422,1
23,1,1,2,2,2,12,86,185,1586,1,1166.81620001327,1
23,1,1,1,2,1,31,216,315,1558,1,800.152499927208,1
23,1,0,0,0,2,90,468,967,1722,0,1316.86579994857,1
23,1,1,2,1,2,22,169,268,1673,1,833.518800092861,1
23,1,0,0,0,2,90,488,987,1535,0,1183.47559997346,1
23,1,0,0,0,1,90,425,924,1546,0,916.811299975961,1
23,1,1,1,1,2,42,373,472,1557,1,900.148299988359,1
23,1,1,2,2,2,12,58,157,1602,1,716.78969997447,1
23,1,0,0,0,1,90,429,928,1637,0,1283.48310000729,1
23,1,0,0,0,1,90,430,929,1763,0,933.478999999352,1
23,1,1,1,1,2,42,362,461,1668,1,1166.78279999178,1
23,1,1,2,2,2,12,62,161,1576,1,800.138999940827,1
23,1,1,1,1,1,41,346,445,1627,1,733.463499927893,1
23,1,1,1,1,1,41,349,448,1625,1,800.154200056568,1
23,1,1,2,2,2,12,75,174,1779,1,766.803900012746,1
23,1,0,0,0,2,90,479,978,1628,0,1500.15199999325,1
23,1,1,1,2,1,31,245,344,1779,1,800.130099989474,1
23,1,1,2,2,2,12,55,154,1535,1,983.475400018506,1
23,1,1,2,2,1,11,48,147,1694,1,1000.1664001029,1
23,1,0,0,0,2,90,498,997,1750,0,1433.50799998734,1
23,1,1,2,1,2,22,160,259,1533,1,1033.45969994552,1
23,1,1,1,2,1,31,204,303,1660,1,916.764199966565,1
23,1,1,2,2,1,11,22,121,1510,1,1066.81049999315,1
23,1,1,1,1,2,42,363,462,1765,1,1083.56329996604,1
23,1,0,0,0,1,90,424,923,1580,0,1566.80859997869,1
23,1,1,1,2,2,32,251,350,1789,1,983.474200009368,1
23,1,0,0,0,1,90,438,937,1702,0,1450.12449997012,1
23,1,0,0,0,1,90,446,945,1734,0,1216.81739995256,1
23,1,1,1,2,1,31,217,316,1568,1,1066.81180000305,1
23,1,1,2,1,2,22,197,296,1653,1,750.672199996188,1
23,1,1,1,2,1,31,230,329,1623,1,666.822899947874,1
23,1,1,2,2,1,11,9,108,1788,1,716.798600042239,1
23,1,1,2,1,1,21,114,213,1774,1,683.474500081502,1
23,1,1,2,1,1,21,138,237,1674,1,600.100300041959,1
23,1,1,1,1,1,41,331,430,1587,1,966.816000058316,1
23,1,1,2,2,1,11,36,135,1747,1,550.137800048105,1
23,1,1,1,2,2,32,292,391,1572,1,633.455600007437,1
23,1,1,1,1,2,42,356,455,1700,1,816.808399977162,1
23,1,1,2,1,1,21,147,246,1572,1,600.134299951605,1
23,1,1,2,1,2,22,162,261,1617,1,1150.12459992431,1
23,1,1,2,2,2,12,98,197,1641,1,616.806300007738,1
23,1,1,2,2,2,12,96,195,1539,1,683.493899996392,1
23,1,1,2,1,1,21,117,216,1662,1,650.107600027695,1
23,1,1,2,1,2,22,158,257,1770,1,816.805600072257,1
23,1,1,1,2,2,32,259,358,1610,1,1166.81409999728,1
23,1,0,0,0,2,90,495,994,1699,0,1450.23479999509,1
23,1,1,2,1,2,22,188,287,1688,1,766.81830000598,1
23,1,1,2,2,2,12,81,180,1605,1,1733.48470008932,1
23,1,0,0,0,2,90,454,953,1627,0,1450.16369991936,1
23,1,1,2,2,1,11,40,139,1510,1,700.251700007357,1
23,1,1,1,2,1,31,224,323,1555,1,816.801699926145,1
23,1,1,2,2,1,11,15,114,1740,1,850.037099909969,1
23,1,0,0,0,2,90,464,963,1545,0,1516.82140002958,1
23,1,1,2,2,1,11,33,132,1583,1,850.189300021157,1
23,1,1,1,2,2,32,276,375,1772,1,933.47300007008,1
23,1,1,2,1,1,21,113,212,1568,1,783.473300049081,1
23,1,1,2,2,1,11,34,133,1513,1,666.811099974439,1
23,1,0,0,0,1,90,419,918,1531,0,1400.08930000477,1
23,1,1,1,1,1,41,337,436,1612,1,900.136700016446,1
23,1,1,1,1,2,42,376,475,1536,1,666.774199926294,1
23,1,1,1,2,2,32,266,365,1578,1,983.473800006323,1
23,1,1,2,2,2,12,91,190,1522,0,1583.49580003414,0
23,1,1,2,1,2,22,159,258,1611,1,1466.89410007093,1
23,1,1,2,1,2,22,156,255,1647,1,1966.94049995858,1
23,1,1,1,2,1,31,212,311,1590,1,750.14680007007,1
23,1,1,2,2,1,11,2,101,1772,1,716.796500026248,1
23,1,0,0,0,2,90,458,957,1736,0,1966.85299999081,1
23,1,1,2,2,1,11,13,112,1788,1,850.148300058208,1
23,1,1,2,2,1,11,11,110,1547,1,650.140800047666,1
23,1,0,0,0,2,90,466,965,1682,0,1733.48470008932,1
23,1,1,1,2,2,32,291,390,1555,1,950.136099942029,1
23,1,1,1,1,1,41,328,427,1625,1,833.478900021873,1
23,1,1,2,1,1,21,141,240,1756,1,750.150900101289,1
23,1,1,1,1,2,42,391,490,1772,1,1316.7541999137,1
23,1,1,1,2,2,32,282,381,1723,1,983.478899928741,1
23,1,1,1,1,2,42,397,496,1628,1,1066.80999998935,1
23,1,0,0,0,1,90,427,926,1632,0,1850.16599996015,1
23,1,1,1,2,1,31,201,300,1693,1,1716.85720002279,1
23,1,1,2,1,1,21,102,201,1739,1,1000.12129999232,1
23,1,1,1,2,1,31,235,334,1566,1,1300.15540006571,1
23,1,1,2,1,2,22,167,266,1783,1,850.125500001013,1
23,1,1,2,1,2,22,177,276,1695,1,766.81970001664,1
23,1,1,2,1,1,21,119,218,1523,1,1000.07920002099,1
23,1,0,0,0,2,90,478,977,1664,0,2383.56260000728,1
23,1,1,2,1,1,21,134,233,1579,1,716.794400010258,1
23,1,1,2,1,1,21,132,231,1774,1,800.262099946849,1
23,1,1,2,2,1,11,1,100,1745,1,816.803099936806,1
23,1,1,2,1,1,21,105,204,1549,1,1766.82829996571,1
23,1,1,1,1,1,41,310,409,1545,1,683.468100032769,1
23,1,1,2,1,1,21,122,221,1789,1,950.110299978405,1
23,1,1,2,2,1,11,43,142,1730,1,633.478299947456,1
23,1,1,2,2,2,12,83,182,1676,1,800.129799987189,1
23,1,1,1,2,1,31,237,336,1589,1,1900.1459000865,1
23,1,0,0,0,1,90,421,920,1734,0,1333.7831000099,1
23,1,1,1,1,1,41,320,419,1540,1,716.788900084794,1
23,1,1,1,2,2,32,275,374,1715,1,866.817499976605,1
23,1,1,1,1,1,41,344,443,1722,1,700.15449996572,1
23,1,1,1,2,2,32,287,386,1685,1,733.468299964443,1
23,1,1,1,1,2,42,364,463,1701,1,766.838100040331,1
23,1,1,2,1,1,21,111,210,1635,1,700.125199975446,1
23,1,1,2,1,1,21,144,243,1654,1,766.806099913083,1
23,1,0,0,0,1,90,410,909,1596,0,1666.86060000211,1
23,1,1,2,1,2,22,176,275,1550,1,850.160300033167,1
23,1,1,1,1,2,42,400,499,1553,1,950.165999936871,1
23,1,1,2,1,1,21,126,225,1761,1,783.418599981815,1
23,1,1,2,2,1,11,25,124,1704,1,1033.4893000545,1
23,1,1,2,1,1,21,142,241,1687,1,816.787799936719,1
23,1,1,1,2,2,32,261,360,1511,1,800.13880005572,1
23,1,1,1,1,2,42,378,477,1568,1,1183.48659994081,1
23,1,1,2,1,2,22,154,253,1784,1,833.484499948099,1
23,1,0,0,0,2,90,496,995,1625,0,2083.51569995284,1
23,1,1,2,2,1,11,10,109,1790,1,1000.16329996288,1
23,1,1,2,1,2,22,168,267,1787,1,700.123599963263,1
23,1,1,1,1,1,41,306,405,1529,1,1250.15450001229,1
23,1,1,1,1,1,41,330,429,1689,1,1033.47270004451,1
23,1,0,0,0,2,90,487,986,1571,0,1466.84539993294,1
23,1,1,2,2,1,11,8,107,1664,1,1366.83990003075,1
23,1,1,2,2,1,11,12,111,1792,1,1116.79959995672,1
23,1,1,2,1,2,22,198,297,1653,1,1200.12110006064,1
23,1,0,0,0,1,90,435,934,1572,0,1633.50469991565,1
23,1,0,0,0,2,90,473,972,1556,0,2000.16669998877,1
23,1,1,1,1,1,41,308,407,1746,1,1183.47080005333,1
23,1,1,1,1,1,41,350,449,1795,1,1450.14410000294,1
23,1,1,1,1,2,42,374,473,1628,1,1066.82359997649,1
23,1,1,2,1,1,21,127,226,1525,1,1866.83109996375,1
23,1,1,1,2,1,31,207,306,1763,1,716.809100005776,1
23,1,0,0,0,2,90,452,951,1500,0,1600.17310001422,1
23,1,1,2,1,1,21,124,223,1733,1,683.466200018302,1
23,1,1,1,2,2,32,274,373,1734,1,1016.80670003407,1
23,1,0,0,0,2,90,485,984,1562,0,1716.86100005172,1
23,1,1,2,2,2,12,74,173,1573,1,966.802799957804,1
23,1,1,2,2,1,11,38,137,1595,1,783.517799922265,1
23,1,1,1,1,2,42,361,460,1509,1,766.8211000273,1
23,1,1,1,2,1,31,229,328,1577,1,566.79960002657,1
23,1,1,2,2,2,12,95,194,1781,1,766.82660006918,1
23,1,0,0,0,2,90,459,958,1641,0,1533.49529998377,1
23,1,0,0,0,1,90,445,944,1603,0,1550.17970001791,1
23,1,1,2,2,2,12,53,152,1697,1,733.491799910553,1
23,1,1,1,1,1,41,301,400,1517,1,1050.1404000679,1
23,1,0,0,0,1,90,406,905,1710,0,1566.79920002352,1
23,1,1,1,1,1,41,319,418,1525,1,716.874400037341,1
23,1,0,0,0,1,90,417,916,1659,0,1266.68489992153,1
23,1,1,2,2,1,11,49,148,1713,1,683.476299978793,1
23,1,1,1,2,2,32,281,380,1509,1,700.117100030184,1
23,1,1,1,1,1,41,347,446,1664,1,666.808599955402,1
23,1,1,2,1,2,22,157,256,1601,1,1450.12100005988,1
23,1,1,2,2,1,11,31,130,1712,1,616.78739998024,1
23,1,1,1,1,2,42,368,467,1795,1,566.790499957278,1
23,1,1,2,1,1,21,104,203,1659,1,666.794399963692,1
23,1,0,0,0,2,90,455,954,1638,0,1133.45500000287,1
23,1,1,1,1,2,42,390,489,1532,1,833.466999931261,1
23,1,1,2,2,2,12,54,153,1548,1,666.777400067076,1
23,1,1,1,1,2,42,396,495,1506,1,733.473400003277,1
23,1,1,1,2,1,31,213,312,1641,1,700.138900079764,1
23,1,1,1,2,2,32,278,377,1600,1,983.492399915121,1
23,1,0,0,0,2,90,486,985,1713,0,1850.17980006523,1
23,1,1,2,2,1,11,14,113,1646,1,716.805099975318,1
23,1,1,1,1,1,41,303,402,1512,1,1100.15990003012,1
23,1,1,1,1,2,42,375,474,1645,1,1000.1405000221,1
23,1,1,2,1,2,22,180,279,1635,1,716.904700035229,1
23,1,1,1,2,2,32,277,376,1768,1,650.13490000274,1
23,1,1,2,1,1,21,128,227,1620,1,783.479899982922,1
23,1,1,1,2,2,32,295,394,1647,1,900.148999993689,1
23,1,1,1,1,1,41,313,412,1792,1,1416.81770002469,1
23,1,1,1,2,1,31,234,333,1714,1,633.475899929181,1
23,1,1,2,2,2,12,51,150,1583,1,566.794599988498,1
23,1,1,2,1,2,22,181,280,1664,1,1650.14180005528,1
23,1,1,2,1,1,21,121,220,1532,1,950.152099947445,1
23,1,1,1,1,1,41,311,410,1698,1,1350.15130008105,1
23,1,0,0,0,1,90,442,941,1567,0,2100.17610003706,1
23,1,1,1,2,2,32,288,387,1758,1,750.139500014484,1
23,1,1,2,2,1,11,39,138,1786,1,1083.47670000512,1
23,1,0,0,0,1,90,428,927,1658,0,2216.83369996026,1
23,1,0,0,0,1,90,443,942,1701,0,1683.49349999335,1
23,1,1,1,2,1,31,233,332,1681,1,1683.48740006331,1
23,1,1,1,2,2,32,271,370,1532,1,766.824600053951,1
23,1,0,0,0,2,90,462,961,1717,0,1366.80079996586,1
23,1,1,2,2,2,12,87,186,1727,1,666.785000008531,1
23,1,1,1,1,1,41,309,408,1717,1,1533.48320000805,1
23,1,0,0,0,2,90,481,980,1694,0,1333.50990002509,1
23,1,1,2,2,1,11,46,145,1647,1,1883.56119999662,1
23,1,1,2,2,2,12,68,167,1541,-1,0,0
23,1,1,1,1,1,41,348,447,1783,1,700.138199958019,1
23,1,0,0,0,1,90,414,913,1746,0,1433.47980000544,1
23,1,0,0,0,1,90,441,940,1576,0,1483.48980001174,1
23,1,1,1,2,2,32,260,359,1797,1,1183.48649994005,1
23,1,1,2,2,1,11,24,123,1781,1,866.799099952914,1
23,1,0,0,0,1,90,440,939,1520,0,1000.13010005932,1
23,1,1,1,2,1,31,218,317,1551,1,633.481799974106,1
23,1,0,0,0,2,90,484,983,1784,0,1067.20679998398,1
23,1,1,2,2,2,12,77,176,1559,1,617.080700001679,1
23,1,1,1,1,2,42,357,456,1553,1,700.127099989913,1
23,1,1,2,1,1,21,131,230,1629,1,750.165799981914,1
23,1,1,2,2,2,12,65,164,1768,1,750.1215999946,1
23,1,1,1,1,1,41,325,424,1518,1,733.471799991094,1
23,1,1,2,2,1,11,26,125,1728,1,950.172999990173,1
23,1,1,1,1,2,42,367,466,1638,1,1133.47799994517,1
23,1,1,1,2,2,32,264,363,1739,1,550.275699933991,1
23,1,1,1,2,2,32,285,384,1772,1,516.814599977806,1
23,1,1,1,2,2,32,279,378,1710,1,700.137799954973,1
23,1,1,1,1,1,41,333,432,1504,1,1116.81410006713,1
23,1,1,1,1,1,41,342,441,1777,1,800.13919994235,1
23,1,1,2,1,2,22,187,286,1610,1,550.149200018495,1
23,1,0,0,0,2,90,493,992,1731,0,1216.79890004452,1
23,1,1,1,1,1,41,321,420,1552,1,750.130000058562,1
23,1,1,2,2,2,12,89,188,1614,1,616.828099940903,1
23,1,1,2,2,2,12,71,170,1753,1,533.46559999045,1
23,1,0,0,0,2,90,477,976,1705,0,1516.82120002806,1
23,1,1,1,1,2,42,355,454,1710,1,800.150399911217,1
23,1,1,1,2,2,32,299,398,1650,1,1333.48580007441,1
23,1,1,1,2,2,32,294,393,1508,1,966.825200011954,1
23,1,1,2,1,1,21,115,214,1545,1,683.466700022109,1
23,1,1,2,2,2,12,67,166,1664,1,966.788899968378,1
23,1,0,0,0,2,90,461,960,1552,0,1566.83559995145,1
23,1,0,0,0,2,90,492,991,1699,0,1483.5049000103,1
23,1,1,2,1,1,21,106,205,1681,1,1616.84410006274,1
23,1,0,0,0,2,90,490,989,1635,0,1300.14489998575,1
23,1,1,1,2,1,31,219,318,1568,1,783.481199992821,1
23,1,1,2,2,2,12,61,160,1726,1,850.146799930371,1
23,1,0,0,0,1,90,449,948,1681,0,1316.8095999863,1
23,1,1,2,2,2,12,88,187,1726,1,1500.14889996964,1
