16,1,1,1,2,2,32,290,389,1673,1,1116.80970000452,1
16,1,1,1,1,2,42,370,469,1757,1,833.480700006476,1
16,1,1,1,1,1,41,302,401,1705,1,900.128799985396,1
16,1,1,2,1,2,22,191,290,1779,1,1300.16519999481,1
16,1,1,1,2,1,31,239,338,1627,1,750.134899979457,1
16,1,1,1,1,2,42,380,479,1675,1,733.464400022058,1
16,1,1,2,2,2,12,94,193,1734,1,766.800999990664,1
16,1,1,2,2,1,11,30,129,1551,1,650.145599996904,1
16,1,1,1,1,2,42,382,481,1587,1,916.757700004382,1
16,1,1,2,1,2,22,174,273,1504,1,633.468200016068,1
16,1,1,2,1,2,22,151,250,1625,1,883.466900006169,1
16,1,1,2,2,2,12,99,198,1503,1,716.815399995539,1
16,1,1,2,2,1,11,42,141,1614,1,983.472799998708,1
16,1,1,1,1,1,41,332,431,1629,1,750.104000006104,1
16,1,0,0,0,2,90,456,955,1731,0,1066.81910000043,1
16,1,0,0,0,1,90,411,910,1659,0,1033.47019999637,1
16,1,1,2,2,2,12,84,183,1665,1,650.138900004094,1
16,1,0,0,0,1,90,413,912,1622,0,916.811799979769,1
16,1,0,0,0,2,90,475,974,1527,0,733.463800017489,1
16,1,0,0,0,2,90,451,950,1775,0,866.799300012644,1
16,1,1,1,1,2,42,399,498,1548,1,800.157999998191,1
16,1,1,2,1,2,22,175,274,1512,1,650.142099999357,1
16,1,1,2,2,2,12,78,177,1575,1,716.884800000116,1
16,1,1,1,1,2,42,383,482,1685,1,783.470900001703,1
16,1,0,0,0,1,90,402,901,1528,0,800.113700010115,1
16,1,0,0,0,1,90,450,949,1616,0,716.802799986908,1
16,1,1,1,2,1,31,226,325,1794,1,950.151700002607,1
16,1,1,1,2,1,31,206,305,1782,1,950.142799993046,1
16,1,1,2,1,2,22,189,288,1734,1,800.148300011642,1
16,1,1,1,2,1,31,221,320,1593,1,800.146599998698,1
16,1,0,0,0,2,90,469,968,1573,0,816.802499990445,1
16,1,1,1,2,1,31,236,335,1535,1,783.483399980469,1
16,1,1,1,1,2,42,392,491,1764,1,816.796400002204,1
16,1,1,1,1,2,42,353,452,1700,1,750.139699986903,1
16,1,1,2,1,2,22,152,251,1514,1,1066.80219998816,1
16,1,1,2,2,2,12,97,196,1671,1,683.453800011193,1
16,1,1,2,2,1,11,29,128,1697,1,1083.47680000588,1
16,1,1,2,1,1,21,148,247,1537,1,666.772800002946,1
16,1,1,1,1,2,42,384,483,1579,1,583.462499984307,1
16,1,1,1,2,1,31,248,347,1674,1,666.758600011235,1
16,1,1,2,2,2,12,60,159,1567,1,600.152300001355,1
16,1,1,2,2,2,12,85,184,1776,1,666.788300004555,1
16,1,1,2,1,1,21,150,249,1572,1,766.77539999946,1
16,1,1,1,1,1,41,326,425,1620,1,1033.48189999815,1
16,1,1,2,1,2,22,170,269,1517,1,583.4663999849,1
16,1,1,1,1,1,41,323,422,1750,1,933.51370000164,1
16,1,1,2,1,2,22,166,265,1539,1,583.496200008085,1
16,1,1,1,2,1,31,227,326,1632,1,750.169299979461,1
16,1,1,2,1,1,21,140,239,1543,1,666.79680001107,1
16,1,1,1,1,2,42,393,492,1746,1,533.451299997978,1
16,1,0,0,0,1,90,447,946,1703,0,900.131000002148,1
16,1,1,1,2,1,31,240,339,1652,1,683.503099979134,1
16,1,1,2,2,2,12,70,169,1577,1,866.832700005034,1
16,1,1,1,1,2,42,387,486,1719,1,883.499499992467,1
16,1,1,2,2,1,11,17,116,1626,1,483.491299994057,1
16,1,1,2,1,1,21,116,215,1748,1,750.129000021843,1
16,1,0,0,0,2,90,482,981,1704,0,950.121600006241,1
16,1,1,1,1,1,41,329,428,1697,1,766.836399998283,1
16,1,1,1,1,1,41,312,411,1656,1,650.131800008239,1
16,1,1,1,1,1,41,336,435,1531,1,616.745800012723,1
16,1,0,0,0,1,90,439,938,1709,0,850.14450000017,1
16,1,1,1,2,1,31,243,342,1741,1,616.795600013575,1
16,1,1,2,2,1,11,47,146,1634,1,900.154000002658,1
16,1,1,2,1,1,21,123,222,1501,1,1233.48059999989,1
16,1,1,1,1,2,42,388,487,1603,1,683.464300003834,1
16,1,0,0,0,2,90,470,969,1776,0,833.469400007743,1
16,1,0,0,0,2,90,480,979,1693,0,966.807199991308,1
16,1,0,0,0,1,90,403,902,1680,0,800.142399995821,1
16,1,1,2,2,1,11,44,143,1739,1,983.477000001585,1
16,1,1,2,2,1,11,4,103,1774,1,1233.47499998636,1
16,1,1,1,1,2,42,354,453,1662,1,866.808799997671,1
16,1,1,2,2,2,12,59,158,1676,1,933.522700011963,1
16,1,1,2,1,2,22,165,264,1529,1,983.488700003363,1
16,1,1,1,1,2,42,359,458,1800,1,850.137899979018,1
16,1,1,2,1,2,22,155,254,1647,1,1266.81459997781,1
16,1,1,1,2,1,31,215,314,1754,1,866.817100002663,1
16,1,1,1,2,2,32,280,379,1559,1,816.805400012527,1
16,1,0,0,0,1,90,433,932,1691,0,850.147599994671,1
16,1,1,1,1,1,41,343,442,1515,1,683.864300022833,1
16,1,1,1,2,2,32,270,369,1717,1,766.76889997907,1
16,1,1,1,1,1,41,335,434,1550,1,1016.80019998457,1
16,1,0,0,0,1,90,418,917,1597,0,916.77169999457,1
16,1,1,2,1,2,22,195,294,1634,1,800.111799995648,1
16,1,1,1,2,2,32,255,354,1647,1,683.445000002393,1
16,1,1,1,2,2,32,257,356,1704,1,733.449899998959,1
16,1,0,0,0,1,90,423,922,1527,0,883.506299986038,1
16,1,1,1,2,1,31,238,337,1595,1,883.466400002362,1
16,1,1,2,1,2,22,194,293,1631,1,1200.14199998695,1
16,1,1,1,2,1,31,250,349,1638,1,883.502799988491,1
16,1,1,1,1,2,42,398,497,1594,1,800.132400006987,1
16,1,1,1,1,2,42,366,465,1611,1,766.786699998192,1
16,1,1,1,1,2,42,386,485,1795,1,733.507400000235,1
16,1,0,0,0,2,90,491,990,1638,0,966.785500000697,1
16,1,1,1,1,2,42,385,484,1748,1,1083.47760001197,1
16,1,0,0,0,1,90,434,933,1788,0,750.173700012965,1
16,1,1,2,2,1,11,5,104,1690,1,833.470899990061,1
16,1,1,2,2,2,12,90,189,1670,1,800.177100027213,1
16,1,0,0,0,2,90,465,964,1602,0,916.854500013869,1
16,1,1,2,2,2,12,73,172,1745,1,783.479000005173,1
16,1,1,1,1,1,41,307,406,1746,1,1266.79569997941,1
16,1,1,1,2,1,31,208,307,1665,1,750.136699993163,1
16,1,1,2,2,2,12,57,156,1788,1,683.455299993511,1
16,1,1,1,2,2,32,254,353,1569,1,800.12890000944,1
16,1,1,2,1,2,22,196,295,1592,1,666.807100002188,1
16,1,0,0,0,1,90,422,921,1627,0,1016.77670000936,1
16,1,1,1,2,1,31,225,324,1772,1,1150.20519998507,1
16,1,1,1,2,2,32,286,385,1683,1,600.137700006599,1
16,1,1,1,2,2,32,269,368,1541,1,950.129900011234,1
16,1,1,2,2,1,11,41,140,1632,1,766.802700003609,1
16,1,1,1,2,1,31,203,302,1744,1,950.1379999856,1
16,1,0,0,0,1,90,416,915,1791,0,733.46550000133,1
16,1,1,2,2,1,11,50,149,1727,1,766.838800016558,1
16,1,0,0,0,1,90,426,925,1584,0,700.132600002689,1
16,1,1,1,2,1,31,222,321,1777,1,950.146000017412,1
16,1,1,2,1,1,21,145,244,1620,1,716.800800000783,1
16,1,1,2,2,1,11,23,122,1755,1,733.476199995494,1
16,1,1,1,1,1,41,317,416,1630,1,833.480800007237,1
16,1,1,1,1,1,41,322,421,1617,1,866.825100005371,1
16,1,1,1,1,1,41,318,417,1748,1,750.123600009829,1
16,1,1,2,2,2,12,69,168,1544,1,666.797500016401,1
16,1,0,0,0,1,90,412,911,1696,0,1350.1240000187,1
16,1,1,1,1,1,41,327,426,1658,1,950.091200007591,1
16,1,0,0,0,2,90,489,988,1682,0,1150.14290000545,1
16,1,1,2,2,2,12,64,163,1710,1,1150.18789999885,1
16,1,1,2,2,1,11,37,136,1709,1,566.796900006011,1
16,1,1,2,2,2,12,52,151,1704,1,1000.15020000865,1
16,1,1,1,1,2,42,358,457,1538,1,750.120299984701,1
16,1,1,1,2,2,32,283,382,1650,1,1250.1427999814,1
16,1,1,2,2,2,12,66,165,1788,1,650.238700007321,1
16,1,0,0,0,1,90,404,903,1641,0,1016.80949999718,1
16,1,1,2,1,2,22,190,289,1524,1,550.138899998274,1
16,1,0,0,0,2,90,467,966,1557,0,783.468700014055,1
16,1,0,0,0,1,90,409,908,1520,0,900.144899991574,1
16,1,0,0,0,1,90,407,906,1692,0,833.482699992601,1
16,1,1,2,2,1,11,21,120,1697,1,683.680100017227,1
16,1,1,1,1,1,41,339,438,1647,1,600.106400001096,1
16,1,1,2,2,2,12,86,185,1586,1,966.80940000806,1
16,1,1,1,2,1,31,216,315,1558,1,1000.13899998157,1
16,1,0,0,0,2,90,468,967,1722,0,900.096299999859,1
16,1,1,2,1,2,22,169,268,1673,1,783.474099996965,1
16,1,0,0,0,2,90,488,987,1535,0,700.181200023508,1
16,1,0,0,0,1,90,425,924,1546,0,900.113100011367,1
16,1,1,1,1,2,42,373,472,1557,1,666.802599997027,1
16,1,1,2,2,2,12,58,157,1602,1,683.476499980316,1
16,1,0,0,0,1,90,429,928,1637,0,1100.13839998282,1
16,1,0,0,0,1,90,430,929,1763,0,883.480299991788,1
16,1,1,1,1,2,42,362,461,1668,1,716.725499980384,1
16,1,1,2,2,2,12,62,161,1576,1,1016.81949998601,1
16,1,1,1,1,1,41,346,445,1627,1,1033.5223999864,1
16,1,1,1,1,1,41,349,448,1625,1,700.140000000829,1
16,1,1,2,2,2,12,75,174,1779,1,816.754099971149,1
16,1,0,0,0,2,90,479,978,1628,0,1316.90490001347,1
16,1,1,1,2,1,31,245,344,1779,1,683.459199994104,1
16,1,1,2,2,2,12,55,154,1535,1,500.123900012113,1
16,1,1,2,2,1,11,48,147,1694,1,750.089800014393,1
16,1,0,0,0,2,90,498,997,1750,0,850.089000014123,1
16,1,1,2,1,2,22,160,259,1533,1,733.468500024173,1
16,1,1,1,2,1,31,204,303,1660,1,666.799600003287,1
16,1,1,2,2,1,11,22,121,1510,1,816.80149998283,1
16,1,1,1,1,2,42,363,462,1765,1,733.459399983985,1
16,1,0,0,0,1,90,424,923,1580,0,1033.47249998478,1
16,1,1,1,2,2,32,251,350,1789,1,700.134599988814,1
16,1,0,0,0,1,90,438,937,1702,0,583.529900002759,1
16,1,0,0,0,1,90,446,945,1734,0,966.820400004508,1
16,1,1,1,2,1,31,217,316,1568,1,683.479800005443,1
16,1,1,2,1,2,22,197,296,1653,1,733.480700000655,1
16,1,1,1,2,1,31,230,329,1623,1,733.527100004721,1
16,1,1,2,2,1,11,9,108,1788,1,816.806500020903,1
16,1,1,2,1,1,21,114,213,1774,1,766.811300010886,1
16,1,1,2,1,1,21,138,237,1674,1,650.132299982943,1
16,1,1,1,1,1,41,331,430,1587,1,783.458000019891,1
16,1,1,2,2,1,11,36,135,1747,1,600.128799997037,1
16,1,1,1,2,2,32,292,391,1572,1,600.132999999914,1
16,1,1,1,1,2,42,356,455,1700,1,616.844999982277,1
16,1,1,2,1,1,21,147,246,1572,1,666.846599982819,1
16,1,1,2,1,2,22,162,261,1617,1,783.470099995611,1
16,1,1,2,2,2,12,98,197,1641,1,633.458299998892,1
16,1,1,2,2,2,12,96,195,1539,1,616.794800007483,1
16,1,1,2,1,1,21,117,216,1662,1,550.148000009358,1
16,1,1,2,1,2,22,158,257,1770,1,633.462400001008,1
16,1,1,1,2,2,32,259,358,1610,1,716.814599989448,1
16,1,0,0,0,2,90,495,994,1699,0,1100.14729999239,1
16,1,1,2,1,2,22,188,287,1688,1,666.773199976888,1
16,1,1,2,2,2,12,81,180,1605,1,966.803699993761,1
16,1,0,0,0,2,90,454,953,1627,0,766.804699989734,1
16,1,1,2,2,1,11,40,139,1510,1,616.800699994201,1
16,1,1,1,2,1,31,224,323,1555,1,683.499299979303,1
16,1,1,2,2,1,11,15,114,1740,1,716.809100005776,1
16,1,0,0,0,2,90,464,963,1545,0,1116.80479999632,1
16,1,1,2,2,1,11,33,132,1583,1,883.444900013274,1
16,1,1,1,2,2,32,276,375,1772,1,733.462900010636,1
16,1,1,2,1,1,21,113,212,1568,1,700.107399985427,1
16,1,1,2,2,1,11,34,133,1513,1,583.456399996066,1
16,1,0,0,0,1,90,419,918,1531,0,783.843500015792,1
16,1,1,1,1,1,41,337,436,1612,1,700.149999989662,1
16,1,1,1,1,2,42,376,475,1536,1,650.123500003247,1
16,1,1,1,2,2,32,266,365,1578,1,583.475399995223,1
16,1,1,2,2,2,12,91,190,1522,1,683.463900000788,1
16,1,1,2,1,2,22,159,258,1611,1,983.481699979166,1
16,1,1,2,1,2,22,156,255,1647,1,750.156499998411,1
16,1,1,1,2,1,31,212,311,1590,1,800.134599994635,1
16,1,1,2,2,1,11,2,101,1772,1,650.133699993603,1
16,1,0,0,0,2,90,458,957,1736,0,916.781899984926,1
16,1,1,2,2,1,11,13,112,1788,1,650.13490000274,1
16,1,1,2,2,1,11,11,110,1547,1,566.834700002801,1
16,1,0,0,0,2,90,466,965,1682,0,1050.11909999303,1
16,1,1,1,2,2,32,291,390,1555,1,650.131200003671,1
16,1,1,1,1,1,41,328,427,1625,1,766.814999980852,1
16,1,1,2,1,1,21,141,240,1756,1,633.485099999234,1
16,1,1,1,1,2,42,391,490,1772,1,916.812899988145,1
16,1,1,1,2,2,32,282,381,1723,1,716.77460000501,1
16,1,1,1,1,2,42,397,496,1628,1,766.82369998889,1
16,1,0,0,0,1,90,427,926,1632,0,783.475299976999,1
16,1,1,1,2,1,31,201,300,1693,1,716.802999988431,1
16,1,1,2,1,1,21,102,201,1739,1,716.797600005521,1
16,1,1,1,2,1,31,235,334,1566,1,750.127600011183,1
16,1,1,2,1,2,22,167,266,1783,1,816.809199983254,1
16,1,1,2,1,2,22,177,276,1695,1,633.464800019283,1
16,1,1,2,1,1,21,119,218,1523,1,650.132499984466,1
16,1,0,0,0,2,90,478,977,1664,0,650.134299998172,1
16,1,1,2,1,1,21,134,233,1579,1,733.488400001079,1
16,1,1,2,1,1,21,132,231,1774,1,616.791400010698,1
16,1,1,2,2,1,11,1,100,1745,1,666.818700003205,1
16,1,1,2,1,1,21,105,204,1549,1,916.804000007687,1
16,1,1,1,1,1,41,310,409,1545,1,750.128700019559,1
16,1,1,2,1,1,21,122,221,1789,1,750.100699980976,1
16,1,1,2,2,1,11,43,142,1730,1,483.44419998466,1
16,1,1,2,2,2,12,83,182,1676,1,683.454999991227,1
16,1,1,1,2,1,31,237,336,1589,1,533.461000013631,1
16,1,0,0,0,1,90,421,920,1734,0,833.461100002751,1
16,1,1,1,1,1,41,320,419,1540,1,583.433099993272,1
16,1,1,1,2,2,32,275,374,1715,1,583.465600007912,1
16,1,1,1,1,1,41,344,443,1722,1,516.794700000901,1
16,1,1,1,2,2,32,287,386,1685,1,566.816599981394,1
16,1,1,1,1,2,42,364,463,1701,1,683.461699984036,1
16,1,1,2,1,1,21,111,210,1635,1,583.439800015185,1
16,1,1,2,1,1,21,144,243,1654,1,566.699599992717,1
16,1,0,0,0,1,90,410,909,1596,0,583.467199990992,1
16,1,1,2,1,2,22,176,275,1550,1,666.803300002357,1
16,1,1,1,1,2,42,400,499,1553,1,683.459799998673,1
16,1,1,2,1,1,21,126,225,1761,1,533.475200005341,1
16,1,1,2,2,1,11,25,124,1704,1,583.503200003179,1
16,1,1,2,1,1,21,142,241,1687,1,566.810199990869,1
16,1,1,1,2,2,32,261,360,1511,1,683.472600008827,1
16,1,1,1,1,2,42,378,477,1568,1,900.132200011285,1
16,1,1,2,1,2,22,154,253,1784,1,750.135600013891,1
16,1,0,0,0,2,90,496,995,1625,0,1166.79589997511,1
16,1,1,2,2,1,11,10,109,1790,1,533.423699991545,1
16,1,1,2,1,2,22,168,267,1787,1,533.434200013289,1
16,1,1,1,1,1,41,306,405,1529,1,617.02669999795,1
16,1,1,1,1,1,41,330,429,1689,0,1033.49390000221,0
16,1,0,0,0,2,90,487,986,1571,0,1050.09159998735,1
16,1,1,2,2,1,11,8,107,1664,1,616.79530001129,1
16,1,1,2,2,1,11,12,111,1792,1,866.806800011545,1
16,1,1,2,1,2,22,198,297,1653,1,750.135699985549,1
16,1,0,0,0,1,90,435,934,1572,0,766.803800011985,1
16,1,0,0,0,2,90,473,972,1556,0,900.099300022703,1
16,1,1,1,1,1,41,308,407,1746,1,616.835900000297,1
16,1,1,1,1,1,41,350,449,1795,1,816.800699976739,1
16,1,1,1,1,2,42,374,473,1628,1,1283.50590000628,1
16,1,1,2,1,1,21,127,226,1525,1,683.428399992408,1
16,1,1,1,2,1,31,207,306,1763,1,683.464599977015,1
16,1,0,0,0,2,90,452,951,1500,0,933.494199998677,1
16,1,1,2,1,1,21,124,223,1733,1,666.799600003287,1
16,1,1,1,2,2,32,274,373,1734,1,866.801700001815,1
16,1,0,0,0,2,90,485,984,1562,0,1116.82349999319,1
16,1,1,2,2,2,12,74,173,1573,1,616.813699976774,1
16,1,1,2,2,1,11,38,137,1595,1,800.151599978562,1
16,1,1,1,1,2,42,361,460,1509,1,900.130199996056,1
16,1,1,1,2,1,31,229,328,1577,1,566.769299999578,1
16,1,1,2,2,2,12,95,194,1781,1,800.162500003353,1
16,1,0,0,0,2,90,459,958,1641,0,916.814500000328,1
16,1,0,0,0,1,90,445,944,1603,0,1116.8284000014,1
16,1,1,2,2,2,12,53,152,1697,1,900.159999990137,1
16,1,1,1,1,1,41,301,400,1517,1,783.462799998233,1
16,1,0,0,0,1,90,406,905,1710,0,916.808400012087,1
16,1,1,1,1,1,41,319,418,1525,1,750.173699983861,1
16,1,0,0,0,1,90,417,916,1659,0,1050.10179997771,1
16,1,1,2,2,1,11,49,148,1713,1,583.474200015189,1
16,1,1,1,2,2,32,281,380,1509,1,816.773899976397,1
16,1,1,1,1,1,41,347,446,1664,1,933.463399996981,1
16,1,1,2,1,2,22,157,256,1601,1,633.463699981803,1
16,1,1,2,2,1,11,31,130,1712,1,633.466999977827,1
16,1,1,1,1,2,42,368,467,1795,1,616.803399985656,1
16,1,1,2,1,1,21,104,203,1659,1,650.150700006634,1
16,1,0,0,0,2,90,455,954,1638,0,833.462299982784,1
16,1,1,1,1,2,42,390,489,1532,1,916.83160001412,1
16,1,1,2,2,2,12,54,153,1548,1,600.141899980372,1
16,1,1,1,1,2,42,396,495,1506,1,600.133300002199,1
16,1,1,1,2,1,31,213,312,1641,1,700.138399988646,1
16,1,1,1,2,2,32,278,377,1600,1,600.134199979948,1
16,1,0,0,0,2,90,486,985,1713,0,1083.48999998998,1
16,1,1,2,2,1,11,14,113,1646,1,600.185499992222,1
16,1,1,1,1,1,41,303,402,1512,1,600.118499976816,1
16,1,1,1,1,2,42,375,474,1645,1,933.47720001475,1
16,1,1,2,1,2,22,180,279,1635,1,683.478799997829,1
16,1,1,1,2,2,32,277,376,1768,1,616.789699997753,1
16,1,1,2,1,1,21,128,227,1620,1,1183.48740000511,1
16,1,1,1,2,2,32,295,394,1647,1,600.151699996786,1
16,1,1,1,1,1,41,313,412,1792,1,1100.16539998469,1
16,1,1,1,2,1,31,234,333,1714,1,800.147300004028,1
16,1,1,2,2,2,12,51,150,1583,1,500.134699977934,1
16,1,1,2,1,2,22,181,280,1664,1,800.106599985156,1
16,1,1,2,1,1,21,121,220,1532,1,716.798399982508,1
16,1,1,1,1,1,41,311,410,1698,1,683.419399982085,1
16,1,0,0,0,1,90,442,941,1567,0,933.470599993598,1
16,1,1,1,2,2,32,288,387,1758,1,500.142200005939,1
16,1,1,2,2,1,11,39,138,1786,1,650.147700012894,1
16,1,0,0,0,1,90,428,927,1658,0,850.098800001433,1
16,1,0,0,0,1,90,443,942,1701,0,866.809500003001,1
16,1,1,1,2,1,31,233,332,1681,1,633.456499985186,1
16,1,1,1,2,2,32,271,370,1532,0,716.810400015675,0
16,1,0,0,0,2,90,462,961,1717,0,783.468800014816,1
16,1,1,2,2,2,12,87,186,1727,1,600.146800017683,1
16,1,1,1,1,1,41,309,408,1717,1,1333.48860000842,1
16,1,0,0,0,2,90,481,980,1694,0,800.138599995989,1
16,1,1,2,2,1,11,46,145,1647,1,1366.84609999065,1
16,1,1,2,2,2,12,68,167,1541,1,633.468100015307,1
16,1,1,1,1,1,41,348,447,1783,1,1216.83610000764,1
16,1,0,0,0,1,90,414,913,1746,0,816.833499993663,1
16,1,0,0,0,1,90,441,940,1576,0,1283.48459998961,1
16,1,1,1,2,2,32,260,359,1797,1,850.122800009558,1
16,1,1,2,2,1,11,24,123,1781,1,983.486500015715,1
16,1,0,0,0,1,90,440,939,1520,0,733.478799986187,1
16,1,1,1,2,1,31,218,317,1551,1,733.417799987365,1
16,1,0,0,0,2,90,484,983,1784,0,1183.73220000649,1
16,1,1,2,2,2,12,77,176,1559,1,750.13069997658,1
16,1,1,1,1,2,42,357,456,1553,1,700.129700009711,1
16,1,1,2,1,1,21,131,230,1629,1,650.150800007395,1
16,1,1,2,2,2,12,65,164,1768,1,816.818299994338,1
16,1,1,1,1,1,41,325,424,1518,1,550.158400001237,1
16,1,1,2,2,1,11,26,125,1728,1,566.800700005842,1
16,1,1,1,1,2,42,367,466,1638,1,600.128499994753,1
16,1,1,1,2,2,32,264,363,1739,1,766.795499977889,1
16,1,1,1,2,2,32,285,384,1772,1,516.802199999802,1
16,1,1,1,2,2,32,279,378,1710,1,983.481300005224,1
16,1,1,1,1,1,41,333,432,1504,1,1300.17059997772,1
16,1,1,1,1,1,41,342,441,1777,1,716.80059999926,1
16,1,1,2,1,2,22,187,286,1610,1,716.814899991732,1
16,1,0,0,0,2,90,493,992,1731,0,1233.49370001233,1
16,1,1,1,1,1,41,321,420,1552,1,666.789100010647,1
16,1,1,2,2,2,12,89,188,1614,1,666.799600003287,1
16,1,1,2,2,2,12,71,170,1753,1,650.127899978543,1
16,1,0,0,0,2,90,477,976,1705,0,1366.81430001045,1
16,1,1,1,1,2,42,355,454,1710,1,700.140600005398,1
16,1,1,1,2,2,32,299,398,1650,1,700.129100005142,1
16,1,1,1,2,2,32,294,393,1508,1,700.093999999808,1
16,1,1,2,1,1,21,115,214,1545,1,783.462299994426,1
16,1,1,2,2,2,12,67,166,1664,1,683.446600014577,1
16,1,0,0,0,2,90,461,960,1552,0,816.798300016671,1
16,1,0,0,0,2,90,492,991,1699,0,916.799300001003,1
16,1,1,2,1,1,21,106,205,1681,1,600.134900014382,1
16,1,0,0,0,2,90,490,989,1635,0,883.49019997986,1
16,1,1,1,2,1,31,219,318,1568,1,1166.80959999212,1
16,1,1,2,2,2,12,61,160,1726,1,766.765400010627,1
16,1,0,0,0,1,90,449,948,1681,0,666.801300016232,1
16,1,1,2,2,2,12,88,187,1726,1,600.119600014295,1
16,1,1,1,2,2,32,268,367,1704,1,616.79830000503,1
16,1,0,0,0,1,90,420,919,1683,0,733.786900003906,1
16,1,1,2,2,2,12,76,175,1605,1,783.43149999273,1
