2,2,1,1,1,2,42,362,461,1668,1,1167.77179998462,1
2,2,1,2,2,2,12,62,161,1576,1,749.836500006495,1
2,2,1,1,1,1,41,346,445,1627,0,1335.0034999894,0
2,2,1,1,1,1,41,349,448,1625,1,884.376200003317,1
2,2,1,2,2,2,12,75,174,1779,1,784.450899984222,1
2,2,0,0,0,2,90,479,978,1628,0,1584.69769998919,1
2,2,1,1,2,1,31,245,344,1779,1,600.988200021675,1
2,2,1,2,2,2,12,55,154,1535,1,801.176199980546,1
2,2,1,2,2,1,11,48,147,1694,1,1767.70769999712,1
2,2,0,0,0,2,90,498,997,1750,0,2184.46700001368,1
2,2,1,2,1,2,22,160,259,1533,1,1784.32979999343,1
2,2,1,1,2,1,31,204,303,1660,1,650.997000018833,1
2,2,1,2,2,1,11,22,121,1510,1,667.555099993479,1
2,2,1,1,1,2,42,363,462,1765,1,849.802899989299,1
2,2,0,0,0,1,90,424,923,1580,0,1784.49810002348,1
2,2,1,1,2,2,32,251,350,1789,1,751.088799996069,1
2,2,0,0,0,1,90,438,937,1702,0,2534.31160000036,1
2,2,0,0,0,1,90,446,945,1734,0,1734.54910001601,1
2,2,1,1,2,1,31,217,316,1568,1,617.703299998539,1
2,2,1,2,1,2,22,197,296,1653,1,1017.71610000287,1
2,2,1,1,2,1,31,230,329,1623,1,851.289899990661,1
2,2,1,2,2,1,11,9,108,1788,1,1183.22149998858,1
2,2,1,2,1,1,21,114,213,1774,1,684.403999999631,1
2,2,1,2,1,1,21,138,237,1674,1,951.293799997075,1
2,2,1,1,1,1,41,331,430,1587,1,1151.27220001887,1
2,2,1,2,2,1,11,36,135,1747,1,634.570299996994,1
2,2,1,1,2,2,32,292,391,1572,1,1617.50210000901,1
2,2,1,1,1,2,42,356,455,1700,1,1017.97909999732,1
2,2,1,2,1,1,21,147,246,1572,1,684.789299994009,1
2,2,1,2,1,2,22,162,261,1617,1,751.245000021299,1
2,2,1,2,2,2,12,98,197,1641,1,518.23789998889,1
2,2,1,2,2,2,12,96,195,1539,1,734.401199995773,1
2,2,1,2,1,1,21,117,216,1662,1,1484.43310000584,1
2,2,1,2,1,2,22,158,257,1770,1,950.972199992975,1
2,2,1,1,2,2,32,259,358,1610,1,684.318699990399,1
2,2,0,0,0,2,90,495,994,1699,0,2584.35039999313,1
2,2,1,2,1,2,22,188,287,1688,1,634.360399999423,1
2,2,1,2,2,2,12,81,180,1605,1,801.025299995672,1
2,2,0,0,0,2,90,454,953,1627,0,1984.55579997972,1
2,2,1,2,2,1,11,40,139,1510,1,801.071100024274,1
2,2,1,1,2,1,31,224,323,1555,1,901.00679997704,1
2,2,1,2,2,1,11,15,114,1740,1,801.0982000269,1
2,2,0,0,0,2,90,464,963,1545,0,1583.5492000042,1
2,2,1,2,2,1,11,33,132,1583,1,751.036200003,1
2,2,1,1,2,2,32,276,375,1772,1,551.150699990103,1
2,2,1,2,1,1,21,113,212,1568,1,683.201200008625,1
2,2,1,2,2,1,11,34,133,1513,1,667.73159999866,1
2,2,0,0,0,1,90,419,918,1531,0,1467.7495000069,1
2,2,1,1,1,1,41,337,436,1612,1,567.677299986826,1
2,2,1,1,1,2,42,376,475,1536,1,550.99639997934,1
2,2,1,1,2,2,32,266,365,1578,1,1734.56370001077,1
2,2,1,2,2,2,12,91,190,1522,1,767.72780000465,1
2,2,1,2,1,2,22,159,258,1611,1,867.711700004293,1
2,2,1,2,1,2,22,156,255,1647,1,1001.05740001891,1
2,2,1,1,2,1,31,212,311,1590,1,801.535300008254,1
2,2,1,2,2,1,11,2,101,1772,1,1384.32130002184,1
2,2,0,0,0,2,90,458,957,1736,0,2551.22789999587,1
2,2,1,2,2,1,11,13,112,1788,1,617.797000013525,1
2,2,1,2,2,1,11,11,110,1547,1,584.413400007179,1
2,2,0,0,0,2,90,466,965,1682,0,2084.7647000046,1
2,2,1,1,2,2,32,291,390,1555,1,1016.5515000117,1
2,2,1,1,1,1,41,328,427,1625,1,983.478100009961,1
2,2,1,2,1,1,21,141,240,1756,1,949.838100001216,1
2,2,1,1,1,2,42,391,490,1772,1,1151.48169998429,1
2,2,1,1,2,2,32,282,381,1723,1,917.981600010535,1
2,2,1,1,1,2,42,397,496,1628,1,1684.48490000446,1
2,2,0,0,0,1,90,427,926,1632,0,2401.17210001335,1
2,2,1,1,2,1,31,201,300,1693,1,851.055800012546,1
2,2,1,2,1,1,21,102,201,1739,1,1184.53510000836,1
2,2,1,1,2,1,31,235,334,1566,1,984.270400018431,1
2,2,1,2,1,2,22,167,266,1783,1,834.415800025454,1
2,2,1,2,1,2,22,177,276,1695,1,749.947199976305,1
2,2,1,2,1,1,21,119,218,1523,1,951.271300000371,1
2,2,0,0,0,2,90,478,977,1664,0,2167.91660001036,1
2,2,1,2,1,1,21,134,233,1579,1,999.870900006499,1
2,2,1,2,1,1,21,132,231,1774,1,1083.16830001422,1
2,2,1,2,2,1,11,1,100,1745,1,568.475500011118,1
2,2,1,2,1,1,21,105,204,1549,1,884.461499983445,1
2,2,1,1,1,1,41,310,409,1545,1,1016.69210000546,1
2,2,1,2,1,1,21,122,221,1789,1,1117.75859998306,1
2,2,1,2,2,1,11,43,142,1730,1,1551.15600000136,1
2,2,1,2,2,2,12,83,182,1676,1,1517.96100000502,1
2,2,1,1,2,1,31,237,336,1589,1,634.370800020406,1
2,2,0,0,0,1,90,421,920,1734,0,2117.72449998534,1
2,2,1,1,1,1,41,320,419,1540,1,700.905500008957,1
2,2,1,1,2,2,32,275,374,1715,1,684.372400020948,1
2,2,1,1,1,1,41,344,443,1722,1,751.046000019414,1
2,2,1,1,2,2,32,287,386,1685,1,617.685999983223,1
2,2,1,1,1,2,42,364,463,1701,1,534.347800014075,1
2,2,1,2,1,1,21,111,210,1635,1,617.824399989331,1
2,2,1,2,1,1,21,144,243,1654,1,817.839499999536,1
2,2,0,0,0,1,90,410,909,1596,0,1767.72029997665,1
2,2,1,2,1,2,22,176,275,1550,1,551.091900008032,1
2,2,1,1,1,2,42,400,499,1553,1,1334.54680000432,1
2,2,1,2,1,1,21,126,225,1761,1,884.619799995562,1
2,2,1,2,2,1,11,25,124,1704,1,1017.36709999386,1
2,2,1,2,1,1,21,142,241,1687,1,617.630599997938,1
2,2,1,1,2,2,32,261,360,1511,1,1384.28589998512,1
2,2,1,1,1,2,42,378,477,1568,1,1284.95619999012,1
2,2,1,2,1,2,22,154,253,1784,1,851.034199993592,1
2,2,0,0,0,2,90,496,995,1625,0,2566.58690000768,1
2,2,1,2,2,1,11,10,109,1790,1,701.12870002049,1
2,2,1,2,1,2,22,168,267,1787,1,684.20689998311,1
2,2,1,1,1,1,41,306,405,1529,1,1101.09319997719,1
2,2,1,1,1,1,41,330,429,1689,1,884.497799997916,1
2,2,0,0,0,2,90,487,986,1571,0,2367.72549999296,1
2,2,1,2,2,1,11,8,107,1664,1,584.652800025651,1
2,2,1,2,2,1,11,12,111,1792,1,1184.43960000877,1
2,2,1,2,1,2,22,198,297,1653,1,667.669200018281,1
2,2,0,0,0,1,90,435,934,1572,0,2301.02640000405,1
2,2,0,0,0,2,90,473,972,1556,0,2433.78220000886,1
2,2,1,1,1,1,41,308,407,1746,1,651.130100013688,1
2,2,1,1,1,1,41,350,449,1795,1,1083.22400000179,1
2,2,1,1,1,2,42,374,473,1628,1,1867.62109998381,1
2,2,1,2,1,1,21,127,226,1525,1,1051.08039997867,1
2,2,1,1,2,1,31,207,306,1763,1,734.312900021905,1
2,2,0,0,0,2,90,452,951,1500,-1,0,0
2,2,1,2,1,1,21,124,223,1733,1,686.701800004812,1
2,2,1,1,2,2,32,274,373,1734,0,1117.79389998992,0
2,2,0,0,0,2,90,485,984,1562,0,1734.49390000314,1
2,2,1,2,2,2,12,74,173,1573,1,1067.31149999541,1
2,2,1,2,2,1,11,38,137,1595,1,966.536799998721,1
2,2,1,1,1,2,42,361,460,1509,1,934.295299986843,1
2,2,1,1,2,1,31,229,328,1577,1,1367.71700001555,1
2,2,1,2,2,2,12,95,194,1781,1,701.146900013555,1
2,2,0,0,0,2,90,459,958,1641,0,1717.68069997779,1
2,2,0,0,0,1,90,445,944,1603,0,1884.36530000763,1
2,2,1,2,2,2,12,53,152,1697,1,701.148399995873,1
2,2,1,1,1,1,41,301,400,1517,1,817.761899990728,1
2,2,0,0,0,1,90,406,905,1710,0,1767.90870001423,1
2,2,1,1,1,1,41,319,418,1525,1,667.62110000127,1
2,2,0,0,0,1,90,417,916,1659,0,1634.43780000671,1
2,2,1,2,2,1,11,49,148,1713,1,1017.96090000425,1
2,2,1,1,2,2,32,281,380,1509,1,651.224300003378,1
2,2,1,1,1,1,41,347,446,1664,1,667.696899996372,1
2,2,1,2,1,2,22,157,256,1601,1,667.985400010366,1
2,2,1,2,2,1,11,31,130,1712,1,617.768199997954,1
2,2,1,1,1,2,42,368,467,1795,1,683.920700015733,1
2,2,1,2,1,1,21,104,203,1659,1,649.706399999559,1
2,2,0,0,0,2,90,455,954,1638,0,1517.74250000017,1
2,2,1,1,1,2,42,390,489,1532,1,1382.57730001351,1
2,2,1,2,2,2,12,54,153,1548,1,751.106400013668,1
2,2,1,1,1,2,42,396,495,1506,1,651.172799989581,1
2,2,1,1,2,1,31,213,312,1641,1,650.977599987527,1
2,2,1,1,2,2,32,278,377,1600,1,634.438499982934,1
2,2,0,0,0,2,90,486,985,1713,0,2017.56480001495,1
2,2,1,2,2,1,11,14,113,1646,1,1001.01760000689,1
2,2,1,1,1,1,41,303,402,1512,1,684.881199995289,1
2,2,1,1,1,2,42,375,474,1645,1,917.691200011177,1
2,2,1,2,1,2,22,180,279,1635,1,1167.83819999546,1
2,2,1,1,2,2,32,277,376,1768,1,584.308399993461,1
2,2,1,2,1,1,21,128,227,1620,1,1201.21339999605,1
2,2,1,1,2,2,32,295,394,1647,1,717.687600001227,1
2,2,1,1,1,1,41,313,412,1792,1,784.442100004526,1
2,2,1,1,2,1,31,234,333,1714,1,584.111200005282,1
2,2,1,2,2,2,12,51,150,1583,1,616.586199990707,1
2,2,1,2,1,2,22,181,280,1664,1,1149.87280001515,1
2,2,1,2,1,1,21,121,220,1532,1,1267.60689998628,1
2,2,1,1,1,1,41,311,410,1698,1,617.838300007861,1
2,2,0,0,0,1,90,442,941,1567,0,1717.88620000007,1
2,2,1,1,2,2,32,288,387,1758,1,817.841099982616,1
2,2,1,2,2,1,11,39,138,1786,1,584.384199988563,1
2,2,0,0,0,1,90,428,927,1658,0,1899.92510000593,1
2,2,0,0,0,1,90,443,942,1701,0,1967.87029999541,1
2,2,1,1,2,1,31,233,332,1681,1,817.882400006056,1
2,2,1,1,2,2,32,271,370,1532,1,717.710899974918,1
2,2,0,0,0,2,90,462,961,1717,0,2101.11529999995,1
2,2,1,2,2,2,12,87,186,1727,1,617.788300005486,1
2,2,1,1,1,1,41,309,408,1717,1,1284.29569999571,1
2,2,0,0,0,2,90,481,980,1694,0,1917.67439999967,1
2,2,1,2,2,1,11,46,145,1647,1,1284.38189998269,1
2,2,1,2,2,2,12,68,167,1541,1,584.507000021404,1
2,2,1,1,1,1,41,348,447,1783,1,817.487599997548,1
2,2,0,0,0,1,90,414,913,1746,0,1284.5542000141,1
2,2,0,0,0,1,90,441,940,1576,0,1833.35309999529,1
2,2,1,1,2,2,32,260,359,1797,1,701.68339999509,1
2,2,1,2,2,1,11,24,123,1781,1,867.671199986944,1
2,2,0,0,0,1,90,440,939,1520,0,2317.73480001721,1
2,2,1,1,2,1,31,218,317,1551,1,1051.07240000507,1
2,2,0,0,0,2,90,484,983,1784,0,2017.70110000507,1
2,2,1,2,2,2,12,77,176,1559,1,684.314400015865,1
2,2,1,1,1,2,42,357,456,1553,1,1084.72780001466,1
2,2,1,2,1,1,21,131,230,1629,1,1100.28089999105,1
2,2,1,2,2,2,12,65,164,1768,1,634.510400006548,1
2,2,1,1,1,1,41,325,424,1518,1,1717.88449998712,1
2,2,1,2,2,1,11,26,125,1728,1,1517.76359998621,1
2,2,1,1,1,2,42,367,466,1638,1,567.732099996647,1
2,2,1,1,2,2,32,264,363,1739,1,867.866399988998,1
2,2,1,1,2,2,32,285,384,1772,1,634.399900009157,1
2,2,1,1,2,2,32,279,378,1710,1,1051.02199999965,1
2,2,1,1,1,1,41,333,432,1504,1,1150.98299999954,1
2,2,1,1,1,1,41,342,441,1777,1,917.7046000259,1
2,2,1,2,1,2,22,187,286,1610,1,750.917099998333,1
2,2,0,0,0,2,90,493,992,1731,0,1784.38609998557,1
2,2,1,1,1,1,41,321,420,1552,1,967.664199997671,1
2,2,1,2,2,2,12,89,188,1614,1,916.603300021961,1
2,2,1,2,2,2,12,71,170,1753,1,617.747500014957,1
2,2,0,0,0,2,90,477,976,1705,0,1468.31539997947,1
2,2,1,1,1,2,42,355,454,1710,1,1051.09600001015,1
2,2,1,1,2,2,32,299,398,1650,1,700.98669998697,1
2,2,1,1,2,2,32,294,393,1508,1,934.339700004784,1
2,2,1,2,1,1,21,115,214,1545,1,1101.03530000197,1
2,2,1,2,2,2,12,67,166,1664,1,567.742800019914,1
2,2,0,0,0,2,90,461,960,1552,0,1401.03880001698,1
2,2,0,0,0,2,90,492,991,1699,1,1667.69979998935,0
2,2,1,2,1,1,21,106,205,1681,1,2183.44580000849,1
2,2,0,0,0,2,90,490,989,1635,0,1701.01170000271,1
2,2,1,1,2,1,31,219,318,1568,1,617.659299983643,1
2,2,1,2,2,2,12,61,160,1726,1,667.657900019549,1
2,2,0,0,0,1,90,449,948,1681,0,1917.78449999401,1
