29,1,1,2,1,2,22,180,279,1635,1,1033.68429999682,1
29,1,1,1,2,2,32,277,376,1768,1,1017.35000000917,1
29,1,1,2,1,1,21,128,227,1620,1,900.216600013664,1
29,1,1,1,2,2,32,295,394,1647,1,800.125900015701,1
29,1,1,1,1,1,41,313,412,1792,1,1167.09370000171,1
29,1,1,1,2,1,31,234,333,1714,1,700.459199986653,1
29,1,1,2,2,2,12,51,150,1583,1,700.454899983015,1
29,1,1,2,1,2,22,181,280,1664,1,850.322899990715,1
29,1,1,2,1,1,21,121,220,1532,1,967.253500013612,1
29,1,1,1,1,1,41,311,410,1698,1,917.035499995109,1
29,1,0,0,0,1,90,442,941,1567,0,1400.28139998321,1
29,1,1,1,2,2,32,288,387,1758,1,783.772700000554,1
29,1,1,2,2,1,11,39,138,1786,1,733.639599988237,1
29,1,0,0,0,1,90,428,927,1658,0,1100.40289998869,1
29,1,0,0,0,1,90,443,942,1701,0,1267.04210002208,1
29,1,1,1,2,1,31,233,332,1681,1,1050.54009999731,1
29,1,1,1,2,2,32,271,370,1532,1,850.421800016193,1
29,1,0,0,0,2,90,462,961,1717,0,1333.81879999069,1
29,1,1,2,2,2,12,87,186,1727,1,716.959900018992,1
29,1,1,1,1,1,41,309,408,1717,1,917.003599985037,1
29,1,0,0,0,2,90,481,980,1694,0,1300.03499999293,1
29,1,1,2,2,1,11,46,145,1647,1,766.695900005288,1
29,1,1,2,2,2,12,68,167,1541,1,817.061700014165,1
29,1,1,1,1,1,41,348,447,1783,1,1133.85460001882,1
29,1,0,0,0,1,90,414,913,1746,0,1166.97449999629,1
29,1,0,0,0,1,90,441,940,1576,0,1150.30839998508,1
29,1,1,1,2,2,32,260,359,1797,1,700.308500003302,1
29,1,1,2,2,1,11,24,123,1781,1,800.405699992552,1
29,1,0,0,0,1,90,440,939,1520,0,1533.67760000401,1
29,1,1,1,2,1,31,218,317,1551,1,1034.27589999046,1
29,1,0,0,0,2,90,484,983,1784,0,1600.41739998269,1
29,1,1,2,2,2,12,77,176,1559,1,950.039299990749,1
29,1,1,1,1,2,42,357,456,1553,1,683.633900014684,1
29,1,1,2,1,1,21,131,230,1629,1,733.668700006092,1
29,1,1,2,2,2,12,65,164,1768,1,816.989900020417,1
29,1,1,1,1,1,41,325,424,1518,1,833.650700020371,1
29,1,1,2,2,1,11,26,125,1728,1,583.731299993815,1
29,1,1,1,1,2,42,367,466,1638,1,900.462099991273,1
29,1,1,1,2,2,32,264,363,1739,1,1183.69509998593,1
29,1,1,1,2,2,32,285,384,1772,1,616.685299988603,1
29,1,1,1,2,2,32,279,378,1710,1,616.995799995493,1
29,1,1,1,1,1,41,333,432,1504,1,766.67300000554,1
29,1,1,1,1,1,41,342,441,1777,1,583.834399993066,1
29,1,1,2,1,2,22,187,286,1610,1,700.047899998026,1
29,1,0,0,0,2,90,493,992,1731,0,1300.75959998067,1
29,1,1,1,1,1,41,321,420,1552,1,983.599400002277,1
29,1,1,2,2,2,12,89,188,1614,1,867.042500001844,1
29,1,1,2,2,2,12,71,170,1753,1,616.68340000324,1
29,1,0,0,0,2,90,477,976,1705,0,1083.61259999219,1
29,1,1,1,1,2,42,355,454,1710,1,900.322300003609,1
29,1,1,1,2,2,32,299,398,1650,1,733.341300016036,1
29,1,1,1,2,2,32,294,393,1508,1,633.800600015093,1
29,1,1,2,1,1,21,115,214,1545,1,583.666899998207,1
29,1,1,2,2,2,12,67,166,1664,1,683.761899999809,1
29,1,0,0,0,2,90,461,960,1552,0,1133.8179000013,1
29,1,0,0,0,2,90,492,991,1699,0,1250.04349998198,1
29,1,1,2,1,1,21,106,205,1681,1,1150.29540000251,1
29,1,0,0,0,2,90,490,989,1635,0,1150.03449999494,1
29,1,1,1,2,1,31,219,318,1568,1,1050.36090000067,1
29,1,1,2,2,2,12,61,160,1726,1,1150.36600001622,1
29,1,0,0,0,1,90,449,948,1681,0,983.344500011299,1
