8,1,1,1,1,1,41,305,404,1657,1,650.952700059861,1
8,1,1,1,2,1,31,210,309,1676,1,717.551999958232,1
8,1,1,2,2,1,11,6,105,1529,1,884.374700020999,1
8,1,0,0,0,2,90,463,962,1642,0,1067.73839995731,1
8,1,1,2,1,1,21,136,235,1540,1,634.534999961033,1
8,1,1,2,1,1,21,149,248,1555,1,634.463299997151,1
8,1,1,2,1,2,22,161,260,1734,1,733.233599923551,1
8,1,0,0,0,1,90,431,930,1655,0,867.761599947698,1
8,1,1,1,1,2,42,369,468,1547,1,800.065599964,1
8,1,1,1,1,2,42,379,478,1615,1,801.068000029773,1
8,1,1,1,2,2,32,290,389,1673,1,784.179600072093,1
8,1,1,1,1,2,42,370,469,1757,1,600.960900075734,1
8,1,1,1,1,1,41,302,401,1705,1,734.524699975736,1
8,1,1,2,1,2,22,191,290,1779,1,1067.72619998083,1
8,1,1,1,2,1,31,239,338,1627,1,617.814299999736,1
8,1,1,1,1,2,42,380,479,1675,1,651.245900080539,1
8,1,1,2,2,2,12,94,193,1734,1,750.939700054005,1
8,1,1,2,2,1,11,30,129,1551,1,767.617800040171,1
8,1,1,1,1,2,42,382,481,1587,1,851.007499964908,1
8,1,1,2,1,2,22,174,273,1504,1,783.380900043994,1
8,1,1,2,1,2,22,151,250,1625,1,650.839499896392,1
8,1,1,2,2,2,12,99,198,1503,1,549.819199950434,1
8,1,1,2,2,1,11,42,141,1614,1,583.221100037917,1
8,1,1,1,1,1,41,332,431,1629,1,551.203000009991,1
8,1,0,0,0,2,90,456,955,1731,0,1233.17839996889,1
8,1,0,0,0,1,90,411,910,1659,0,1051.08150001615,1
8,1,1,2,2,2,12,84,183,1665,1,684.418000048026,1
8,1,0,0,0,1,90,413,912,1622,0,1017.7788999863,1
8,1,0,0,0,2,90,475,974,1527,0,734.536799951456,1
8,1,0,0,0,2,90,451,950,1775,0,934.558100067079,1
8,1,1,1,1,2,42,399,498,1548,1,1367.60360002518,1
8,1,1,2,1,2,22,175,274,1512,1,851.196700008586,1
8,1,1,2,2,2,12,78,177,1575,1,684.360199957155,1
8,1,1,1,1,2,42,383,482,1685,1,650.940200081095,1
8,1,0,0,0,1,90,402,901,1528,0,901.037100004032,1
8,1,0,0,0,1,90,450,949,1616,0,1084.43040004931,1
8,1,1,1,2,1,31,226,325,1794,1,717.8486000048,1
8,1,1,1,2,1,31,206,305,1782,1,1066.68010004796,1
8,1,1,2,1,2,22,189,288,1734,1,1051.72160000075,1
8,1,1,1,2,1,31,221,320,1593,1,1084.59240000229,1
8,1,0,0,0,2,90,469,968,1573,0,984.177900012583,1
8,1,1,1,2,1,31,236,335,1535,1,634.436900028959,1
8,1,1,1,1,2,42,392,491,1764,1,717.774800024927,1
8,1,1,1,1,2,42,353,452,1700,1,651.347500039265,1
8,1,1,2,1,2,22,152,251,1514,1,683.147400035523,1
8,1,1,2,2,2,12,97,196,1671,1,567.591500002891,1
8,1,1,2,2,1,11,29,128,1697,1,683.424599934369,1
8,1,1,2,1,1,21,148,247,1537,1,684.417999931611,1
8,1,1,1,1,2,42,384,483,1579,1,551.061499980278,1
8,1,1,1,2,1,31,248,347,1674,1,584.477600059472,1
8,1,1,2,2,2,12,60,159,1567,1,500.962999998592,1
8,1,1,2,2,2,12,85,184,1776,1,867.617600015365,1
8,1,1,2,1,1,21,150,249,1572,1,867.689700098708,1
8,1,1,1,1,1,41,326,425,1620,1,817.983600078151,1
8,1,1,2,1,2,22,170,269,1517,1,650.095899938606,1
8,1,1,1,1,1,41,323,422,1750,1,717.186199966818,1
8,1,1,2,1,2,22,166,265,1539,1,600.898599950597,1
8,1,1,1,2,1,31,227,326,1632,1,767.477500019595,1
8,1,1,2,1,1,21,140,239,1543,1,584.386200061999,1
8,1,1,1,1,2,42,393,492,1746,1,634.462999994867,1
8,1,0,0,0,1,90,447,946,1703,0,1017.62289996259,1
8,1,1,1,2,1,31,240,339,1652,1,817.613299936056,1
8,1,1,2,2,2,12,70,169,1577,1,734.308799961582,1
8,1,1,1,1,2,42,387,486,1719,1,967.422199901193,1
8,1,1,2,2,1,11,17,116,1626,1,667.618600069545,1
8,1,1,2,1,1,21,116,215,1748,0,967.567800078541,0
8,1,0,0,0,2,90,482,981,1704,0,1216.5335000027,1
8,1,1,1,1,1,41,329,428,1697,1,667.691900045611,1
8,1,1,1,1,1,41,312,411,1656,1,634.283799910918,1
8,1,1,1,1,1,41,336,435,1531,1,650.864700088277,1
8,1,0,0,0,1,90,439,938,1709,0,1067.55259993952,1
8,1,1,1,2,1,31,243,342,1741,1,734.299200004898,1
8,1,1,2,2,1,11,47,146,1634,1,1000.85780001245,1
8,1,1,2,1,1,21,123,222,1501,1,683.290800079703,1
8,1,1,1,1,2,42,388,487,1603,1,866.606399999,1
8,1,0,0,0,2,90,470,969,1776,0,1234.28689991124,1
8,1,0,0,0,2,90,480,979,1693,0,1084.31549998932,1
8,1,0,0,0,1,90,403,902,1680,0,1100.98470002413,1
8,1,1,2,2,1,11,44,143,1739,1,734.347100020386,1
8,1,1,2,2,1,11,4,103,1774,1,917.656800011173,1
8,1,1,1,1,2,42,354,453,1662,1,1117.79479996767,1
8,1,1,2,2,2,12,59,158,1676,1,817.664599977434,1
8,1,1,2,1,2,22,165,264,1529,1,866.594499908388,1
8,1,1,1,1,2,42,359,458,1800,1,917.647999944165,1
8,1,1,2,1,2,22,155,254,1647,1,684.311799937859,1
8,1,1,1,2,1,31,215,314,1754,1,651.035699993372,1
8,1,1,1,2,2,32,280,379,1559,1,700.740300002508,1
8,1,0,0,0,1,90,433,932,1691,0,984.278399962932,1
8,1,1,1,1,1,41,343,442,1515,1,951.016000006348,1
8,1,1,1,2,2,32,270,369,1717,1,884.028999949805,1
8,1,1,1,1,1,41,335,434,1550,1,983.665300067514,1
8,1,0,0,0,1,90,418,917,1597,0,1083.56010005809,1
8,1,1,2,1,2,22,195,294,1634,1,1217.90589997545,1
8,1,1,1,2,2,32,255,354,1647,1,784.420100040734,1
8,1,1,1,2,2,32,257,356,1704,1,734.004599973559,1
8,1,0,0,0,1,90,423,922,1527,0,917.536100023426,1
8,1,1,1,2,1,31,238,337,1595,1,749.960100045428,1
8,1,1,2,1,2,22,194,293,1631,1,1016.63109997753,1
8,1,1,1,2,1,31,250,349,1638,1,717.861699988134,1
8,1,1,1,1,2,42,398,497,1594,1,1167.44470002595,1
8,1,1,1,1,2,42,366,465,1611,1,783.226000028662,1
8,1,1,1,1,2,42,386,485,1795,1,933.249399997294,1
8,1,0,0,0,2,90,491,990,1638,0,1033.50790007971,1
8,1,1,1,1,2,42,385,484,1748,1,867.627000086941,1
8,1,0,0,0,1,90,434,933,1788,0,1501.61450006999,1
8,1,1,2,2,1,11,5,104,1690,1,684.353700024076,1
8,1,1,2,2,2,12,90,189,1670,1,817.605799995363,1
8,1,0,0,0,2,90,465,964,1602,0,1049.73120009527,1
8,1,1,2,2,2,12,73,172,1745,1,634.518800070509,1
8,1,1,1,1,1,41,307,406,1746,1,684.099899954163,1
8,1,1,1,2,1,31,208,307,1665,1,567.618899978697,1
8,1,1,2,2,2,12,57,156,1788,1,584.467599983327,1
8,1,1,1,2,2,32,254,353,1569,1,717.761999927461,1
8,1,1,2,1,2,22,196,295,1592,1,934.419100056402,1
8,1,0,0,0,1,90,422,921,1627,0,1184.26290003117,1
8,1,1,1,2,1,31,225,324,1772,1,801.094399997965,1
8,1,1,1,2,2,32,286,385,1683,1,601.23529995326,1
8,1,1,1,2,2,32,269,368,1541,1,784.058900084347,1
8,1,1,2,2,1,11,41,140,1632,1,601.078099920414,1
8,1,1,1,2,1,31,203,302,1744,1,618.281599949114,1
8,1,0,0,0,1,90,416,915,1791,0,1201.0578000918,1
8,1,1,2,2,1,11,50,149,1727,1,600.888599990867,1
8,1,0,0,0,1,90,426,925,1584,0,884.381400072016,1
8,1,1,1,2,1,31,222,321,1777,1,784.355100011453,1
8,1,1,2,1,1,21,145,244,1620,1,684.452699963003,1
8,1,1,2,2,1,11,23,122,1755,1,584.237199975178,1
8,1,1,1,1,1,41,317,416,1630,1,551.10030004289,1
8,1,1,1,1,1,41,322,421,1617,1,650.850999983959,1
8,1,1,1,1,1,41,318,417,1748,1,534.419300034642,1
8,1,1,2,2,2,12,69,168,1544,1,517.764299991541,1
8,1,0,0,0,1,90,412,911,1696,0,1217.79849997256,1
8,1,1,1,1,1,41,327,426,1658,1,649.916699971072,1
8,1,0,0,0,2,90,489,988,1682,0,1050.9762999136,1
8,1,1,2,2,2,12,64,163,1710,1,617.516999947838,1
8,1,1,2,2,1,11,37,136,1709,1,567.717000027187,1
8,1,1,2,2,2,12,52,151,1704,1,717.577599920332,1
8,1,1,1,1,2,42,358,457,1538,1,617.783800000325,1
8,1,1,1,2,2,32,283,382,1650,1,1017.66760007013,1
8,1,1,2,2,2,12,66,165,1788,1,649.841299979016,1
8,1,0,0,0,1,90,404,903,1641,0,1317.43609998375,1
8,1,1,2,1,2,22,190,289,1524,1,567.56450003013,1
8,1,0,0,0,2,90,467,966,1557,0,1351.03899997193,1
8,1,0,0,0,1,90,409,908,1520,0,1334.3452999834,1
8,1,0,0,0,1,90,407,906,1692,0,983.46570006106,1
8,1,1,2,2,1,11,21,120,1697,1,783.261899952777,1
8,1,1,1,1,1,41,339,438,1647,1,684.60690008942,1
8,1,1,2,2,2,12,86,185,1586,1,717.624900047667,1
8,1,1,1,2,1,31,216,315,1558,1,1251.06809998397,1
8,1,0,0,0,2,90,468,967,1722,0,1283.35739998147,1
8,1,1,2,1,2,22,169,268,1673,1,783.321500057355,1
8,1,0,0,0,2,90,488,987,1535,0,949.964299914427,1
8,1,0,0,0,1,90,425,924,1546,0,934.353400021791,1
8,1,1,1,1,2,42,373,472,1557,1,1251.00899999961,1
8,1,1,2,2,2,12,58,157,1602,1,651.013299939223,1
8,1,0,0,0,1,90,429,928,1637,0,1066.6095999768,1
8,1,0,0,0,1,90,430,929,1763,0,1351.04340000544,1
8,1,1,1,1,2,42,362,461,1668,1,667.310199933127,1
8,1,1,2,2,2,12,62,161,1576,1,634.451800026,1
8,1,1,1,1,1,41,346,445,1627,1,1401.08829992823,1
8,1,1,1,1,1,41,349,448,1625,1,701.132200076245,1
8,1,1,2,2,2,12,75,174,1779,1,651.00930002518,1
8,1,0,0,0,2,90,479,978,1628,0,1084.39800003543,1
8,1,1,1,2,1,31,245,344,1779,1,750.989499967545,1
8,1,1,2,2,2,12,55,154,1535,1,834.28020006977,1
8,1,1,2,2,1,11,48,147,1694,1,900.927599985152,1
8,1,0,0,0,2,90,498,997,1750,0,1234.77079998702,1
8,1,1,2,1,2,22,160,259,1533,1,634.314400027506,1
8,1,1,1,2,1,31,204,303,1660,1,600.009199930355,1
8,1,1,2,2,1,11,22,121,1510,1,583.465300034732,1
8,1,1,1,1,2,42,363,462,1765,1,934.396900003776,1
8,1,0,0,0,1,90,424,923,1580,0,951.193999964744,1
8,1,1,1,2,2,32,251,350,1789,1,601.124500040896,1
8,1,0,0,0,1,90,438,937,1702,0,901.009000022896,1
8,1,0,0,0,1,90,446,945,1734,0,933.893599896692,1
8,1,1,1,2,1,31,217,316,1568,1,634.404700016603,1
8,1,1,2,1,2,22,197,296,1653,1,1151.08169999439,1
8,1,1,1,2,1,31,230,329,1623,1,667.908399947919,1
8,1,1,2,2,1,11,9,108,1788,1,801.039200043306,1
8,1,1,2,1,1,21,114,213,1774,1,584.396400023252,1
8,1,1,2,1,1,21,138,237,1674,1,700.913599925116,1
8,1,1,1,1,1,41,331,430,1587,1,784.367899992503,1
8,1,1,2,2,1,11,36,135,1747,1,584.47680005338,1
8,1,1,1,2,2,32,292,391,1572,1,551.10240005888,1
8,1,1,1,1,2,42,356,455,1700,1,800.955599988811,1
8,1,1,2,1,1,21,147,246,1572,1,849.864099989645,1
8,1,1,2,1,2,22,162,261,1617,1,783.265499980189,1
8,1,1,2,2,2,12,98,197,1641,1,734.797799959779,1
8,1,1,2,2,2,12,96,195,1539,1,633.220100076869,1
8,1,1,2,1,1,21,117,216,1662,1,617.700099945068,1
8,1,1,2,1,2,22,158,257,1770,1,517.638999968767,1
8,1,1,1,2,2,32,259,358,1610,1,484.269400010817,1
8,1,0,0,0,2,90,495,994,1699,0,1200.17590001225,1
8,1,1,2,1,2,22,188,287,1688,1,584.392399992794,1
8,1,1,2,2,2,12,81,180,1605,1,684.333299985155,1
8,1,0,0,0,2,90,454,953,1627,0,984.454700024799,1
8,1,1,2,2,1,11,40,139,1510,1,634.258799953386,1
8,1,1,1,2,1,31,224,323,1555,1,751.635599997826,1
8,1,1,2,2,1,11,15,114,1740,1,651.136200060137,1
8,1,0,0,0,2,90,464,963,1545,0,917.910899966955,1
8,1,1,2,2,1,11,33,132,1583,1,816.593600087799,1
8,1,1,1,2,2,32,276,375,1772,1,749.90599998273,1
8,1,1,2,1,1,21,113,212,1568,1,566.695900051855,1
8,1,1,2,2,1,11,34,133,1513,1,600.8950000396,1
8,1,0,0,0,1,90,419,918,1531,0,834.679099963978,1
8,1,1,1,1,1,41,337,436,1612,1,750.947699998505,1
8,1,1,1,1,2,42,376,475,1536,1,617.905199993402,1
8,1,1,1,2,2,32,266,365,1578,1,634.128900012001,1
8,1,1,2,2,2,12,91,190,1522,1,801.011099945754,1
8,1,1,2,1,2,22,159,258,1611,1,901.195799931884,1
8,1,1,2,1,2,22,156,255,1647,1,551.053700037301,1
8,1,1,1,2,1,31,212,311,1590,1,517.625100095756,1
8,1,1,2,2,1,11,2,101,1772,1,551.205200026743,1
8,1,0,0,0,2,90,458,957,1736,0,1134.51339991298,1
8,1,1,2,2,1,11,13,112,1788,1,584.388200077228,1
8,1,1,2,2,1,11,11,110,1547,1,817.623800016008,1
8,1,0,0,0,2,90,466,965,1682,0,1001.18719995953,1
8,1,1,1,2,2,32,291,390,1555,1,717.585099977441,1
8,1,1,1,1,1,41,328,427,1625,1,599.867700017057,1
8,1,1,2,1,1,21,141,240,1756,1,584.160599973984,1
8,1,1,1,1,2,42,391,490,1772,1,1033.26160006691,1
8,1,1,1,2,2,32,282,381,1723,1,750.930299982429,1
8,1,1,1,1,2,42,397,496,1628,1,833.418200025335,1
8,1,0,0,0,1,90,427,926,1632,0,1184.36190008651,1
8,1,1,1,2,1,31,201,300,1693,1,767.639400088228,1
8,1,1,2,1,1,21,102,201,1739,1,683.825499960221,1
8,1,1,1,2,1,31,235,334,1566,1,784.247300005518,1
8,1,1,2,1,2,22,167,266,1783,1,534.508800017647,1
8,1,1,2,1,2,22,177,276,1695,1,600.005299900658,1
8,1,1,2,1,1,21,119,218,1523,1,651.02519991342,1
8,1,0,0,0,2,90,478,977,1664,0,1317.71420000587,1
8,1,1,2,1,1,21,134,233,1579,1,684.172800043598,1
8,1,1,2,1,1,21,132,231,1774,1,684.231499908492,1
8,1,1,2,2,1,11,1,100,1745,1,651.06979990378,1
8,1,1,2,1,1,21,105,204,1549,1,584.358900086954,1
8,1,1,1,1,1,41,310,409,1545,1,950.852600042708,1
8,1,1,2,1,1,21,122,221,1789,1,700.849100016057,1
8,1,1,2,2,1,11,43,142,1730,1,517.686500097625,1
8,1,1,2,2,2,12,83,182,1676,1,651.008499902673,1
8,1,1,1,2,1,31,237,336,1589,1,684.827000019141,1
8,1,0,0,0,1,90,421,920,1734,0,1201.01520000026,1
8,1,1,1,1,1,41,320,419,1540,1,617.831900017336,1
8,1,1,1,2,2,32,275,374,1715,1,701.337799895555,1
8,1,1,1,1,1,41,344,443,1722,1,766.489999950863,1
8,1,1,1,2,2,32,287,386,1685,1,733.272000099532,1
8,1,1,1,1,2,42,364,463,1701,1,533.179300022312,1
8,1,1,2,1,1,21,111,210,1635,1,601.172099937685,1
8,1,1,2,1,1,21,144,243,1654,1,583.448200020939,1
8,1,0,0,0,1,90,410,909,1596,0,1167.81619994435,1
8,1,1,2,1,2,22,176,275,1550,1,616.554299951531,1
8,1,1,1,1,2,42,400,499,1553,1,701.055999961682,1
8,1,1,2,1,1,21,126,225,1761,1,551.176899927668,1
8,1,1,2,2,1,11,25,124,1704,1,601.056299987249,1
8,1,1,2,1,1,21,142,241,1687,1,967.700999928638,1
8,1,1,1,2,2,32,261,360,1511,1,633.906600065529,1
8,1,1,1,1,2,42,378,477,1568,1,701.155800023116,1
8,1,1,2,1,2,22,154,253,1784,1,534.27819989156,1
8,1,0,0,0,2,90,496,995,1625,0,1251.14079995546,1
8,1,1,2,2,1,11,10,109,1790,1,684.575900086202,1
8,1,1,2,1,2,22,168,267,1787,1,519.39739997033,1
8,1,1,1,1,1,41,306,405,1529,1,1067.59220000822,1
8,1,1,1,1,1,41,330,429,1689,1,784.680599928834,1
8,1,0,0,0,2,90,487,986,1571,0,1232.99559997395,1
8,1,1,2,2,1,11,8,107,1664,1,567.653100006282,1
8,1,1,2,2,1,11,12,111,1792,1,733.306100009941,1
8,1,1,2,1,2,22,198,297,1653,1,701.05550007429,1
8,1,0,0,0,1,90,435,934,1572,0,1050.87210005149,1
8,1,0,0,0,2,90,473,972,1556,0,1051.15650000516,1
8,1,1,1,1,1,41,308,407,1746,1,584.337599924766,1
8,1,1,1,1,1,41,350,449,1795,1,801.054800045677,1
8,1,1,1,1,2,42,374,473,1628,1,1101.05860000476,1
8,1,1,2,1,1,21,127,226,1525,1,701.210100087337,1
8,1,1,1,2,1,31,207,306,1763,1,617.629799991846,1
8,1,0,0,0,2,90,452,951,1500,0,1101.36859992053,1
8,1,1,2,1,1,21,124,223,1733,1,850.996900000609,1
8,1,1,1,2,2,32,274,373,1734,1,600.906700012274,1
8,1,0,0,0,2,90,485,984,1562,0,967.451700009406,1
8,1,1,2,2,2,12,74,173,1573,1,800.960300024599,1
8,1,1,2,2,1,11,38,137,1595,1,600.01229995396,1
8,1,1,1,1,2,42,361,460,1509,1,750.896299956366,1
8,1,1,1,2,1,31,229,328,1577,1,799.871099996381,1
8,1,1,2,2,2,12,95,194,1781,1,534.219700028189,1
8,1,0,0,0,2,90,459,958,1641,0,1183.24839998968,1
8,1,0,0,0,1,90,445,944,1603,0,916.82949999813,1
8,1,1,2,2,2,12,53,152,1697,1,717.917200061493,1
8,1,1,1,1,1,41,301,400,1517,1,666.605200036429,1
8,1,0,0,0,1,90,406,905,1710,0,1318.69580002967,1
8,1,1,1,1,1,41,319,418,1525,1,901.245199958794,1
8,1,0,0,0,1,90,417,916,1659,0,1384.47160006035,1
8,1,1,2,2,1,11,49,148,1713,1,651.301800040528,1
8,1,1,1,2,2,32,281,380,1509,1,517.894200049341,1
8,1,1,1,1,1,41,347,446,1664,1,1084.5391000621,1
8,1,1,2,1,2,22,157,256,1601,1,567.63669999782,1
8,1,1,2,2,1,11,31,130,1712,1,534.193799947388,1
8,1,1,1,1,2,42,368,467,1795,0,1234.33410003781,0
8,1,1,2,1,1,21,104,203,1659,1,601.196200004779,1
8,1,0,0,0,2,90,455,954,1638,0,1250.95989997499,1
8,1,1,1,1,2,42,390,489,1532,1,717.661799979396,1
8,1,1,2,2,2,12,54,153,1548,1,584.267200087197,1
8,1,1,1,1,2,42,396,495,1506,1,1151.061499957,1
8,1,1,1,2,1,31,213,312,1641,1,484.485400025733,1
8,1,1,1,2,2,32,278,377,1600,1,701.239000074565,1
8,1,0,0,0,2,90,486,985,1713,0,1301.17190000601,1
8,1,1,2,2,1,11,14,113,1646,1,534.523000009358,1
8,1,1,1,1,1,41,303,402,1512,1,783.203500090167,1
8,1,1,1,1,2,42,375,474,1645,1,1134.68629994895,1
8,1,1,2,1,2,22,180,279,1635,1,584.460000041872,1
8,1,1,1,2,2,32,277,376,1768,1,617.640000069514,1
8,1,1,2,1,1,21,128,227,1620,1,600.632000016049,1
8,1,1,1,2,2,32,295,394,1647,1,566.519099986181,1
8,1,1,1,1,1,41,313,412,1792,1,550.786399981007,1
8,1,1,1,2,1,31,234,333,1714,1,484.285699902102,1
8,1,1,2,2,2,12,51,150,1583,1,533.250299980864,1
8,1,1,2,1,2,22,181,280,1664,1,734.994299942628,1
8,1,1,2,1,1,21,121,220,1532,1,751.010100007989,1
8,1,1,1,1,1,41,311,410,1698,1,1134.26139997318,1
8,1,0,0,0,1,90,442,941,1567,0,1350.97030003089,1
8,1,1,1,2,2,32,288,387,1758,1,650.897700106725,1
8,1,1,2,2,1,11,39,138,1786,1,649.895700043999,1
8,1,0,0,0,1,90,428,927,1658,0,1584.30119999684,1
8,1,0,0,0,1,90,443,942,1701,0,933.22490004357,1
8,1,1,1,2,1,31,233,332,1681,1,751.011900021695,1
8,1,1,1,2,2,32,271,370,1532,1,950.855099945329,1
8,1,0,0,0,2,90,462,961,1717,0,1434.50520001352,1
8,1,1,2,2,2,12,87,186,1727,1,650.878099957481,1
8,1,1,1,1,1,41,309,408,1717,1,967.923799995333,1
8,1,0,0,0,2,90,481,980,1694,0,1134.30629996583,1
8,1,1,2,2,1,11,46,145,1647,1,900.184400030412,1
8,1,1,2,2,2,12,68,167,1541,1,685.149200027809,1
8,1,1,1,1,1,41,348,447,1783,1,851.065100054257,1
8,1,0,0,0,1,90,414,913,1746,0,1417.5949000055,1
8,1,0,0,0,1,90,441,940,1576,0,1150.97640000749,1
8,1,1,1,2,2,32,260,359,1797,1,667.840500012971,1
8,1,1,2,2,1,11,24,123,1781,1,934.384000021964,1
8,1,0,0,0,1,90,440,939,1520,0,1100.97490006592,1
8,1,1,1,2,1,31,218,317,1551,1,1200.63639990985,1
8,1,0,0,0,2,90,484,983,1784,0,1167.76129999198,1
8,1,1,2,2,2,12,77,176,1559,1,633.600400062278,1
8,1,1,1,1,2,42,357,456,1553,1,734.266800107434,1
8,1,1,2,1,1,21,131,230,1629,1,667.664199951105,1
8,1,1,2,2,2,12,65,164,1768,1,550.953899975866,1
8,1,1,1,1,1,41,325,424,1518,1,584.479400073178,1
8,1,1,2,2,1,11,26,125,1728,1,534.22499995213,1
8,1,1,1,1,2,42,367,466,1638,1,633.22399999015,1
8,1,1,1,2,2,32,264,363,1739,1,1334.41200002562,1
8,1,1,1,2,2,32,285,384,1772,1,584.257400012575,1
8,1,1,1,2,2,32,279,378,1710,1,567.71510001272,1
8,1,1,1,1,1,41,333,432,1504,1,717.758500017226,1
8,1,1,1,1,1,41,342,441,1777,1,484.453100012615,1
8,1,1,2,1,2,22,187,286,1610,1,534.417299902998,1
8,1,0,0,0,2,90,493,992,1731,0,1234.59780006669,1
8,1,1,1,1,1,41,321,420,1552,1,550.98039994482,1
8,1,1,2,2,2,12,89,188,1614,1,617.671100073494,1
8,1,1,2,2,2,12,71,170,1753,1,484.429799951613,1
8,1,0,0,0,2,90,477,976,1705,0,966.543299960904,1
8,1,1,1,1,2,42,355,454,1710,1,884.394400054589,1
8,1,1,1,2,2,32,299,398,1650,1,599.903300055303,1
8,1,1,1,2,2,32,294,393,1508,1,550.89680000674,1
8,1,1,2,1,1,21,115,214,1545,1,551.014699973166,1
8,1,1,2,2,2,12,67,166,1664,1,517.545800074004,1
8,1,0,0,0,2,90,461,960,1552,0,1000.92659995425,1
8,1,0,0,0,2,90,492,991,1699,0,1067.82680004835,1
8,1,1,2,1,1,21,106,205,1681,0,884.703000076115,0
8,1,0,0,0,2,90,490,989,1635,1,667.605100083165,0
8,1,1,1,2,1,31,219,318,1568,1,916.578200063668,1
8,1,1,2,2,2,12,61,160,1726,1,684.379599988461,1
8,1,0,0,0,1,90,449,948,1681,0,1383.33209999837,1
8,1,1,2,2,2,12,88,187,1726,1,667.857999913394,1
8,1,1,1,2,2,32,268,367,1704,1,600.887999986298,1
8,1,0,0,0,1,90,420,919,1683,0,1334.27660004236,1
