30,1,0,0,0,1,90,439,938,1550,0,1400.16620000824,1
30,1,1,1,2,2,32,251,350,1743,1,1500.19940000493,1
30,1,1,1,1,1,41,310,409,1754,1,733.799600013299,1
30,1,1,2,2,2,12,80,179,1608,1,683.854100003373,1
30,1,1,1,2,1,31,225,324,1742,1,966.854099999182,1
30,1,1,1,1,2,42,368,467,1766,1,833.46339999116,1
30,1,0,0,0,1,90,431,930,1543,0,1217.0868999965,1
30,1,1,2,2,2,12,91,190,1729,1,1116.81350000435,1
30,1,0,0,0,2,90,479,978,1528,0,933.857500000158,1
30,1,1,2,2,1,11,11,110,1573,1,533.482700004242,1
30,1,1,2,2,1,11,13,112,1522,1,550.14510001638,1
30,1,1,2,1,2,22,180,279,1667,1,1200.50770000671,1
30,1,1,1,1,2,42,382,481,1622,1,866.986600012751,1
30,1,0,0,0,2,90,486,985,1788,0,1200.72059999802,1
30,1,0,0,0,1,90,420,919,1751,0,1550.41239998536,1
30,1,1,2,1,2,22,194,293,1593,1,1317.1400000283,1
30,1,0,0,0,2,90,462,961,1798,0,983.405800012406,1
30,1,0,0,0,2,90,494,993,1537,0,1233.36300000665,1
30,1,0,0,0,1,90,402,901,1727,0,867.036800016649,1
30,1,1,1,2,1,31,250,349,1650,1,633.86959998752,1
30,1,1,2,2,2,12,85,184,1688,1,600.02899999381,1
30,1,1,1,1,2,42,354,453,1790,1,550.320999987889,1
30,1,1,2,1,1,21,108,207,1784,1,550.149399990914,1
30,1,0,0,0,2,90,476,975,1562,0,1100.45749999699,1
30,1,1,2,1,2,22,178,277,1518,1,917.10379999131,1
30,1,1,1,1,1,41,336,435,1500,1,616.832899977453,1
30,1,1,2,2,1,11,46,145,1568,1,583.443499985151,1
30,1,1,1,2,1,31,220,319,1643,1,583.66990002105,1
30,1,1,1,2,1,31,205,304,1675,1,1083.70240000659,1
30,1,1,2,2,1,11,18,117,1556,1,533.473299990874,1
30,1,1,1,1,2,42,385,484,1611,1,966.842900001211,1
30,1,0,0,0,1,90,446,945,1708,0,1100.40369999479,1
30,1,0,0,0,2,90,467,966,1515,0,1033.48799998639,1
30,1,1,2,1,2,22,169,268,1718,1,783.64429998328,1
30,1,0,0,0,2,90,466,965,1659,0,1250.15869998606,1
30,1,1,2,2,1,11,37,136,1789,1,783.435699995607,1
30,1,1,2,2,1,11,5,104,1577,1,850.504699978046,1
30,1,1,1,2,1,31,229,328,1609,1,816.814000019804,1
30,1,1,2,1,1,21,136,235,1545,1,583.811000018613,1
30,1,1,2,2,1,11,21,120,1552,1,616.796700021951,1
30,1,1,2,1,1,21,133,232,1780,1,500.128399988171,1
30,1,1,2,1,2,22,153,252,1751,1,667.26159999962,1
30,1,1,2,2,1,11,30,129,1579,1,683.479300001636,1
30,1,1,1,1,1,41,342,441,1718,1,550.043399998685,1
30,1,1,2,2,2,12,92,191,1673,1,1166.70750000048,1
30,1,1,1,2,2,32,299,398,1551,1,550.065699993866,1
30,1,1,2,2,1,11,3,102,1526,1,583.491900004447,1
30,1,1,1,2,2,32,300,399,1583,1,566.722100018524,1
30,1,1,1,2,2,32,283,382,1515,1,1116.78670000401,1
30,1,0,0,0,1,90,435,934,1620,0,1716.8719000183,1
30,1,1,2,2,1,11,49,148,1757,1,634.447200020077,1
30,1,1,1,1,1,41,331,430,1527,1,550.044700008584,1
30,1,0,0,0,2,90,489,988,1664,0,983.605399989756,1
30,1,0,0,0,2,90,458,957,1570,0,1066.80110000889,1
30,1,1,1,1,1,41,327,426,1662,1,600.126999983331,1
30,1,0,0,0,2,90,455,954,1667,0,767.037700017681,1
30,1,1,2,1,1,21,124,223,1534,1,550.133500015363,1
30,1,1,1,2,1,31,246,345,1798,1,484.515000018291,1
30,1,1,2,2,2,12,82,181,1500,1,583.77179998206,1
30,1,1,1,1,1,41,321,420,1771,1,650.118000019575,1
30,1,1,1,1,1,41,330,429,1554,1,516.797599993879,1
30,1,1,1,2,1,31,228,327,1737,1,450.144800008275,1
30,1,1,2,1,1,21,139,238,1539,1,450.333500019042,1
30,1,1,2,2,2,12,68,167,1665,1,518.186700006481,1
30,1,1,1,1,1,41,349,448,1527,1,400.466500024777,1
30,1,1,1,2,1,31,241,340,1728,1,384.351299988339,1
30,1,1,2,1,1,21,140,239,1630,1,383.833100000629,1
30,1,1,1,2,2,32,261,360,1729,1,716.789700003574,1
30,1,1,1,1,2,42,367,466,1630,1,533.458299993072,1
30,1,1,1,1,2,42,370,469,1553,1,633.336499973666,1
30,1,1,1,2,1,31,235,334,1793,1,966.737000009743,1
30,1,1,2,2,1,11,7,106,1627,1,700.335699977586,1
30,1,1,1,1,1,41,317,416,1770,1,551.130500010913,1
30,1,1,2,2,1,11,41,140,1712,1,433.467900002142,1
30,1,1,1,1,2,42,392,491,1513,1,783.889499987708,1
30,1,1,2,1,2,22,193,292,1713,1,550.787399988621,1
30,1,1,1,1,2,42,363,462,1776,1,500.134400004754,1
30,1,1,1,2,1,31,224,323,1516,1,616.856499982532,1
30,1,1,1,1,2,42,356,455,1566,1,600.066299986793,1
30,1,1,1,1,1,41,334,433,1775,1,483.466100005899,1
30,1,1,2,2,2,12,86,185,1663,1,533.200000005309,1
30,1,1,1,1,2,42,364,463,1548,1,850.141800008714,1
30,1,1,1,2,2,32,267,366,1757,1,483.36849999032,1
30,1,0,0,0,1,90,436,935,1622,0,1416.80919998907,1
30,1,1,2,1,1,21,135,234,1582,1,783.862399985082,1
30,1,1,1,1,2,42,359,458,1729,1,683.446200011531,1
30,1,1,2,2,1,11,38,137,1729,1,566.990199993597,1
30,1,0,0,0,1,90,433,932,1576,0,933.484700013651,1
30,1,1,1,2,1,31,230,329,1660,1,550.147600006312,1
30,1,1,2,1,2,22,151,250,1693,1,633.434100018349,1
30,1,0,0,0,1,90,432,931,1682,0,1050.13180000242,1
30,1,1,1,2,2,32,264,363,1649,1,833.461900008842,1
30,1,1,1,1,1,41,307,406,1553,1,500.138100003824,1
30,1,1,2,2,1,11,36,135,1629,1,483.680899982573,1
30,1,1,2,1,1,21,132,231,1602,1,516.776900010882,1
30,1,0,0,0,1,90,416,915,1547,0,2316.74249999924,1
30,1,1,1,2,2,32,271,370,1781,1,800.169299996924,1
30,1,1,2,1,2,22,174,273,1797,1,683.334000001196,1
30,1,1,2,2,1,11,20,119,1580,1,616.717299999436,1
30,1,1,2,2,2,12,88,187,1586,1,583.770900004311,1
30,1,1,1,2,2,32,281,380,1790,1,700.517499994021,1
30,1,1,1,2,1,31,215,314,1540,1,700.370300008217,1
30,1,1,1,1,2,42,394,493,1794,1,650.47069999855,1
30,1,1,2,2,1,11,6,105,1589,1,800.112500000978,1
30,1,1,2,2,2,12,57,156,1756,1,483.88139999588,1
30,1,1,2,2,1,11,16,115,1566,1,517.019799997797,1
30,1,0,0,0,2,90,453,952,1750,0,917.063400003826,1
30,1,1,1,2,2,32,266,365,1799,1,616.827899997588,1
30,1,1,1,1,2,42,397,496,1706,1,633.446099993307,1
30,1,1,2,1,2,22,182,281,1749,1,633.723199978704,1
30,1,0,0,0,1,90,418,917,1686,0,783.462200022768,1
30,1,0,0,0,2,90,465,964,1570,0,1083.67789999465,1
30,1,1,2,2,2,12,94,193,1694,1,750.648200017167,1
30,1,0,0,0,1,90,427,926,1622,0,767.11119999527,1
30,1,0,0,0,1,90,413,912,1727,0,733.521299989661,1
30,1,1,2,2,2,12,63,162,1553,1,666.827999986708,1
30,1,1,2,1,1,21,109,208,1772,1,866.830399987521,1
30,1,1,1,1,2,42,357,456,1568,1,1100.1839999808,1
30,1,1,2,2,1,11,19,118,1542,1,700.339000002714,1
30,1,0,0,0,1,90,429,928,1724,0,900.118299992755,1
30,1,1,2,2,2,12,51,150,1595,1,750.1304000034,1
30,1,1,2,2,2,12,99,198,1544,1,633.883800008334,1
30,1,1,1,1,2,42,362,461,1692,0,1033.37359998841,0
30,1,0,0,0,2,90,461,960,1662,0,1033.3581000159,1
30,1,1,2,1,1,21,111,210,1507,1,633.773600013228,1
30,1,1,2,2,1,11,42,141,1694,1,683.836100011831,1
30,1,1,1,1,2,42,381,480,1533,1,1733.47499998636,1
30,1,1,1,1,1,41,325,424,1787,1,833.658899995498,1
30,1,1,2,1,2,22,160,259,1788,1,567.109099996742,1
30,1,0,0,0,1,90,437,936,1616,0,1166.78610001691,1
30,1,1,1,1,2,42,390,489,1641,1,966.826600022614,1
30,1,0,0,0,2,90,452,951,1597,0,2100.5853000097,1
30,1,1,1,1,2,42,358,457,1661,1,916.990999976406,1
30,1,0,0,0,2,90,483,982,1601,1,983.670799992979,0
30,1,0,0,0,2,90,499,998,1735,0,2466.89929999411,1
30,1,1,2,1,2,22,179,278,1718,1,767.057000019122,1
30,1,1,1,1,1,41,320,419,1679,1,650.005699979374,1
30,1,1,2,2,2,12,64,163,1601,1,767.138399998657,1
30,1,1,2,2,2,12,58,157,1633,1,716.802300012205,1
30,1,0,0,0,2,90,459,958,1637,0,1983.87870000442,1
30,1,0,0,0,2,90,469,968,1681,0,950.22590001463,1
30,1,0,0,0,1,90,426,925,1766,0,1100.14659998706,1
30,1,1,2,2,1,11,25,124,1782,1,866.809300001478,1
30,1,1,2,2,2,12,78,177,1719,1,766.806200001156,1
30,1,0,0,0,1,90,430,929,1546,0,917.165199993178,1
30,1,1,1,2,1,31,238,337,1624,1,817.214899987448,1
30,1,1,2,1,1,21,142,241,1685,1,600.186900002882,1
30,1,1,1,2,1,31,209,308,1633,1,783.469199988758,1
30,1,1,2,2,2,12,83,182,1595,1,716.792699997313,1
30,1,1,1,2,1,31,239,338,1593,1,733.802400005516,1
30,1,1,2,1,2,22,157,256,1583,1,734.017799986759,1
30,1,1,2,1,2,22,163,262,1551,1,1266.8524000037,1
30,1,1,2,1,2,22,173,272,1621,1,1083.9135000133,1
30,1,1,2,1,2,22,170,269,1569,1,633.501800009981,1
30,1,1,2,1,2,22,162,261,1680,1,1450.15790002071,1
30,1,0,0,0,1,90,442,941,1597,0,1066.79630000144,1
30,1,1,1,2,1,31,240,339,1579,1,667.121600010432,1
30,1,1,2,1,1,21,150,249,1649,1,783.789500012062,1
30,1,0,0,0,2,90,457,956,1704,0,1700.33599997987,1
30,1,1,1,1,1,41,315,414,1639,1,1583.48619999015,1
30,1,1,2,2,1,11,50,149,1621,1,783.739600010449,1
30,1,1,2,2,2,12,87,186,1632,1,600.113599997712,1
30,1,1,2,1,1,21,105,204,1502,1,683.523899991997,1
30,1,0,0,0,2,90,454,953,1743,0,1183.49029999808,1
30,1,1,1,1,2,42,388,487,1787,1,700.38629998453,1
30,1,1,1,2,2,32,257,356,1630,1,1450.17749999533,1
30,1,1,1,1,1,41,348,447,1514,1,816.797699982999,1
30,1,1,1,2,2,32,273,372,1569,1,766.7440000223,1
30,1,1,2,2,2,12,73,172,1573,1,616.691600007471,1
30,1,1,1,1,1,41,339,438,1636,1,600.493699981598,1
30,1,0,0,0,2,90,498,997,1720,0,1266.83500001673,1
30,1,1,2,2,1,11,14,113,1618,1,683.87220002478,1
30,1,1,1,1,2,42,380,479,1682,1,1133.45819999813,1
30,1,1,2,1,2,22,177,276,1653,1,616.722100006882,1
30,1,1,1,1,2,42,352,451,1753,1,833.472700003767,1
30,1,1,1,1,2,42,396,495,1540,1,566.775400016923,1
30,1,1,2,1,2,22,159,258,1571,1,717.100300011225,1
30,1,0,0,0,1,90,408,907,1722,0,1083.48380000098,1
30,1,1,1,1,1,41,345,444,1631,1,733.469800004968,1
30,1,1,1,1,1,41,306,405,1621,1,616.777499992168,1
30,1,1,2,1,1,21,129,228,1789,1,2800.42059998959,1
30,1,1,1,1,2,42,386,485,1562,1,783.765100000892,1
30,1,1,1,2,1,31,217,316,1671,1,1266.80189999752,1
30,1,1,2,2,2,12,74,173,1546,1,933.817299985094,1
30,1,0,0,0,2,90,468,967,1727,0,2167.11409998243,1
30,1,1,2,1,1,21,123,222,1675,1,650.318500003777,1
30,1,1,1,1,2,42,399,498,1683,1,600.823999993736,1
30,1,1,1,2,2,32,278,377,1799,1,533.572500018636,1
30,1,1,1,2,1,31,203,302,1785,1,750.143300014315,1
30,1,1,1,1,1,41,328,427,1593,1,950.036499998532,1
30,1,0,0,0,2,90,488,987,1607,0,1283.82539999438,1
30,1,1,1,2,2,32,260,359,1784,1,733.735799993156,1
30,1,1,2,1,2,22,187,286,1726,0,950.164599984419,0
30,1,1,2,1,1,21,126,225,1794,1,1366.81839998346,1
30,1,0,0,0,2,90,478,977,1598,0,2000.36129998625,1
30,1,1,1,2,1,31,206,305,1585,1,1033.69839998777,1
30,1,0,0,0,1,90,409,908,1742,0,1583.74560001539,1
30,1,1,1,1,2,42,371,470,1690,1,733.460299990838,1
30,1,1,2,1,2,22,164,263,1527,1,700.381500006188,1
30,1,0,0,0,1,90,448,947,1749,0,1050.37829998764,1
30,1,1,1,1,1,41,319,418,1600,1,616.841899987776,1
30,1,0,0,0,1,90,450,949,1593,0,950.400500005344,1
30,1,1,2,1,1,21,102,201,1629,1,783.446799992817,1
30,1,1,2,1,1,21,119,218,1716,1,950.104699993972,1
30,1,1,1,2,1,31,233,332,1598,1,750.366599997506,1
30,1,1,1,2,1,31,234,333,1695,1,483.472099993378,1
30,1,1,2,2,2,12,59,158,1772,1,550.146499997936,1
30,1,1,2,2,2,12,66,165,1596,1,717.040899995482,1
30,1,1,2,2,1,11,34,133,1507,1,550.369300006423,1
30,1,1,1,1,2,42,383,482,1766,1,1633.51409998722,1
30,1,1,2,1,2,22,154,253,1792,1,1517.30390000739,1
30,1,1,2,1,2,22,197,296,1774,1,1383.48360001692,1
30,1,1,1,2,2,32,284,383,1591,1,1300.18250001012,1
30,1,1,1,2,2,32,275,374,1712,1,633.34740002756,1
30,1,0,0,0,2,90,464,963,1795,0,2000.12179999612,1
30,1,1,2,2,1,11,39,138,1502,1,850.167000025976,1
30,1,1,1,2,2,32,252,351,1607,1,1333.48649999243,1
30,1,0,0,0,2,90,485,984,1666,0,1350.48949997872,1
30,1,1,2,2,2,12,70,169,1666,1,1100.08119998383,1
30,1,1,1,1,1,41,335,434,1693,1,867.027200001758,1
30,1,1,2,2,1,11,10,109,1712,1,900.581800000509,1
30,1,1,1,1,2,42,366,465,1673,1,783.784400002332,1
30,1,1,1,2,2,32,290,389,1663,1,650.650600000517,1
30,1,1,2,2,2,12,52,151,1683,1,617.112800013274,1
30,1,1,2,1,2,22,156,255,1652,1,850.152500002878,1
30,1,1,1,1,1,41,343,442,1606,1,583.509799995227,1
30,1,1,2,1,2,22,155,254,1754,1,750.327899993863,1
30,1,1,2,1,1,21,144,243,1672,1,850.887100008549,1
30,1,1,1,1,2,42,384,483,1664,1,900.160799996229,1
30,1,0,0,0,1,90,410,909,1520,0,2583.4496000025,1
30,1,0,0,0,2,90,477,976,1566,0,1750.12250000145,1
30,1,1,2,2,1,11,28,127,1613,1,933.337099995697,1
30,1,0,0,0,2,90,500,999,1610,0,1183.45179999596,1
30,1,1,2,2,1,11,44,143,1565,1,616.787300008582,1
30,1,1,1,2,2,32,274,373,1619,1,1016.86450000852,1
30,1,1,1,2,2,32,293,392,1741,1,716.814699990209,1
30,1,1,2,1,1,21,118,217,1706,1,766.759499994805,1
30,1,1,2,2,2,12,81,180,1556,1,1250.03230001312,1
30,1,1,2,2,2,12,69,168,1514,1,616.816699999617,1
30,1,1,2,1,2,22,186,285,1636,1,616.713899973547,1
30,1,1,1,2,1,31,212,311,1703,1,516.705499991076,1
30,1,1,2,1,2,22,152,251,1566,1,1083.46010002424,1
30,1,1,2,2,2,12,100,199,1559,1,800.443300016923,1
30,1,1,1,1,1,41,337,436,1509,1,650.140100013232,1
30,1,1,2,1,2,22,198,297,1692,1,950.357199995779,1
30,1,0,0,0,1,90,405,904,1546,0,1200.10960000218,1
30,1,1,2,1,1,21,106,205,1660,1,1050.55109999375,1
30,1,1,2,2,2,12,97,196,1604,1,583.442299976014,1
30,1,1,2,1,2,22,188,287,1533,1,850.405100005446,1
30,1,1,1,1,1,41,305,404,1641,1,883.491600019624,1
30,1,1,1,1,1,41,340,439,1538,1,2933.84789998527,1
30,1,1,2,1,2,22,199,298,1576,1,633.457899995847,1
30,1,1,2,1,1,21,137,236,1619,1,1050.14170001959,1
30,1,1,1,1,1,41,350,449,1678,1,816.837199992733,1
30,1,1,2,1,1,21,115,214,1517,1,1033.8735000114,1
30,1,1,1,2,2,32,258,357,1725,1,717.0718999987,1
30,1,1,1,1,1,41,316,415,1745,1,1250.48250000691,1
30,1,1,2,1,1,21,112,211,1702,1,1200.12330001919,1
30,1,1,1,1,1,41,308,407,1791,1,517.120300006354,1
30,1,1,2,1,1,21,122,221,1612,1,600.145400007023,1
30,1,1,1,2,1,31,242,341,1799,1,650.69000000949,1
30,1,1,2,2,1,11,48,147,1768,1,1500.1334999979,1
30,1,0,0,0,2,90,473,972,1623,0,1266.80099999066,1
30,1,0,0,0,1,90,447,946,1748,0,1717.16900001047,1
30,1,1,1,2,2,32,289,388,1630,1,1066.85179998749,1
30,1,1,2,2,1,11,23,122,1680,1,617.011399997864,1
30,1,0,0,0,1,90,424,923,1757,0,1200.47880001948,1
30,1,1,1,2,1,31,247,346,1741,1,1466.74810000695,1
30,1,1,1,2,1,31,214,313,1595,1,1217.06429999904,1
30,1,1,1,1,2,42,360,459,1604,1,833.79849998164,1
30,1,1,1,2,1,31,204,303,1518,1,916.751400014618,1
30,1,1,1,1,2,42,389,488,1537,1,1583.39070001966,1
30,1,1,2,1,1,21,128,227,1679,1,1266.81780000217,1
30,1,0,0,0,2,90,496,995,1507,0,1466.683799983,1
30,1,1,1,1,1,41,303,402,1598,1,883.455700008199,1
30,1,1,1,2,2,32,276,375,1668,1,2050.08659997839,1
30,1,1,1,2,1,31,236,335,1522,1,650.477799994405,1
30,1,0,0,0,1,90,445,944,1722,0,1217.13089998229,1
30,1,1,2,2,2,12,60,159,1509,1,916.880700009642,1
30,1,1,2,1,2,22,166,265,1758,1,783.489100023871,1
30,1,1,2,2,2,12,93,192,1725,1,683.708399999887,1
30,1,1,1,2,1,31,207,306,1749,1,666.860800003633,1
30,1,0,0,0,2,90,460,959,1615,0,950.416100007715,1
30,1,0,0,0,1,90,438,937,1683,0,1200.67849999759,1
30,1,1,2,1,1,21,104,203,1577,1,733.613100019284,1
30,1,1,1,2,2,32,255,354,1773,1,1183.38400000357,1
30,1,1,2,1,2,22,189,288,1533,1,716.689900000347,1
30,1,1,1,1,1,41,324,423,1721,1,1050.07320002187,1
30,1,0,0,0,2,90,487,986,1768,0,1783.69340000791,1
30,1,1,1,1,1,41,304,403,1764,1,1183.19260000135,1
30,1,0,0,0,1,90,425,924,1510,0,1167.03710000729,1
30,1,0,0,0,1,90,415,914,1750,0,1016.82969997637,1
30,1,0,0,0,2,90,495,994,1747,0,867.245700006606,1
30,1,1,1,1,2,42,398,497,1773,1,2333.68730000802,1
30,1,1,2,1,2,22,176,275,1596,1,667.130200017709,1
30,1,0,0,0,2,90,470,969,1758,0,1216.52499999618,1
30,1,1,2,2,2,12,61,160,1660,1,850.292299990542,1
30,1,1,2,2,1,11,1,100,1542,1,650.144200015347,1
30,1,1,2,1,1,21,121,220,1718,1,550.308100006077,1
30,1,1,1,2,1,31,245,344,1558,1,600.34249999444,1
30,1,1,2,1,2,22,181,280,1659,1,750.424800004112,1
30,1,0,0,0,1,90,444,943,1570,0,1200.14589998755,1
30,1,1,1,1,1,41,322,421,1711,1,767.290899995714,1
30,1,1,1,1,1,41,318,417,1629,1,683.205700013787,1
30,1,1,2,1,1,21,143,242,1503,1,600.156600004993,1
30,1,1,2,2,2,12,62,161,1715,1,683.481499989284,1
30,1,0,0,0,2,90,491,990,1687,0,1867.0232000004,1
30,1,0,0,0,1,90,411,910,1786,0,933.730200020364,1
30,1,1,2,2,1,11,32,131,1631,1,616.777600022033,1
30,1,0,0,0,2,90,482,981,1663,0,1783.79220000352,1
30,1,0,0,0,2,90,481,980,1725,0,800.541000004159,1
30,1,1,1,2,1,31,221,320,1773,1,766.695500002243,1
30,1,0,0,0,2,90,497,996,1624,0,950.031499989564,1
30,1,1,2,2,2,12,79,178,1552,1,833.385600009933,1
30,1,1,1,2,1,31,223,322,1509,1,750.419699994382,1
30,1,1,2,1,1,21,145,244,1737,1,733.435000001919,1
30,1,1,1,2,1,31,227,326,1615,1,616.720999998506,1
30,1,1,1,2,2,32,297,396,1611,1,950.045299978228,1
30,1,1,2,1,2,22,172,271,1743,1,550.323900009971,1
30,1,1,2,2,1,11,35,134,1787,1,533.547600003658,1
30,1,1,1,1,1,41,341,440,1502,1,533.821799996076,1
30,1,1,1,2,1,31,213,312,1562,1,1083.4716000245,1
30,1,1,1,2,2,32,292,391,1505,1,783.659599983366,1
30,1,1,1,2,1,31,237,336,1676,1,533.743300009519,1
30,1,1,1,1,1,41,338,437,1562,1,683.834199997364,1
30,1,1,2,2,2,12,89,188,1650,1,700.030600011814,1
30,1,1,1,1,2,42,377,476,1538,1,583.472700003767,1
30,1,1,2,2,2,12,53,152,1773,1,600.494399986928,1
30,1,1,2,2,1,11,29,128,1657,1,800.460099999327,1
30,1,1,1,1,2,42,393,492,1708,1,550.408400013112,1
30,1,1,1,1,2,42,400,499,1770,1,616.816699999617,1
30,1,1,2,1,2,22,165,264,1576,1,533.494500006782,1
30,1,1,1,2,1,31,202,301,1676,1,467.232800001511,1
30,1,0,0,0,1,90,401,900,1558,0,1750.11960000847,1
30,1,0,0,0,1,90,404,903,1626,0,1167.17840000638,1
30,1,1,2,2,2,12,55,154,1678,1,983.83099999046,1
30,1,1,1,2,1,31,232,331,1762,1,567.124799999874,1
30,1,1,1,2,2,32,254,353,1677,1,817.165500018746,1
30,1,1,2,2,1,11,33,132,1552,1,567.144100001315,1
30,1,1,1,2,2,32,280,379,1661,1,1033.86299998965,1
30,1,1,2,2,1,11,47,146,1611,1,550.486599997384,1
30,1,0,0,0,1,90,419,918,1780,0,1867.15129998629,1
30,1,1,2,1,2,22,185,284,1595,1,783.329400001094,1
30,1,1,1,2,1,31,231,330,1714,1,883.848299999954,1
30,1,1,2,2,1,11,40,139,1704,1,683.828800014453,1
30,1,1,1,1,2,42,376,475,1795,1,551.038799982052,1
30,1,1,1,1,1,41,346,445,1631,1,950.118199980352,1
30,1,1,2,2,1,11,12,111,1736,1,550.508299987996,1
30,1,0,0,0,1,90,417,916,1637,0,1000.45799999498,1
30,1,1,2,2,2,12,56,155,1600,1,534.270000003744,1
30,1,1,2,2,2,12,84,183,1710,1,1300.19700000412,1
30,1,1,1,2,2,32,282,381,1534,1,750.347299996065,1
30,1,0,0,0,2,90,472,971,1779,0,1333.50280000013,1
30,1,1,1,2,1,31,226,325,1635,1,533.640100009507,1
30,1,1,2,1,1,21,148,247,1671,1,750.458199996501,1
30,1,1,2,2,2,12,67,166,1621,1,583.439800015185,1
30,1,0,0,0,1,90,449,948,1588,0,1650.2283999871,1
30,1,0,0,0,1,90,412,911,1649,0,1000.60780000058,1
30,1,0,0,0,2,90,463,962,1727,0,900.126399996225,1
30,1,1,1,1,1,41,302,401,1558,1,550.267800019355,1
30,1,0,0,0,2,90,475,974,1662,0,966.681499994593,1
30,1,1,2,2,2,12,98,197,1527,1,1517.17229999485,1
30,1,1,2,2,1,11,43,142,1666,1,584.34989998932,1
