12,1,0,0,0,2,90,462,961,1798,0,834.415900055319,1
12,1,0,0,0,2,90,494,993,1537,0,884.409700054675,1
12,1,0,0,0,1,90,402,901,1727,0,817.729900125414,1
12,1,1,1,2,1,31,250,349,1650,1,717.750699957833,1
12,1,1,2,2,2,12,85,184,1688,1,983.184600016102,1
12,1,1,1,1,2,42,354,453,1790,1,1166.40599980019,1
12,1,1,2,1,1,21,108,207,1784,1,1050.95500010066,1
12,1,0,0,0,2,90,476,975,1562,0,1084.48690013029,1
12,1,1,2,1,2,22,178,277,1518,1,801.013699965551,1
12,1,1,1,1,1,41,336,435,1500,1,934.431300032884,1
12,1,1,2,2,1,11,46,145,1568,1,1034.25609995611,1
12,1,1,1,2,1,31,220,319,1643,1,800.981199834496,1
12,1,1,1,2,1,31,205,304,1675,1,950.92700002715,1
12,1,1,2,2,1,11,18,117,1556,1,967.732800170779,1
12,1,1,1,1,2,42,385,484,1611,1,1050.85120000876,1
12,1,0,0,0,1,90,446,945,1708,0,849.432200193405,1
12,1,0,0,0,2,90,467,966,1515,0,1084.41730006598,1
12,1,1,2,1,2,22,169,268,1718,1,667.637599864975,1
12,1,0,0,0,2,90,466,965,1659,0,718.132900074124,1
12,1,1,2,2,1,11,37,136,1789,1,717.612799955532,1
12,1,1,2,2,1,11,5,104,1577,1,1016.41379995272,1
12,1,1,1,2,1,31,229,328,1609,1,651.080099865794,1
12,1,1,2,1,1,21,136,235,1545,1,634.356800001115,1
12,1,1,2,2,1,11,21,120,1552,1,734.753899974748,1
12,1,1,2,1,1,21,133,232,1780,1,834.316099993885,1
12,1,1,2,1,2,22,153,252,1751,1,751.013100147247,1
12,1,1,2,2,1,11,30,129,1579,1,634.534500073642,1
12,1,1,1,1,1,41,342,441,1718,1,668.060699943453,1
12,1,1,2,2,2,12,92,191,1673,1,784.39599997364,1
12,1,1,1,2,2,32,299,398,1551,1,1151.17869991809,1
12,1,1,2,2,1,11,3,102,1526,1,917.740300064906,1
12,1,1,1,2,2,32,300,399,1583,1,717.50620007515,1
12,1,1,1,2,2,32,283,382,1515,1,667.951900046319,1
12,1,0,0,0,1,90,435,934,1620,0,900.914599886164,1
12,1,1,2,2,1,11,49,148,1757,1,617.849200032651,1
12,1,1,1,1,1,41,331,430,1527,1,683.049299987033,1
12,1,0,0,0,2,90,489,988,1664,0,984.148000134155,1
12,1,0,0,0,2,90,458,957,1570,0,1017.76570011862,1
12,1,1,1,1,1,41,327,426,1662,1,684.460900025442,1
12,1,0,0,0,2,90,455,954,1667,0,1166.5088001173,1
12,1,1,2,1,1,21,124,223,1534,1,718.182800104842,1
12,1,1,1,2,1,31,246,345,1798,1,833.09829980135,1
12,1,1,2,2,2,12,82,181,1500,1,601.071499986574,1
12,1,1,1,1,1,41,321,420,1771,1,666.807699948549,1
12,1,1,1,1,1,41,330,429,1554,1,984.423800138757,1
12,1,1,1,2,1,31,228,327,1737,1,649.958899943158,1
12,1,1,2,1,1,21,139,238,1539,1,1049.96279999614,1
12,1,1,2,2,2,12,68,167,1665,1,867.756600026041,1
12,1,1,1,1,1,41,349,448,1527,1,668.229900067672,1
12,1,1,1,2,1,31,241,340,1728,1,666.811499977484,1
12,1,1,2,1,1,21,140,239,1630,1,650.703800143674,1
12,1,1,1,2,2,32,261,360,1729,1,684.331400087103,1
12,1,1,1,1,2,42,367,466,1630,1,684.545899974182,1
12,1,1,1,1,2,42,370,469,1553,1,734.595699934289,1
12,1,1,1,2,1,31,235,334,1793,1,1168.39930019341,1
12,1,1,2,2,1,11,7,106,1627,1,766.448699869215,1
12,1,1,1,1,1,41,317,416,1770,1,551.084500038996,1
12,1,1,2,2,1,11,41,140,1712,1,617.681399919093,1
12,1,1,1,1,2,42,392,491,1513,1,934.588999953121,1
12,1,1,2,1,2,22,193,292,1713,1,1134.33169992641,1
12,1,1,1,1,2,42,363,462,1776,1,717.827799962834,1
12,1,1,1,2,1,31,224,323,1516,1,783.929999917746,1
12,1,1,1,1,2,42,356,455,1566,1,1084.56180011854,1
12,1,1,1,1,1,41,334,433,1775,1,833.197999978438,1
12,1,1,2,2,2,12,86,185,1663,1,983.118300093338,1
12,1,1,1,1,2,42,364,463,1548,1,1150.81290015951,1
12,1,1,1,2,2,32,267,366,1757,1,1018.00789986737,1
12,1,0,0,0,1,90,436,935,1622,0,684.334099991247,1
12,1,1,2,1,1,21,135,234,1582,1,734.313299879432,1
12,1,1,1,1,2,42,359,458,1729,1,684.027200099081,1
12,1,1,2,2,1,11,38,137,1729,0,917.536600027233,0
12,1,0,0,0,1,90,433,932,1576,0,1067.63079995289,1
12,1,1,1,2,1,31,230,329,1660,1,684.418299933895,1
12,1,1,2,1,2,22,151,250,1693,1,1417.78929997236,1
12,1,0,0,0,1,90,432,931,1682,0,2084.67499981634,1
12,1,1,1,2,2,32,264,363,1649,1,950.950199970976,1
12,1,1,1,1,1,41,307,406,1553,1,567.781999940053,1
12,1,1,2,2,1,11,36,135,1629,1,1184.32080000639,1
12,1,1,2,1,1,21,132,231,1602,1,817.781100049615,1
12,1,0,0,0,1,90,416,915,1547,0,917.851200094447,1
12,1,1,1,2,2,32,271,370,1781,1,717.746800044551,1
12,1,1,2,1,2,22,174,273,1797,1,567.712899995968,1
12,1,1,2,2,1,11,20,119,1580,1,550.727299880236,1
12,1,1,2,2,2,12,88,187,1586,1,566.440699854866,1
12,1,1,1,2,2,32,281,380,1790,1,584.544099867344,1
12,1,1,1,2,1,31,215,314,1540,1,551.046699983999,1
12,1,1,1,1,2,42,394,493,1794,1,600.994099862874,1
12,1,1,2,2,1,11,6,105,1589,1,1251.04340002872,1
12,1,1,2,2,2,12,57,156,1756,1,667.390299960971,1
12,1,1,2,2,1,11,16,115,1566,1,533.051899867132,1
12,1,0,0,0,2,90,453,952,1750,0,1099.89099996164,1
12,1,1,1,2,2,32,266,365,1799,1,784.538400126621,1
12,1,1,1,1,2,42,397,496,1706,1,1049.83310005628,1
12,1,1,2,1,2,22,182,281,1749,1,717.679399996996,1
12,1,0,0,0,1,90,418,917,1686,0,1067.5929998979,1
12,1,0,0,0,2,90,465,964,1570,0,917.803700082004,1
12,1,1,2,2,2,12,94,193,1694,1,517.667000181973,1
12,1,0,0,0,1,90,427,926,1622,0,817.412300035357,1
12,1,0,0,0,1,90,413,912,1727,0,950.362400151789,1
12,1,1,2,2,2,12,63,162,1553,1,817.401099950075,1
12,1,1,2,1,1,21,109,208,1772,1,716.707200044766,1
12,1,1,1,1,2,42,357,456,1568,1,601.113799959421,1
12,1,1,2,2,1,11,19,118,1542,1,851.044700015336,1
12,1,0,0,0,1,90,429,928,1724,0,1166.96520010009,1
12,1,1,2,2,2,12,51,150,1595,1,766.452600015327,1
12,1,1,2,2,2,12,99,198,1544,1,951.01929991506,1
12,1,1,1,1,2,42,362,461,1692,1,1467.59400004521,1
12,1,0,0,0,2,90,461,960,1662,0,967.664799885824,1
12,1,1,2,1,1,21,111,210,1507,1,600.897599942982,1
12,1,1,2,2,1,11,42,141,1694,1,517.619600053877,1
12,1,1,1,1,2,42,381,480,1533,0,750.946700107306,0
12,1,1,1,1,1,41,325,424,1787,1,1134.42040001974,1
12,1,1,2,1,2,22,160,259,1788,1,984.159700106829,1
12,1,0,0,0,1,90,437,936,1616,0,1350.83919996396,1
12,1,1,1,1,2,42,390,489,1641,1,950.952199986205,1
12,1,0,0,0,2,90,452,951,1597,0,1400.93160001561,1
12,1,1,1,1,2,42,358,457,1661,1,534.29239988327,1
12,1,0,0,0,2,90,483,982,1601,0,1101.04519990273,1
12,1,0,0,0,2,90,499,998,1735,0,1185.52900012583,1
12,1,1,2,1,2,22,179,278,1718,1,1117.43009998463,1
12,1,1,1,1,1,41,320,419,1679,1,634.286600165069,1
12,1,1,2,2,2,12,64,163,1601,1,667.708500055596,1
12,1,1,2,2,2,12,58,157,1633,1,683.38040006347,1
12,1,0,0,0,2,90,459,958,1637,0,1050.78779999167,1
12,1,0,0,0,2,90,469,968,1681,0,934.504200005904,1
12,1,0,0,0,1,90,426,925,1766,0,967.623300151899,1
12,1,1,2,2,1,11,25,124,1782,1,634.377099806443,1
12,1,1,2,2,2,12,78,177,1719,1,683.396199950948,1
12,1,0,0,0,1,90,430,929,1546,0,816.350599983707,1
12,1,1,1,2,1,31,238,337,1624,1,734.357799869031,1
12,1,1,2,1,1,21,142,241,1685,1,734.580899821594,1
12,1,1,1,2,1,31,209,308,1633,1,684.750199783593,1
12,1,1,2,2,2,12,83,182,1595,1,1134.17909992859,1
12,1,1,1,2,1,31,239,338,1593,1,1418.23459998704,1
12,1,1,2,1,2,22,157,256,1583,1,833.142000017688,1
12,1,1,2,1,2,22,163,262,1551,1,667.537500150502,1
12,1,1,2,1,2,22,173,272,1621,1,766.589700011536,1
12,1,1,2,1,2,22,170,269,1569,1,600.052600027993,1
12,1,1,2,1,2,22,162,261,1680,1,967.656999826431,1
12,1,0,0,0,1,90,442,941,1597,0,1117.70629999228,1
12,1,1,1,2,1,31,240,339,1579,1,650.93949995935,1
12,1,1,2,1,1,21,150,249,1649,1,850.76340008527,1
12,1,0,0,0,2,90,457,956,1704,0,1333.22779997252,1
12,1,1,1,1,1,41,315,414,1639,1,649.920900119469,1
12,1,1,2,2,1,11,50,149,1621,1,867.724299896508,1
12,1,1,2,2,2,12,87,186,1632,1,651.101100025699,1
12,1,1,2,1,1,21,105,204,1502,1,733.116699848324,1
12,1,0,0,0,2,90,454,953,1743,0,1634.12469998002,1
12,1,1,1,1,2,42,388,487,1787,1,716.381100006402,1
12,1,1,1,2,2,32,257,356,1630,1,734.44789997302,1
12,1,1,1,1,1,41,348,447,1514,1,617.665899917483,1
12,1,1,1,2,2,32,273,372,1569,1,1017.70270010456,1
12,1,1,2,2,2,12,73,172,1573,1,567.61009991169,1
12,1,1,1,1,1,41,339,438,1636,1,917.712200200185,1
12,1,0,0,0,2,90,498,997,1720,0,1101.03809996508,1
12,1,1,2,2,1,11,14,113,1618,1,683.270999928936,1
12,1,1,1,1,2,42,380,479,1682,1,999.783799983561,1
12,1,1,2,1,2,22,177,276,1653,1,801.338699879125,1
12,1,1,1,1,2,42,352,451,1753,1,684.384200023487,1
12,1,1,1,1,2,42,396,495,1540,1,651.153799844906,1
12,1,1,2,1,2,22,159,258,1571,1,634.411300066859,1
12,1,0,0,0,1,90,408,907,1722,0,1016.58979989588,1
12,1,1,1,1,1,41,345,444,1631,1,867.673399858177,1
12,1,1,1,1,1,41,306,405,1621,1,849.754400085658,1
12,1,1,2,1,1,21,129,228,1789,1,884.682599920779,1
12,1,1,1,1,2,42,386,485,1562,1,601.144899846986,1
12,1,1,1,2,1,31,217,316,1671,1,516.375500010327,1
12,1,1,2,2,2,12,74,173,1546,1,517.737000016496,1
12,1,0,0,0,2,90,468,967,1727,0,1067.54969991744,1
12,1,1,2,1,1,21,123,222,1675,1,567.778599914163,1
12,1,1,1,1,2,42,399,498,1683,0,1100.91740009375,0
12,1,1,1,2,2,32,278,377,1799,1,684.324299916625,1
12,1,1,1,2,1,31,203,302,1785,1,766.423699911684,1
12,1,1,1,1,1,41,328,427,1593,1,833.301499951631,1
12,1,0,0,0,2,90,488,987,1607,1,1400.87040001526,0
12,1,1,1,2,2,32,260,359,1784,1,817.726700101048,1
12,1,1,2,1,2,22,187,286,1726,1,784.386100014672,1
12,1,1,2,1,1,21,126,225,1794,1,734.158399980515,1
12,1,0,0,0,2,90,478,977,1598,0,917.671999894083,1
12,1,1,1,2,1,31,206,305,1585,1,617.70089995116,1
12,1,0,0,0,1,90,409,908,1742,0,1817.7493000403,1
12,1,1,1,1,2,42,371,470,1690,1,734.295099973679,1
12,1,1,2,1,2,22,164,263,1527,1,733.421000186354,1
12,1,0,0,0,1,90,448,947,1749,0,1251.1040000245,1
12,1,1,1,1,1,41,319,418,1600,1,666.442199843004,1
12,1,0,0,0,1,90,450,949,1593,0,1251.2582000345,1
12,1,1,2,1,1,21,102,201,1629,1,634.37099987641,1
12,1,1,2,1,1,21,119,218,1716,1,584.099899977446,1
12,1,1,1,2,1,31,233,332,1598,1,551.068000029773,1
12,1,1,1,2,1,31,234,333,1695,1,501.036500092596,1
12,1,1,2,2,2,12,59,158,1772,1,651.173799997196,1
12,1,1,2,2,2,12,66,165,1596,1,717.646299861372,1
12,1,1,2,2,1,11,34,133,1507,1,584.416700061411,1
12,1,1,1,1,2,42,383,482,1766,1,817.832599859685,1
12,1,1,2,1,2,22,154,253,1792,1,584.641899913549,1
12,1,1,2,1,2,22,197,296,1774,1,584.273899905384,1
12,1,1,1,2,2,32,284,383,1591,1,534.487100085244,1
12,1,1,1,2,2,32,275,374,1712,1,600.985700031742,1
12,1,0,0,0,2,90,464,963,1795,0,1284.41670001484,1
12,1,1,2,2,1,11,39,138,1502,1,766.584499971941,1
12,1,1,1,2,2,32,252,351,1607,1,901.076200185344,1
12,1,0,0,0,2,90,485,984,1666,0,1050.7738001179,1
12,1,1,2,2,2,12,70,169,1666,1,601.040400099009,1
12,1,1,1,1,1,41,335,434,1693,1,634.492899989709,1
12,1,1,2,2,1,11,10,109,1712,1,751.09070003964,1
12,1,1,1,1,2,42,366,465,1673,1,668.334899935871,1
12,1,1,1,2,2,32,290,389,1663,0,1016.54780004174,0
12,1,1,2,2,2,12,52,151,1683,1,784.27409986034,1
12,1,1,2,1,2,22,156,255,1652,1,934.552400140092,1
12,1,1,1,1,1,41,343,442,1606,1,767.630100017413,1
12,1,1,2,1,2,22,155,254,1754,1,551.07479984872,1
12,1,1,2,1,1,21,144,243,1672,1,650.958099868149,1
12,1,1,1,1,2,42,384,483,1664,1,700.951599981636,1
12,1,0,0,0,1,90,410,909,1520,0,1450.82689984702,1
12,1,0,0,0,2,90,477,976,1566,0,1301.46099999547,1
12,1,1,2,2,1,11,28,127,1613,1,701.116600073874,1
12,1,0,0,0,2,90,500,999,1610,0,1167.86310006864,1
12,1,1,2,2,1,11,44,143,1565,1,584.355100058019,1
12,1,1,1,2,2,32,274,373,1619,1,584.581900155172,1
12,1,1,1,2,2,32,293,392,1741,1,717.842399841174,1
12,1,1,2,1,1,21,118,217,1706,1,717.716299928725,1
12,1,1,2,2,2,12,81,180,1556,1,684.277399908751,1
12,1,1,2,2,2,12,69,168,1514,1,550.879799993709,1
12,1,1,2,1,2,22,186,285,1636,1,750.922899926081,1
12,1,1,1,2,1,31,212,311,1703,1,567.209699889645,1
12,1,1,2,1,2,22,152,251,1566,1,583.138599991798,1
12,1,1,2,2,2,12,100,199,1559,1,701.041900087148,1
12,1,1,1,1,1,41,337,436,1509,1,884.287500055507,1
12,1,1,2,1,2,22,198,297,1692,1,966.332399984822,1
12,1,0,0,0,1,90,405,904,1546,0,1033.45300001092,1
12,1,1,2,1,1,21,106,205,1660,1,650.63239983283,1
12,1,1,2,2,2,12,97,196,1604,1,666.385899996385,1
12,1,1,2,1,2,22,188,287,1533,1,516.418300103396,1
12,1,1,1,1,1,41,305,404,1641,1,683.128600008786,1
12,1,1,1,1,1,41,340,439,1538,1,1251.28709990531,1
12,1,1,2,1,2,22,199,298,1576,1,484.200400067493,1
12,1,1,2,1,1,21,137,236,1619,1,567.301200004295,1
12,1,1,1,1,1,41,350,449,1678,1,1100.8299998939,1
12,1,1,2,1,1,21,115,214,1517,1,617.603000020608,1
12,1,1,1,2,2,32,258,357,1725,1,966.36199997738,1
12,1,1,1,1,1,41,316,415,1745,1,617.674099979922,1
12,1,1,2,1,1,21,112,211,1702,1,551.179499831051,1
12,1,1,1,1,1,41,308,407,1791,1,601.036899955943,1
12,1,1,2,1,1,21,122,221,1612,1,601.124700158834,1
12,1,1,1,2,1,31,242,341,1799,1,634.336100192741,1
12,1,1,2,2,1,11,48,147,1768,1,634.371099993587,1
12,1,0,0,0,2,90,473,972,1623,0,1184.42479986697,1
12,1,0,0,0,1,90,447,946,1748,0,1167.726600077,1
12,1,1,1,2,2,32,289,388,1630,1,584.451700095087,1
12,1,1,2,2,1,11,23,122,1680,1,550.887499935925,1
12,1,0,0,0,1,90,424,923,1757,0,1101.09110013582,1
12,1,1,1,2,1,31,247,346,1741,1,634.375900030136,1
12,1,1,1,2,1,31,214,313,1595,1,534.19560007751,1
12,1,1,1,1,2,42,360,459,1604,1,583.234499907121,1
12,1,1,1,2,1,31,204,303,1518,1,717.657200060785,1
12,1,1,1,1,2,42,389,488,1537,1,834.462099941447,1
12,1,1,2,1,1,21,128,227,1679,1,617.689399980009,1
12,1,0,0,0,2,90,496,995,1507,0,1216.3321999833,1
12,1,1,1,1,1,41,303,402,1598,1,601.167100016028,1
12,1,1,1,2,2,32,276,375,1668,1,934.510400053114,1
12,1,1,1,2,1,31,236,335,1522,1,817.592700012028,1
12,1,0,0,0,1,90,445,944,1722,0,917.621499858797,1
12,1,1,2,2,2,12,60,159,1509,1,751.120100030676,1
12,1,1,2,1,2,22,166,265,1758,1,650.93329991214,1
12,1,1,2,2,2,12,93,192,1725,1,633.115800097585,1
12,1,1,1,2,1,31,207,306,1749,1,884.429299971089,1
12,1,0,0,0,2,90,460,959,1615,0,1384.68810007907,1
12,1,0,0,0,1,90,438,937,1683,0,1034.08470004797,1
12,1,1,2,1,1,21,104,203,1577,1,784.581999992952,1
12,1,1,1,2,2,32,255,354,1773,1,551.2364001479,1
12,1,1,2,1,2,22,189,288,1533,1,667.745199985802,1
12,1,1,1,1,1,41,324,423,1721,1,867.565100081265,1
12,1,0,0,0,2,90,487,986,1768,0,1067.84539995715,1
12,1,1,1,1,1,41,304,403,1764,1,701.055499957874,1
12,1,0,0,0,1,90,425,924,1510,0,1318.04839987308,1
12,1,0,0,0,1,90,415,914,1750,0,1050.90239993297,1
12,1,0,0,0,2,90,495,994,1747,0,1117.57980007678,1
12,1,1,1,1,2,42,398,497,1773,1,766.660499852151,1
12,1,1,2,1,2,22,176,275,1596,1,699.895799858496,1
12,1,0,0,0,2,90,470,969,1758,1,700.879100011662,0
12,1,1,2,2,2,12,61,160,1660,1,633.32900009118,1
12,1,1,2,2,1,11,1,100,1542,1,834.580600028858,1
12,1,1,2,1,1,21,121,220,1718,1,834.426999790594,1
12,1,1,1,2,1,31,245,344,1558,1,833.13799998723,1
12,1,1,2,1,2,22,181,280,1659,1,667.625100119039,1
12,1,0,0,0,1,90,444,943,1570,0,1468.21790002286,1
12,1,1,1,1,1,41,322,421,1711,1,684.278799919412,1
12,1,1,1,1,1,41,318,417,1629,1,717.614399967715,1
12,1,1,2,1,1,21,143,242,1503,1,734.569900203496,1
12,1,1,2,2,2,12,62,161,1715,1,1201.2424999848,1
12,1,0,0,0,2,90,491,990,1687,0,1150.97369998693,1
12,1,0,0,0,1,90,411,910,1786,0,1201.16110006347,1
12,1,1,2,2,1,11,32,131,1631,1,684.412000002339,1
12,1,0,0,0,2,90,482,981,1663,0,1617.81450011767,1
12,1,0,0,0,2,90,481,980,1725,0,1033.20429986343,1
12,1,1,1,2,1,31,221,320,1773,1,667.830700054765,1
12,1,0,0,0,2,90,497,996,1624,0,1467.7891000174,1
12,1,1,2,2,2,12,79,178,1552,1,684.406600194052,1
12,1,1,1,2,1,31,223,322,1509,1,717.699700035155,1
12,1,1,2,1,1,21,145,244,1737,1,984.753600088879,1
12,1,1,1,2,1,31,227,326,1615,1,784.408299950883,1
12,1,1,1,2,2,32,297,396,1611,1,634.366200072691,1
12,1,1,2,1,2,22,172,271,1743,1,951.994700124487,1
12,1,1,2,2,1,11,35,134,1787,1,817.746200133115,1
12,1,1,1,1,1,41,341,440,1502,1,867.661900119856,1
12,1,1,1,2,1,31,213,312,1562,1,817.558199865744,1
12,1,1,1,2,2,32,292,391,1505,1,850.675699999556,1
12,1,1,1,2,1,31,237,336,1676,1,850.931700086221,1
12,1,1,1,1,1,41,338,437,1562,1,784.201400121674,1
12,1,1,2,2,2,12,89,188,1650,1,1050.98059982993,1
12,1,1,1,1,2,42,377,476,1538,1,717.942700022832,1
12,1,1,2,2,2,12,53,152,1773,1,684.414699906483,1
12,1,1,2,2,1,11,29,128,1657,1,650.976399891078,1
12,1,1,1,1,2,42,393,492,1708,1,533.254600130022,1
12,1,1,1,1,2,42,400,499,1770,1,616.471600020304,1
12,1,1,2,1,2,22,165,264,1576,1,583.132400177419,1
12,1,1,1,2,1,31,202,301,1676,1,567.640200024471,1
12,1,0,0,0,1,90,401,900,1558,0,951.442300109193,1
12,1,0,0,0,1,90,404,903,1626,0,934.862400172278,1
12,1,1,2,2,2,12,55,154,1678,1,684.390899958089,1
12,1,1,1,2,1,31,232,331,1762,1,651.391499908641,1
12,1,1,1,2,2,32,254,353,1677,1,834.460300160572,1
12,1,1,2,2,1,11,33,132,1552,1,651.215299963951,1
12,1,1,1,2,2,32,280,379,1661,1,1150.92000016011,1
12,1,1,2,2,1,11,47,146,1611,1,468.125600134954,1
12,1,0,0,0,1,90,419,918,1780,0,1167.63920010999,1
12,1,1,2,1,2,22,185,284,1595,1,650.607499992475,1
12,1,1,1,2,1,31,231,330,1714,1,584.369599819183,1
12,1,1,2,2,1,11,40,139,1704,1,667.600200045854,1
12,1,1,1,1,2,42,376,475,1795,1,884.280800120905,1
12,1,1,1,1,1,41,346,445,1631,1,1150.97509999759,1
12,1,1,2,2,1,11,12,111,1736,1,567.586599849164,1
12,1,0,0,0,1,90,417,916,1637,0,1384.28250001743,1
12,1,1,2,2,2,12,56,155,1600,1,784.619899932295,1
12,1,1,2,2,2,12,84,183,1710,1,484.018699964508,1
12,1,1,1,2,2,32,282,381,1534,1,983.293200144544,1
12,1,0,0,0,2,90,472,971,1779,0,1184.27920015529,1
12,1,1,1,2,1,31,226,325,1635,1,617.74510005489,1
12,1,1,2,1,1,21,148,247,1671,1,684.285999974236,1
12,1,1,2,2,2,12,67,166,1621,1,1084.37509997748,1
12,1,0,0,0,1,90,449,948,1588,0,1167.6514998544,1
12,1,0,0,0,1,90,412,911,1649,0,1317.73400004022,1
12,1,0,0,0,2,90,463,962,1727,0,1051.08350003138,1
12,1,1,1,1,1,41,302,401,1558,1,699.748100014403,1
12,1,0,0,0,2,90,475,974,1662,0,1267.66009978019,1
12,1,1,2,2,2,12,98,197,1527,1,516.359200002626,1
12,1,1,2,2,1,11,43,142,1666,1,734.272300032899,1
12,1,1,2,1,2,22,200,299,1526,1,933.1040000543,1
