26,1,0,0,0,1,90,420,919,1683,0,1116.81560007855,1
26,1,1,2,2,2,12,76,175,1605,1,516.797599964775,1
26,1,1,2,1,2,22,200,299,1739,1,1733.50660002325,1
26,1,1,2,1,1,21,139,238,1665,1,983.480900060385,1
26,1,1,2,1,1,21,120,219,1633,1,600.13599996455,1
26,1,1,2,1,1,21,101,200,1548,1,550.130199990235,1
26,1,0,0,0,2,90,494,993,1605,0,1283.4946999792,1
26,1,1,2,1,2,22,163,262,1572,1,833.482300047763,1
26,1,1,1,2,1,31,202,301,1613,1,616.750900051557,1
26,1,1,2,1,2,22,186,285,1555,1,716.804699972272,1
26,1,1,2,1,2,22,183,282,1724,1,716.81010001339,1
26,1,1,2,2,1,11,35,134,1529,1,550.129700102843,1
26,1,1,2,2,2,12,79,178,1685,1,500.141100026667,1
26,1,1,2,1,1,21,137,236,1761,1,550.110699958168,1
26,1,1,2,1,1,21,110,209,1725,1,550.148300011642,1
26,1,0,0,0,2,90,500,999,1684,0,1666.83640005067,1
26,1,1,1,1,1,41,315,414,1740,1,1350.14880006202,1
26,1,1,2,2,1,11,3,102,1538,1,700.133200036362,1
26,1,0,0,0,1,90,415,914,1716,0,1333.49370001815,1
26,1,1,2,1,2,22,164,263,1621,1,600.114900036715,1
26,1,1,2,1,1,21,107,206,1579,1,566.809699987061,1
26,1,1,2,2,2,12,82,181,1750,1,533.464299980551,1
26,1,1,2,2,2,12,63,162,1652,1,583.455599960871,1
26,1,1,1,2,2,32,293,392,1766,1,650.138200027868,1
26,1,1,2,1,1,21,129,228,1578,1,666.811799979769,1
26,1,1,1,1,2,42,389,488,1675,1,1317.20310007222,1
26,1,0,0,0,2,90,453,952,1639,0,1333.50479998626,1
26,1,1,1,2,1,31,241,340,1525,1,583.467000047676,1
26,1,1,1,2,1,31,247,346,1647,1,1283.48450001795,1
26,1,1,1,2,1,31,209,308,1687,1,633.827000041492,1
26,1,1,2,1,1,21,118,217,1799,1,850.122900097631,1
26,1,1,1,2,2,32,265,364,1529,1,616.712700109929,1
26,1,1,1,2,1,31,228,327,1533,1,566.774900071323,1
26,1,1,1,2,1,31,231,330,1679,1,883.469599997625,1
26,1,1,1,1,2,42,395,494,1678,1,616.80990003515,1
26,1,0,0,0,2,90,476,975,1673,0,1516.87560009304,1
26,1,0,0,0,2,90,472,971,1730,0,1333.48359994125,1
26,1,1,2,1,1,21,133,232,1554,1,566.800299915485,1
26,1,1,2,1,1,21,103,202,1593,1,750.152299995534,1
26,1,1,2,1,2,22,179,278,1694,1,766.801699995995,1
26,1,0,0,0,2,90,474,973,1586,0,1100.15750001185,1
26,1,1,2,2,1,11,27,126,1723,1,683.457599952817,1
26,1,1,1,1,2,42,352,451,1711,1,816.816699923947,1
26,1,1,2,1,2,22,184,283,1556,1,783.465499989688,1
26,1,0,0,0,1,90,437,936,1587,1,566.562199965119,0
26,1,1,2,1,2,22,193,292,1646,1,583.46520003397,1
26,1,1,2,2,1,11,7,106,1583,1,1000.14549994376,1
26,1,1,1,2,2,32,300,399,1641,1,883.493299945258,1
26,1,1,2,1,2,22,171,270,1570,1,733.476299908943,1
26,1,1,2,2,2,12,72,171,1576,1,1083.45949999057,1
26,1,0,0,0,2,90,497,996,1753,0,1216.86729998328,1
26,1,0,0,0,2,90,457,956,1597,0,1383.48860002588,1
26,1,0,0,0,1,90,436,935,1703,0,1250.16030005645,1
26,1,1,1,1,1,41,345,444,1581,1,733.483799966052,1
26,1,1,1,1,1,41,314,413,1695,1,533.462399966083,1
26,1,1,2,2,1,11,28,127,1618,1,583.448300021701,1
26,1,1,2,1,1,21,130,229,1740,1,783.471600036137,1
26,1,0,0,0,1,90,408,907,1510,0,1400.14929999597,1
26,1,1,2,1,2,22,185,284,1706,1,566.775999963284,1
26,1,0,0,0,1,90,401,900,1627,0,866.814899956807,1
26,1,1,1,2,1,31,211,310,1562,1,633.429799927399,1
26,1,1,2,1,1,21,108,207,1696,1,483.471499988809,1
26,1,1,2,2,2,12,80,179,1642,1,616.793000022881,1
26,1,1,2,1,1,21,112,211,1525,1,433.483099914156,1
26,1,1,2,2,1,11,16,115,1542,1,600.150099955499,1
26,1,1,1,2,2,32,253,352,1656,1,800.143600092269,1
26,1,1,1,2,1,31,214,313,1569,1,666.773299919441,1
