7,1,1,1,2,2,32,252,351,1664,1,1217.38139993977,1
7,1,1,1,2,1,31,232,331,1578,1,901.017899974249,1
7,1,1,1,2,2,32,289,388,1742,1,1000.02250005491,1
7,1,1,1,1,1,41,340,439,1602,1,1051.18139996193,1
7,1,1,2,1,2,22,173,272,1747,1,1317.7625000244,1
7,1,1,2,2,1,11,18,117,1775,1,616.413700045086,1
7,1,0,0,0,1,90,444,943,1754,0,2301.00950004999,1
7,1,1,1,1,2,42,377,476,1677,1,901.089999941178,1
7,1,1,1,2,2,32,267,366,1600,1,1851.19229997508,1
7,1,1,2,2,1,11,19,118,1738,1,1649.86450003926,1
7,1,1,1,1,2,42,351,450,1590,1,1001.42069999129,1
7,1,1,1,1,1,41,304,403,1521,1,817.769000073895,1
7,1,1,2,2,2,12,93,192,1659,1,1035.00729997177,1
7,1,1,1,1,1,41,341,440,1786,1,751.32909999229,1
7,1,1,1,1,1,41,305,404,1657,1,734.529999899678,1
7,1,1,1,2,1,31,210,309,1676,1,750.91830000747,1
7,1,1,2,2,1,11,6,105,1529,1,767.999100033194,1
7,1,0,0,0,2,90,463,962,1642,0,2151.15640009753,1
7,1,1,2,1,1,21,136,235,1540,1,617.726000025868,1
7,1,1,2,1,1,21,149,248,1555,1,583.957399940118,1
7,1,1,2,1,2,22,161,260,1734,1,1351.20510007255,1
7,1,0,0,0,1,90,431,930,1655,0,2434.04850002844,1
7,1,1,1,1,2,42,369,468,1547,1,884.332199930213,1
7,1,1,1,1,2,42,379,478,1615,1,934.566600015387,1
7,1,1,1,2,2,32,290,389,1673,1,2067.55429995246,1
7,1,1,1,1,2,42,370,469,1757,1,1367.32729990035,1
7,1,1,1,1,1,41,302,401,1705,1,684.078000020236,1
7,1,1,2,1,2,22,191,290,1779,1,1151.12900000531,1
7,1,1,1,2,1,31,239,338,1627,1,1301.2630000012,1
7,1,1,1,1,2,42,380,479,1675,1,1200.90940000955,1
7,1,1,2,2,2,12,94,193,1734,1,734.442499931902,1
7,1,1,2,2,1,11,30,129,1551,1,1284.3260000227,1
7,1,1,1,1,2,42,382,481,1587,1,1083.2012000028,1
7,1,1,2,1,2,22,174,273,1504,1,1201.28879998811,1
7,1,1,2,1,2,22,151,250,1625,1,851.008199970238,1
7,1,1,2,2,2,12,99,198,1503,1,550.882699899375,1
7,1,1,2,2,1,11,42,141,1614,1,1651.06270008255,1
7,1,1,1,1,1,41,332,431,1629,1,884.427199955098,1
7,1,0,0,0,2,90,456,955,1731,0,2201.01970003452,1
7,1,0,0,0,1,90,411,910,1659,0,2301.16669996642,1
7,1,1,2,2,2,12,84,183,1665,1,717.721999972127,1
7,1,0,0,0,1,90,413,912,1622,0,1951.31010003388,1
7,1,0,0,0,2,90,475,974,1527,0,2150.89399996214,1
7,1,0,0,0,2,90,451,950,1775,0,2601.09510004986,1
7,1,1,1,1,2,42,399,498,1548,1,868.342399946414,1
7,1,1,2,1,2,22,175,274,1512,1,651.390000013635,1
7,1,1,2,2,2,12,78,177,1575,1,1601.04359989055,1
7,1,1,1,1,2,42,383,482,1685,1,834.435199969448,1
7,1,0,0,0,1,90,402,901,1528,0,2433.16549994051,1
7,1,0,0,0,1,90,450,949,1616,0,2134.77090001106,1
7,1,1,1,2,1,31,226,325,1794,1,700.988799915649,1
7,1,1,1,2,1,31,206,305,1782,1,1034.47239997331,1
7,1,1,2,1,2,22,189,288,1734,1,834.325100062415,1
7,1,1,1,2,1,31,221,320,1593,1,1066.42199994531,1
7,1,0,0,0,2,90,469,968,1573,0,2101.65500000585,1
7,1,1,1,2,1,31,236,335,1535,1,751.193800009787,1
7,1,1,1,1,2,42,392,491,1764,1,1001.21530005708,1
7,1,1,1,1,2,42,353,452,1700,1,1051.27009993885,1
7,1,1,2,1,2,22,152,251,1514,1,717.881900025532,1
7,1,1,2,2,2,12,97,196,1671,1,1451.07589999679,1
7,1,1,2,2,1,11,29,128,1697,1,816.94160006009,1
7,1,1,2,1,1,21,148,247,1537,1,767.695399932563,1
7,1,1,1,1,2,42,384,483,1579,1,1051.16579995956,1
7,1,1,1,2,1,31,248,347,1674,1,1101.00749996491,1
7,1,1,2,2,2,12,60,159,1567,1,650.888900039718,1
7,1,1,2,2,2,12,85,184,1776,1,651.018799981102,1
7,1,1,2,1,1,21,150,249,1572,1,1249.71919995733,1
7,1,1,1,1,1,41,326,425,1620,1,1250.99410000257,1
7,1,1,2,1,2,22,170,269,1517,1,1350.98560003098,1
7,1,1,1,1,1,41,323,422,1750,1,767.896199948154,1
7,1,1,2,1,2,22,166,265,1539,1,1034.37320003286,1
7,1,1,1,2,1,31,227,326,1632,1,817.781900055707,1
7,1,1,2,1,1,21,140,239,1543,1,917.646500049159,1
7,1,1,1,1,2,42,393,492,1746,1,651.066699996591,1
7,1,0,0,0,1,90,447,946,1703,0,2301.24589998741,1
7,1,1,1,2,1,31,240,339,1652,1,1101.00779996719,1
7,1,1,2,2,2,12,70,169,1577,1,1084.28850001656,1
7,1,1,1,1,2,42,387,486,1719,-1,0,0
7,1,1,2,2,1,11,17,116,1626,1,1101.01879993454,1
7,1,1,2,1,1,21,116,215,1748,1,1417.66669997014,1
7,1,0,0,0,2,90,482,981,1704,0,1767.81630003825,1
7,1,1,1,1,1,41,329,428,1697,1,567.965699941851,1
7,1,1,1,1,1,41,312,411,1656,1,617.766299983487,1
7,1,1,1,1,1,41,336,435,1531,1,1201.63459994365,1
7,1,0,0,0,1,90,439,938,1709,0,1551.22509994544,1
7,1,1,1,2,1,31,243,342,1741,1,684.342699940316,1
7,1,1,2,2,1,11,47,146,1634,1,667.726499959826,1
7,1,1,2,1,1,21,123,222,1501,1,1283.15399994608,1
7,1,1,1,1,2,42,388,487,1603,1,1566.7174999835,1
7,1,0,0,0,2,90,470,969,1776,0,1701.03110000491,1
7,1,0,0,0,2,90,480,979,1693,0,1967.65700005926,1
7,1,0,0,0,1,90,403,902,1680,0,1966.57040005084,1
7,1,1,2,2,1,11,44,143,1739,1,684.429199900478,1
7,1,1,2,2,1,11,4,103,1774,1,917.798599926755,1
7,1,1,1,1,2,42,354,453,1662,1,1751.16770004388,1
7,1,1,2,2,2,12,59,158,1676,1,1316.55079999473,1
7,1,1,2,1,2,22,165,264,1529,0,2301.26510001719,0
7,1,1,1,1,2,42,359,458,1800,1,1534.39030004665,1
7,1,1,2,1,2,22,155,254,1647,1,717.719299951568,1
7,1,1,1,2,1,31,215,314,1754,1,750.946699990891,1
7,1,1,1,2,2,32,280,379,1559,1,1750.78260002192,1
7,1,0,0,0,1,90,433,932,1691,0,1599.86479999498,1
7,1,1,1,1,1,41,343,442,1515,1,634.963799966499,1
7,1,1,1,2,2,32,270,369,1717,1,1067.75360007305,1
7,1,1,1,1,1,41,335,434,1550,1,1318.03600001149,1
7,1,0,0,0,1,90,418,917,1597,0,1651.2690000236,1
7,1,1,2,1,2,22,195,294,1634,1,1117.76220006868,1
7,1,1,1,2,2,32,255,354,1647,1,867.768500000238,1
7,1,1,1,2,2,32,257,356,1704,1,1167.64410003088,1
7,1,0,0,0,1,90,423,922,1527,0,1568.04079993162,1
7,1,1,1,2,1,31,238,337,1595,1,699.820000096224,1
7,1,1,2,1,2,22,194,293,1631,1,918.436500011012,1
7,1,1,1,2,1,31,250,349,1638,1,1051.32440000307,1
7,1,1,1,1,2,42,398,497,1594,1,1467.75680000428,1
7,1,1,1,1,2,42,366,465,1611,1,700.977799948305,1
7,1,1,1,1,2,42,386,485,1795,1,567.86509999074,1
7,1,0,0,0,2,90,491,990,1638,0,1567.70680006593,1
7,1,1,1,1,2,42,385,484,1748,1,717.767000081949,1
7,1,0,0,0,1,90,434,933,1788,0,1667.82929992769,1
7,1,1,2,2,1,11,5,104,1690,1,816.405600053258,1
7,1,1,2,2,2,12,90,189,1670,1,1484.30949996691,1
7,1,0,0,0,2,90,465,964,1602,0,1633.16880003549,1
7,1,1,2,2,2,12,73,172,1745,1,617.795099969953,1
7,1,1,1,1,1,41,307,406,1746,1,784.259999985807,1
7,1,1,1,2,1,31,208,307,1665,1,501.012100023217,1
7,1,1,2,2,2,12,57,156,1788,1,984.560300013982,1
7,1,1,1,2,2,32,254,353,1569,1,784.316100063734,1
7,1,1,2,1,2,22,196,295,1592,1,1034.3445999315,1
7,1,0,0,0,1,90,422,921,1627,0,1834.12230003159,1
7,1,1,1,2,1,31,225,324,1772,1,1301.02820007596,1
7,1,1,1,2,2,32,286,385,1683,1,1184.8416000139,1
7,1,1,1,2,2,32,269,368,1541,1,1001.08489999548,1
7,1,1,2,2,1,11,41,140,1632,1,1267.66199991107,1
7,1,1,1,2,1,31,203,302,1744,1,867.806400055997,1
7,1,0,0,0,1,90,416,915,1791,0,1616.47140001878,1
7,1,1,2,2,1,11,50,149,1727,1,1284.58889992908,1
7,1,0,0,0,1,90,426,925,1584,0,1383.49669997115,1
7,1,1,1,2,1,31,222,321,1777,1,684.31669997517,1
7,1,1,2,1,1,21,145,244,1620,1,867.72750003729,1
7,1,1,2,2,1,11,23,122,1755,1,599.780699936673,1
7,1,1,1,1,1,41,317,416,1630,1,683.33689996507,1
7,1,1,1,1,1,41,322,421,1617,1,584.358599968255,1
7,1,1,1,1,1,41,318,417,1748,1,584.595900028944,1
7,1,1,2,2,2,12,69,168,1544,1,784.471600083634,1
7,1,0,0,0,1,90,412,911,1696,0,1617.69009998534,1
7,1,1,1,1,1,41,327,426,1658,1,667.837299988605,1
7,1,0,0,0,2,90,489,988,1682,0,1451.1816999875,1
7,1,1,2,2,2,12,64,163,1710,1,684.365199995227,1
7,1,1,2,2,1,11,37,136,1709,1,616.477699950337,1
7,1,1,2,2,2,12,52,151,1704,1,799.802500056103,1
7,1,1,1,1,2,42,358,457,1538,1,867.648200015537,1
7,1,1,1,2,2,32,283,382,1650,1,817.603899980895,1
7,1,1,2,2,2,12,66,165,1788,1,834.288299898617,1
7,1,0,0,0,1,90,404,903,1641,0,1567.81150004826,1
7,1,1,2,1,2,22,190,289,1524,1,1334.36849992722,1
7,1,0,0,0,2,90,467,966,1557,0,1384.37890005298,1
7,1,0,0,0,1,90,409,908,1520,0,1467.72319998126,1
7,1,0,0,0,1,90,407,906,1692,0,1684.47370000649,1
7,1,1,2,2,1,11,21,120,1697,1,1050.99159991369,1
7,1,1,1,1,1,41,339,438,1647,1,617.753500002436,1
7,1,1,2,2,2,12,86,185,1586,1,1351.14569996949,1
7,1,1,1,2,1,31,216,315,1558,1,1751.31960003637,1
7,1,0,0,0,2,90,468,967,1722,0,1851.10390000045,1
7,1,1,2,1,2,22,169,268,1673,1,784.334199968725,1
7,1,0,0,0,2,90,488,987,1535,0,1584.33859993238,1
7,1,0,0,0,1,90,425,924,1546,0,1801.05479992926,1
7,1,1,1,1,2,42,373,472,1557,1,600.065300008282,1
7,1,1,2,2,2,12,58,157,1602,1,1184.82140009291,1
7,1,0,0,0,1,90,429,928,1637,0,2234.81669998728,1
7,1,0,0,0,1,90,430,929,1763,0,1984.5265999902,1
7,1,1,1,1,2,42,362,461,1668,1,1601.1950999964,1
7,1,1,2,2,2,12,62,161,1576,1,683.406100026332,1
7,1,1,1,1,1,41,346,445,1627,1,1584.46419995744,1
7,1,1,1,1,1,41,349,448,1625,1,917.609500000253,1
7,1,1,2,2,2,12,75,174,1779,1,901.454400038347,1
7,1,0,0,0,2,90,479,978,1628,0,1817.80329998583,1
7,1,1,1,2,1,31,245,344,1779,1,901.216399972327,1
7,1,1,2,2,2,12,55,154,1535,0,1751.42290000804,0
7,1,1,2,2,1,11,48,147,1694,1,1134.4342000084,1
7,1,0,0,0,2,90,498,997,1750,0,2000.97219995223,1
7,1,1,2,1,2,22,160,259,1533,1,716.634100070223,1
7,1,1,1,2,1,31,204,303,1660,1,684.495999943465,1
7,1,1,2,2,1,11,22,121,1510,1,600.015300093219,1
7,1,1,1,1,2,42,363,462,1765,1,884.394200053066,1
7,1,0,0,0,1,90,424,923,1580,0,1684.45019994397,1
7,1,1,1,2,2,32,251,350,1789,1,1384.33989998884,1
7,1,0,0,0,1,90,438,937,1702,0,1616.47979996633,1
7,1,0,0,0,1,90,446,945,1734,0,1817.91580002755,1
7,1,1,1,2,1,31,217,316,1568,1,617.97179991845,1
7,1,1,2,1,2,22,197,296,1653,1,1001.24250003137,1
7,1,1,1,2,1,31,230,329,1623,1,701.186699909158,1
7,1,1,2,2,1,11,9,108,1788,1,917.847799952142,1
7,1,1,2,1,1,21,114,213,1774,1,767.641899990849,1
7,1,1,2,1,1,21,138,237,1674,1,751.449099974707,1
7,1,1,1,1,1,41,331,430,1587,1,684.369000024162,1
7,1,1,2,2,1,11,36,135,1747,1,667.764400015585,1
7,1,1,1,2,2,32,292,391,1572,1,617.546700057574,1
7,1,1,1,1,2,42,356,455,1700,1,1134.02640004642,1
7,1,1,2,1,1,21,147,246,1572,1,584.564400021918,1
7,1,1,2,1,2,22,162,261,1617,1,1317.79300002381,1
7,1,1,2,2,2,12,98,197,1641,1,651.083900011145,1
7,1,1,2,2,2,12,96,195,1539,1,1367.86130000837,1
7,1,1,2,1,1,21,117,216,1662,1,1267.70659990143,1
7,1,1,2,1,2,22,158,257,1770,1,1268.01730005536,1
7,1,1,1,2,2,32,259,358,1610,1,1034.79669999797,1
7,1,0,0,0,2,90,495,994,1699,0,1633.1935999915,1
7,1,1,2,1,2,22,188,287,1688,1,800.968400086276,1
7,1,1,2,2,2,12,81,180,1605,1,1301.16379994433,1
7,1,0,0,0,2,90,454,953,1627,0,1566.65439996868,1
7,1,1,2,2,1,11,40,139,1510,1,1183.39570006356,1
7,1,1,1,2,1,31,224,323,1555,1,951.277800020762,1
7,1,1,2,2,1,11,15,114,1740,1,567.691799951717,1
7,1,0,0,0,2,90,464,963,1545,0,1484.54900004435,1
7,1,1,2,2,1,11,33,132,1583,1,867.699300055392,1
7,1,1,1,2,2,32,276,375,1772,1,651.139599969611,1
7,1,1,2,1,1,21,113,212,1568,1,867.466800031252,1
7,1,1,2,2,1,11,34,133,1513,1,617.838999954984,1
7,1,0,0,0,1,90,419,918,1531,0,1800.02720002085,1
7,1,1,1,1,1,41,337,436,1612,1,767.770300037228,1
7,1,1,1,1,2,42,376,475,1536,1,584.458099910989,1
7,1,1,1,2,2,32,266,365,1578,1,1017.96189998277,1
7,1,1,2,2,2,12,91,190,1522,1,1100.90379999019,1
7,1,1,2,1,2,22,159,258,1611,1,1650.20200004801,1
7,1,1,2,1,2,22,156,255,1647,1,1217.68740005791,1
7,1,1,1,2,1,31,212,311,1590,1,717.558300006203,1
7,1,1,2,2,1,11,2,101,1772,1,501.086100004613,1
7,1,0,0,0,2,90,458,957,1736,0,1868.02039993927,1
7,1,1,2,2,1,11,13,112,1788,1,883.258100016974,1
7,1,1,2,2,1,11,11,110,1547,1,551.283699925989,1
7,1,0,0,0,2,90,466,965,1682,0,1417.63959999662,1
7,1,1,1,2,2,32,291,390,1555,1,717.907999991439,1
7,1,1,1,1,1,41,328,427,1625,1,683.228999958374,1
7,1,1,2,1,1,21,141,240,1756,1,651.129900012165,1
7,1,1,1,1,2,42,391,490,1772,1,1500.61600003392,1
7,1,1,1,2,2,32,282,381,1723,1,1084.32569995057,1
7,1,1,1,1,2,42,397,496,1628,1,901.092799962498,1
7,1,0,0,0,1,90,427,926,1632,0,1716.73870005179,1
7,1,1,1,2,1,31,201,300,1693,1,951.052399934269,1
7,1,1,2,1,1,21,102,201,1739,1,682.90120002348,1
7,1,1,1,2,1,31,235,334,1566,1,833.226999966428,1
7,1,1,2,1,2,22,167,266,1783,1,1401.1121999938,1
7,1,1,2,1,2,22,177,276,1695,1,617.775300052017,1
7,1,1,2,1,1,21,119,218,1523,1,1417.74599999189,1
7,1,0,0,0,2,90,478,977,1664,0,1867.64040007256,1
7,1,1,2,1,1,21,134,233,1579,1,567.315799999051,1
7,1,1,2,1,1,21,132,231,1774,1,716.566400020383,1
7,1,1,2,2,1,11,1,100,1745,1,900.995500036515,1
7,1,1,2,1,1,21,105,204,1549,1,1516.47539995611,1
7,1,1,1,1,1,41,310,409,1545,1,717.852200032212,1
7,1,1,2,1,1,21,122,221,1789,1,867.703899974003,1
7,1,1,2,2,1,11,43,142,1730,1,551.294700009748,1
7,1,1,2,2,2,12,83,182,1676,1,1334.41460004542,1
7,1,1,1,2,1,31,237,336,1589,1,917.545199976303,1
7,1,0,0,0,1,90,421,920,1734,0,1617.7980999928,1
7,1,1,1,1,1,41,320,419,1540,1,868.021800066344,1
7,1,1,1,2,2,32,275,374,1715,1,1034.43140001036,1
7,1,1,1,1,1,41,344,443,1722,1,667.716299998574,1
7,1,1,1,2,2,32,287,386,1685,1,1067.89589999244,1
7,1,1,1,1,2,42,364,463,1701,1,734.673300059512,1
7,1,1,2,1,1,21,111,210,1635,1,684.443000005558,1
7,1,1,2,1,1,21,144,243,1654,1,650.014700018801,1
7,1,0,0,0,1,90,410,909,1596,0,1568.7828999944,1
7,1,1,2,1,2,22,176,275,1550,1,851.097399950959,1
7,1,1,1,1,2,42,400,499,1553,1,717.940800008364,1
7,1,1,2,1,1,21,126,225,1761,1,583.272999967448,1
7,1,1,2,2,1,11,25,124,1704,1,817.71169998683,1
7,1,1,2,1,1,21,142,241,1687,1,701.212099986151,1
7,1,1,1,2,2,32,261,360,1511,1,884.528300026432,1
7,1,1,1,1,2,42,378,477,1568,1,967.917599948123,1
7,1,1,2,1,2,22,154,253,1784,1,967.863700003363,1
7,1,0,0,0,2,90,496,995,1625,0,1567.92499998119,1
7,1,1,2,2,1,11,10,109,1790,1,684.228600002825,1
7,1,1,2,1,2,22,168,267,1787,1,834.376899991184,1
7,1,1,1,1,1,41,306,405,1529,1,1017.72160001565,1
7,1,1,1,1,1,41,330,429,1689,1,816.545699955896,1
7,1,0,0,0,2,90,487,986,1571,0,1634.70360008068,1
7,1,1,2,2,1,11,8,107,1664,1,568.474299972877,1
7,1,1,2,2,1,11,12,111,1792,1,901.240600040182,1
7,1,1,2,1,2,22,198,297,1653,1,834.30959994439,1
7,1,0,0,0,1,90,435,934,1572,0,1417.66110004392,1
7,1,0,0,0,2,90,473,972,1556,0,1600.74289992917,1
7,1,1,1,1,1,41,308,407,1746,1,651.2553000357,1
7,1,1,1,1,1,41,350,449,1795,1,951.116200070828,1
7,1,1,1,1,2,42,374,473,1628,1,1817.77560000774,1
7,1,1,2,1,1,21,127,226,1525,1,684.463799931109,1
7,1,1,1,2,1,31,207,306,1763,1,983.407599967904,1
7,1,0,0,0,2,90,452,951,1500,0,1501.90479995217,1
7,1,1,2,1,1,21,124,223,1733,1,634.500099928118,1
7,1,1,1,2,2,32,274,373,1734,1,1067.61410005856,1
7,1,0,0,0,2,90,485,984,1562,0,1784.69999996014,1
7,1,1,2,2,2,12,74,173,1573,1,867.770399898291,1
7,1,1,2,2,1,11,38,137,1595,1,634.602800011635,1
7,1,1,1,1,2,42,361,460,1509,1,668.018199969083,1
7,1,1,1,2,1,31,229,328,1577,1,634.410500060767,1
7,1,1,2,2,2,12,95,194,1781,1,1384.35780000873,1
7,1,0,0,0,2,90,459,958,1641,0,1584.35959997587,1
7,1,0,0,0,1,90,445,944,1603,0,1884.43390000612,1
7,1,1,2,2,2,12,53,152,1697,1,635.225099977106,1
7,1,1,1,1,1,41,301,400,1517,1,984.338800073601,1
7,1,0,0,0,1,90,406,905,1710,0,1517.70139997825,1
7,1,1,1,1,1,41,319,418,1525,1,551.290399977006,1
7,1,0,0,0,1,90,417,916,1659,0,1334.52859998215,1
7,1,1,2,2,1,11,49,148,1713,1,567.913899896666,1
7,1,1,1,2,2,32,281,380,1509,1,617.904800106771,1
7,1,1,1,1,1,41,347,446,1664,1,867.819999926724,1
7,1,1,2,1,2,22,157,256,1601,1,817.843699944206,1
7,1,1,2,2,1,11,31,130,1712,1,683.172399993055,1
7,1,1,1,1,2,42,368,467,1795,1,550.852800020948,1
7,1,1,2,1,1,21,104,203,1659,1,1300.95860001165,1
7,1,0,0,0,2,90,455,954,1638,0,1467.90229994804,1
7,1,1,1,1,2,42,390,489,1532,1,1433.1577999983,1
7,1,1,2,2,2,12,54,153,1548,1,949.836399988271,1
7,1,1,1,1,2,42,396,495,1506,1,1051.66200001258,1
7,1,1,1,2,1,31,213,312,1641,1,1134.50259994715,1
7,1,1,1,2,2,32,278,377,1600,1,1166.62480006926,1
7,1,0,0,0,2,90,486,985,1713,0,1817.32180004474,1
7,1,1,2,2,1,11,14,113,1646,1,684.593799989671,1
7,1,1,1,1,1,41,303,402,1512,1,1417.73860005196,1
7,1,1,1,1,2,42,375,474,1645,1,1234.29799999576,1
7,1,1,2,1,2,22,180,279,1635,1,967.784899985418,1
7,1,1,1,2,2,32,277,376,1768,1,884.186199982651,1
7,1,1,2,1,1,21,128,227,1620,1,717.582099954598,1
7,1,1,1,2,2,32,295,394,1647,1,701.094400021248,1
7,1,1,1,1,1,41,313,412,1792,1,1184.46640006732,1
7,1,1,1,2,1,31,234,333,1714,1,534.36769999098,1
7,1,1,2,2,2,12,51,150,1583,1,551.289199967869,1
7,1,1,2,1,2,22,181,280,1664,1,717.602599994279,1
7,1,1,2,1,1,21,121,220,1532,1,999.711099895649,1
7,1,1,1,1,1,41,311,410,1698,1,567.600499955006,1
7,1,0,0,0,1,90,442,941,1567,0,1501.02249998599,1
7,1,1,1,2,2,32,288,387,1758,1,917.741500074044,1
7,1,1,2,2,1,11,39,138,1786,1,884.406100027263,1
7,1,0,0,0,1,90,428,927,1658,0,1351.02040006313,1
7,1,0,0,0,1,90,443,942,1701,0,1634.38860001042,1
7,1,1,1,2,1,31,233,332,1681,1,784.683499950916,1
7,1,1,1,2,2,32,271,370,1532,1,1284.48149992619,1
7,1,0,0,0,2,90,462,961,1717,0,1400.99689993076,1
7,1,1,2,2,2,12,87,186,1727,1,651.124399970286,1
7,1,1,1,1,1,41,309,408,1717,1,1435.13170001097,1
7,1,0,0,0,2,90,481,980,1694,1,717.160900007002,0
7,1,1,2,2,1,11,46,145,1647,1,834.962900029495,1
7,1,1,2,2,2,12,68,167,1541,1,601.048499927856,1
7,1,1,1,1,1,41,348,447,1783,1,1068.50309995934,1
7,1,0,0,0,1,90,414,913,1746,0,1151.36759995949,1
7,1,0,0,0,1,90,441,940,1576,0,1534.51320005115,1
7,1,1,1,2,2,32,260,359,1797,1,617.666300036944,1
7,1,1,2,2,1,11,24,123,1781,1,1018.21570005268,1
7,1,0,0,0,1,90,440,939,1520,0,1450.23209997453,1
7,1,1,1,2,1,31,218,317,1551,1,734.260299941525,1
7,1,0,0,0,2,90,484,983,1784,0,1484.25500001758,1
7,1,1,2,2,2,12,77,176,1559,1,768.478099955246,1
7,1,1,1,1,2,42,357,456,1553,1,685.027200030163,1
7,1,1,2,1,1,21,131,230,1629,1,1001.10029999632,1
7,1,1,2,2,2,12,65,164,1768,1,1067.85110000055,1
7,1,1,1,1,1,41,325,424,1518,1,1018.07570003439,1
7,1,1,2,2,1,11,26,125,1728,1,617.717400076799,1
7,1,1,1,1,2,42,367,466,1638,1,1234.49260008056,1
7,1,1,1,2,2,32,264,363,1739,1,517.670099972747,1
7,1,1,1,2,2,32,285,384,1772,1,766.598899965174,1
7,1,1,1,2,2,32,279,378,1710,1,634.456699946895,1
7,1,1,1,1,1,41,333,432,1504,1,1351.07820003759,1
7,1,1,1,1,1,41,342,441,1777,1,851.092000026256,1
7,1,1,2,1,2,22,187,286,1610,1,967.824299936183,1
7,1,0,0,0,2,90,493,992,1731,0,1634.32660000399,1
7,1,1,1,1,1,41,321,420,1552,1,633.972899988294,1
7,1,1,2,2,2,12,89,188,1614,1,1151.87370008789,1
7,1,1,2,2,2,12,71,170,1753,1,567.76590005029,1
7,1,0,0,0,2,90,477,976,1705,0,1551.11319990829,1
7,1,1,1,1,2,42,355,454,1710,1,701.34709996637,1
7,1,1,1,2,2,32,299,398,1650,1,568.008700036444,1
7,1,1,1,2,2,32,294,393,1508,1,717.666800017469,1
7,1,1,2,1,1,21,115,214,1545,1,850.686900084838,1
7,1,1,2,2,2,12,67,166,1664,1,567.347400006838,1
7,1,0,0,0,2,90,461,960,1552,0,1301.03989993222,1
7,1,0,0,0,2,90,492,991,1699,0,1550.93959998339,1
7,1,1,2,1,1,21,106,205,1681,0,1084.33969994076,0
7,1,0,0,0,2,90,490,989,1635,0,1866.80830002297,1
7,1,1,1,2,1,31,219,318,1568,1,651.02799993474,1
7,1,1,2,2,2,12,61,160,1726,1,1018.01599992905,1
