18,1,1,2,2,2,12,90,189,1670,1,618.07750002481,1
18,1,0,0,0,2,90,465,964,1602,0,801.124599995092,1
18,1,1,2,2,2,12,73,172,1745,1,584.296100016218,1
18,1,1,1,1,1,41,307,406,1746,1,551.065200008452,1
18,1,1,1,2,1,31,208,307,1665,1,567.705800000113,1
18,1,1,2,2,2,12,57,156,1788,1,550.616000022274,1
18,1,1,1,2,2,32,254,353,1569,1,684.167500003241,1
18,1,1,2,1,2,22,196,295,1592,1,567.877200024668,1
18,1,0,0,0,1,90,422,921,1627,0,684.659599966835,1
18,1,1,1,2,1,31,225,324,1772,1,751.403999980539,1
18,1,1,1,2,2,32,286,385,1683,1,584.191899979487,1
18,1,1,1,2,2,32,269,368,1541,1,651.200999971479,1
18,1,1,2,2,1,11,41,140,1632,1,551.012100011576,1
18,1,1,1,2,1,31,203,302,1744,1,617.793599958532,1
18,1,0,0,0,1,90,416,915,1791,0,884.23349999357,1
18,1,1,2,2,1,11,50,149,1727,1,651.105400000233,1
18,1,0,0,0,1,90,426,925,1584,0,734.381499991287,1
18,1,1,1,2,1,31,222,321,1777,1,1017.74280000245,1
18,1,1,2,1,1,21,145,244,1620,1,584.473500028253,1
18,1,1,2,2,1,11,23,122,1755,1,551.094399997965,1
18,1,1,1,1,1,41,317,416,1630,1,619.337300013285,1
18,1,1,1,1,1,41,322,421,1617,1,551.101400051266,1
18,1,1,1,1,1,41,318,417,1748,1,550.995400000829,1
18,1,1,2,2,2,12,69,168,1544,1,550.665999995545,1
18,1,0,0,0,1,90,412,911,1696,0,1151.14470000844,1
18,1,1,1,1,1,41,327,426,1658,1,584.248400002252,1
18,1,0,0,0,2,90,489,988,1682,0,1050.93349999515,1
18,1,1,2,2,2,12,64,163,1710,0,784.518400032539,0
18,1,1,2,2,1,11,37,136,1709,1,484.532300033607,1
18,1,1,2,2,2,12,52,151,1704,1,617.08539997926,1
18,1,1,1,1,2,42,358,457,1538,1,651.242799998727,1
18,1,1,1,2,2,32,283,382,1650,1,684.641600004397,1
18,1,1,2,2,2,12,66,165,1788,1,550.98389997147,1
18,1,0,0,0,1,90,404,903,1641,1,600.387300015427,0
18,1,1,2,1,2,22,190,289,1524,1,551.221500034444,1
18,1,0,0,0,2,90,467,966,1557,0,817.830100015271,1
18,1,0,0,0,1,90,409,908,1520,0,901.105500000995,1
18,1,0,0,0,1,90,407,906,1692,0,767.644899955485,1
18,1,1,2,2,1,11,21,120,1697,1,551.557699975092,1
18,1,1,1,1,1,41,339,438,1647,1,667.838599998504,1
18,1,1,2,2,2,12,86,185,1586,1,651.239099970553,1
18,1,1,1,2,1,31,216,315,1558,1,701.030700001866,1
18,1,0,0,0,2,90,468,967,1722,0,1434.45929995505,1
18,1,1,2,1,2,22,169,268,1673,1,701.598400017247,1
18,1,0,0,0,2,90,488,987,1535,0,851.013100007549,1
18,1,0,0,0,1,90,425,924,1546,0,717.726500006393,1
18,1,1,1,1,2,42,373,472,1557,1,651.336500013713,1
18,1,1,2,2,2,12,58,157,1602,1,651.133199979085,1
18,1,0,0,0,1,90,429,928,1637,0,917.551299964543,1
18,1,0,0,0,1,90,430,929,1763,0,1367.67439998221,1
18,1,1,1,1,2,42,362,461,1668,1,617.560299986508,1
18,1,1,2,2,2,12,62,161,1576,1,534.457299974747,1
18,1,1,1,1,1,41,346,445,1627,1,767.725699988659,1
18,1,1,1,1,1,41,349,448,1625,1,584.538199997041,1
18,1,1,2,2,2,12,75,174,1779,1,717.662899987772,1
18,1,0,0,0,2,90,479,978,1628,0,784.392900008243,1
18,1,1,1,2,1,31,245,344,1779,1,517.693899979349,1
18,1,1,2,2,2,12,55,154,1535,1,651.057799987029,1
18,1,1,2,2,1,11,48,147,1694,1,651.085799967404,1
18,1,0,0,0,2,90,498,997,1750,0,784.220499976072,1
18,1,1,2,1,2,22,160,259,1533,1,567.752500006463,1
18,1,1,1,2,1,31,204,303,1660,1,517.867099959403,1
18,1,1,2,2,1,11,22,121,1510,1,1301.18080001557,1
18,1,1,1,1,2,42,363,462,1765,1,934.331300028134,1
18,1,0,0,0,1,90,424,923,1580,0,1067.96749995556,1
18,1,1,1,2,2,32,251,350,1789,1,917.954700009432,1
18,1,0,0,0,1,90,438,937,1702,0,767.849900003057,1
18,1,0,0,0,1,90,446,945,1734,0,967.798299971037,1
18,1,1,1,2,1,31,217,316,1568,1,634.505000023637,1
18,1,1,2,1,2,22,197,296,1653,1,701.036799990106,1
18,1,1,1,2,1,31,230,329,1623,1,601.622199988924,1
18,1,1,2,2,1,11,9,108,1788,1,751.553800015245,1
18,1,1,2,1,1,21,114,213,1774,1,617.240799998399,1
18,1,1,2,1,1,21,138,237,1674,1,651.179799984675,1
18,1,1,1,1,1,41,331,430,1587,1,1367.41740000434,1
18,1,1,2,2,1,11,36,135,1747,1,567.70149996737,1
18,1,1,1,2,2,32,292,391,1572,1,617.739500012249,1
18,1,1,1,1,2,42,356,455,1700,1,650.822800002061,1
18,1,1,2,1,1,21,147,246,1572,1,567.445399996359,1
18,1,1,2,1,2,22,162,261,1617,1,734.639200032689,1
18,1,1,2,2,2,12,98,197,1641,1,617.952600005083,1
18,1,1,2,2,2,12,96,195,1539,1,567.794299975503,1
18,1,1,2,1,1,21,117,216,1662,1,517.784800031222,1
18,1,1,2,1,2,22,158,257,1770,1,617.731300008018,1
18,1,1,1,2,2,32,259,358,1610,1,667.996899981517,1
18,1,0,0,0,2,90,495,994,1699,0,867.745499999728,1
18,1,1,2,1,2,22,188,287,1688,1,550.825699989218,1
18,1,1,2,2,2,12,81,180,1605,1,1167.48840000946,1
18,1,0,0,0,2,90,454,953,1627,0,1117.79330001445,1
18,1,1,2,2,1,11,40,139,1510,1,584.54069995787,1
18,1,1,1,2,1,31,224,323,1555,1,584.38469999237,1
18,1,1,2,2,1,11,15,114,1740,1,484.774100012146,1
18,1,0,0,0,2,90,464,963,1545,0,866.528099984862,1
18,1,1,2,2,1,11,33,132,1583,1,834.460699988995,1
18,1,1,1,2,2,32,276,375,1772,1,534.302300016861,1
18,1,1,2,1,1,21,113,212,1568,1,616.671800031327,1
18,1,1,2,2,1,11,34,133,1513,1,551.312900031917,1
18,1,0,0,0,1,90,419,918,1531,0,834.477800002787,1
18,1,1,1,1,1,41,337,436,1612,1,551.118900009897,1
18,1,1,1,1,2,42,376,475,1536,1,651.018199976534,1
18,1,1,1,2,2,32,266,365,1578,1,650.797999987844,1
18,1,1,2,2,2,12,91,190,1522,1,751.28660001792,1
18,1,1,2,1,2,22,159,258,1611,1,701.067299989518,1
18,1,1,2,1,2,22,156,255,1647,1,817.628699995112,1
18,1,1,1,2,1,31,212,311,1590,1,583.143499970902,1
18,1,1,2,2,1,11,2,101,1772,1,517.939099983778,1
18,1,0,0,0,2,90,458,957,1736,0,1201.28620002652,1
18,1,1,2,2,1,11,13,112,1788,1,517.99350004876,1
18,1,1,2,2,1,11,11,110,1547,1,584.731300012209,1
18,1,0,0,0,2,90,466,965,1682,0,717.844299972057,1
18,1,1,1,2,2,32,291,390,1555,1,717.681900016032,1
18,1,1,1,1,1,41,328,427,1625,1,484.554499969818,1
18,1,1,2,1,1,21,141,240,1756,1,517.999899981078,1
18,1,1,1,1,2,42,391,490,1772,1,734.554500028025,1
18,1,1,1,2,2,32,282,381,1723,1,566.55829999363,1
18,1,1,1,1,2,42,397,496,1628,1,934.25049999496,1
18,1,0,0,0,1,90,427,926,1632,0,700.89590002317,1
18,1,1,1,2,1,31,201,300,1693,1,617.871300026309,1
18,1,1,2,1,1,21,102,201,1739,1,567.956199985929,1
18,1,1,1,2,1,31,235,334,1566,1,717.712999961805,1
18,1,1,2,1,2,22,167,266,1783,1,651.098700007424,1
18,1,1,2,1,2,22,177,276,1695,1,484.076499997173,1
18,1,1,2,1,1,21,119,218,1523,1,750.964499951806,1
18,1,0,0,0,2,90,478,977,1664,0,901.112099993043,1
18,1,1,2,1,1,21,134,233,1579,1,517.683999962173,1
18,1,1,2,1,1,21,132,231,1774,1,584.467299981043,1
18,1,1,2,2,1,11,1,100,1745,1,717.735299956985,1
18,1,1,2,1,1,21,105,204,1549,1,534.514300001319,1
18,1,1,1,1,1,41,310,409,1545,1,517.718600051012,1
18,1,1,2,1,1,21,122,221,1789,1,634.333099995274,1
18,1,1,2,2,1,11,43,142,1730,1,484.05729996739,1
18,1,1,2,2,2,12,83,182,1676,1,501.011599961203,1
18,1,1,1,2,1,31,237,336,1589,1,651.150399993639,1
18,1,0,0,0,1,90,421,920,1734,0,784.528099989984,1
18,1,1,1,1,1,41,320,419,1540,1,434.386499982793,1
18,1,1,1,2,2,32,275,374,1715,1,466.922799998429,1
18,1,1,1,1,1,41,344,443,1722,1,534.58119998686,1
18,1,1,1,2,2,32,287,386,1685,1,534.424600016791,1
18,1,1,1,1,2,42,364,463,1701,1,717.743900022469,1
18,1,1,2,1,1,21,111,210,1635,1,517.669500026386,1
18,1,1,2,1,1,21,144,243,1654,1,517.741499992553,1
18,1,0,0,0,1,90,410,909,1596,0,851.415199984331,1
18,1,1,2,1,2,22,176,275,1550,1,551.218200009316,1
18,1,1,1,1,2,42,400,499,1553,1,584.366299968679,1
18,1,1,2,1,1,21,126,225,1761,1,484.364599979017,1
18,1,1,2,2,1,11,25,124,1704,1,500.772300001699,1
18,1,1,2,1,1,21,142,241,1687,1,617.840599967167,1
18,1,1,1,2,2,32,261,360,1511,1,467.796399956569,1
18,1,1,1,1,2,42,378,477,1568,1,684.435500006657,1
18,1,1,2,1,2,22,154,253,1784,1,551.723999960814,1
18,1,0,0,0,2,90,496,995,1625,0,834.362599998713,1
18,1,1,2,2,1,11,10,109,1790,1,517.772999999579,1
18,1,1,2,1,2,22,168,267,1787,1,551.04609997943,1
18,1,1,1,1,1,41,306,405,1529,1,684.482100012247,1
18,1,1,1,1,1,41,330,429,1689,1,717.98040001886,1
18,1,0,0,0,2,90,487,986,1571,0,784.245599992573,1
18,1,1,2,2,1,11,8,107,1664,1,602.105300000403,1
18,1,1,2,2,1,11,12,111,1792,1,534.325600019656,1
18,1,1,2,1,2,22,198,297,1653,1,734.150999982376,1
18,1,0,0,0,1,90,435,934,1572,0,867.531300056726,1
18,1,0,0,0,2,90,473,972,1556,0,801.080800010823,1
18,1,1,1,1,1,41,308,407,1746,1,550.807099964004,1
18,1,1,1,1,1,41,350,449,1795,1,750.986600003671,1
18,1,1,1,1,2,42,374,473,1628,1,817.624500021338,1
18,1,1,2,1,1,21,127,226,1525,1,617.854600015562,1
18,1,1,1,2,1,31,207,306,1763,1,717.631299979985,1
18,1,0,0,0,2,90,452,951,1500,0,684.411499998532,1
18,1,1,2,1,1,21,124,223,1733,1,517.700700031128,1
18,1,1,1,2,2,32,274,373,1734,1,684.407000022475,1
18,1,0,0,0,2,90,485,984,1562,0,734.730800031684,1
18,1,1,2,2,2,12,74,173,1573,1,634.870200010482,1
18,1,1,2,2,1,11,38,137,1595,1,684.225800039712,1
18,1,1,1,1,2,42,361,460,1509,1,567.640399967786,1
18,1,1,1,2,1,31,229,328,1577,1,467.827300017234,1
18,1,1,2,2,2,12,95,194,1781,1,517.755999986548,1
18,1,0,0,0,2,90,459,958,1641,0,834.471700014547,1
18,1,0,0,0,1,90,445,944,1603,0,1084.57939996151,1
18,1,1,2,2,2,12,53,152,1697,1,534.557899984065,1
18,1,1,1,1,1,41,301,400,1517,1,517.571900039911,1
18,1,0,0,0,1,90,406,905,1710,0,734.890899970196,1
18,1,1,1,1,1,41,319,418,1525,1,501.05199997779,1
18,1,0,0,0,1,90,417,916,1659,0,751.029600040056,1
18,1,1,2,2,1,11,49,148,1713,1,534.329199988861,1
18,1,1,1,2,2,32,281,380,1509,1,600.901799974963,1
18,1,1,1,1,1,41,347,446,1664,1,584.452499984764,1
18,1,1,2,1,2,22,157,256,1601,1,551.186500000767,1
18,1,1,2,2,1,11,31,130,1712,1,550.958999956492,1
18,1,1,1,1,2,42,368,467,1795,1,434.178499970585,1
18,1,1,2,1,1,21,104,203,1659,1,534.476899949368,1
18,1,0,0,0,2,90,455,954,1638,0,851.349800010212,1
18,1,1,1,1,2,42,390,489,1532,1,701.150799985044,1
18,1,1,2,2,2,12,54,153,1548,1,584.27049999591,1
18,1,1,1,1,2,42,396,495,1506,1,651.117000030354,1
18,1,1,1,2,1,31,213,312,1641,1,584.461800055578,1
18,1,1,1,2,2,32,278,377,1600,1,567.728199996054,1
18,1,0,0,0,2,90,486,985,1713,0,801.148700003978,1
18,1,1,2,2,1,11,14,113,1646,1,517.903100000694,1
18,1,1,1,1,1,41,303,402,1512,1,534.473399980925,1
18,1,1,1,1,2,42,375,474,1645,1,601.071099983528,1
18,1,1,2,1,2,22,180,279,1635,1,534.808600030374,1
18,1,1,1,2,2,32,277,376,1768,1,500.927300017793,1
18,1,1,2,1,1,21,128,227,1620,1,534.582200052682,1
18,1,1,1,2,2,32,295,394,1647,1,567.506499995943,1
18,1,1,1,1,1,41,313,412,1792,1,550.959100015461,1
18,1,1,1,2,1,31,234,333,1714,1,484.165200032294,1
18,1,1,2,2,2,12,51,150,1583,1,484.228399989661,1
18,1,1,2,1,2,22,181,280,1664,1,851.403000007849,1
18,1,1,2,1,1,21,121,220,1532,1,484.40659994958,1
18,1,1,1,1,1,41,311,410,1698,1,567.864700045902,1
18,1,0,0,0,1,90,442,941,1567,1,517.728300008457,0
18,1,1,1,2,2,32,288,387,1758,1,667.753599991556,1
18,1,1,2,2,1,11,39,138,1786,1,517.6630000351,1
18,1,0,0,0,1,90,428,927,1658,0,750.946500047576,1
18,1,0,0,0,1,90,443,942,1701,0,684.692400041968,1
18,1,1,1,2,1,31,233,332,1681,1,533.923400042113,1
18,1,1,1,2,2,32,271,370,1532,1,667.672199953813,1
18,1,0,0,0,2,90,462,961,1717,0,684.386899985839,1
18,1,1,2,2,2,12,87,186,1727,1,717.873100016732,1
18,1,1,1,1,1,41,309,408,1717,1,1067.82749999547,1
18,1,0,0,0,2,90,481,980,1694,0,834.270099992864,1
18,1,1,2,2,1,11,46,145,1647,1,784.422299999278,1
18,1,1,2,2,2,12,68,167,1541,1,551.249499956612,1
18,1,1,1,1,1,41,348,447,1783,1,917.671400005929,1
18,1,0,0,0,1,90,414,913,1746,0,734.371300030034,1
18,1,0,0,0,1,90,441,940,1576,0,867.915299953893,1
18,1,1,1,2,2,32,260,359,1797,1,767.766800010577,1
18,1,1,2,2,1,11,24,123,1781,1,584.486700012349,1
18,1,0,0,0,1,90,440,939,1520,0,784.220400033519,1
18,1,1,1,2,1,31,218,317,1551,1,684.508500038646,1
18,1,0,0,0,2,90,484,983,1784,0,1001.35919998866,1
18,1,1,2,2,2,12,77,176,1559,1,617.622699995991,1
18,1,1,1,1,2,42,357,456,1553,1,567.750299989711,1
18,1,1,2,1,1,21,131,230,1629,1,534.514600003604,1
18,1,1,2,2,2,12,65,164,1768,1,551.109199994244,1
18,1,1,1,1,1,41,325,424,1518,1,517.724200035445,1
18,1,1,2,2,1,11,26,125,1728,1,484.61700003827,1
18,1,1,1,1,2,42,367,466,1638,1,534.96159997303,1
18,1,1,1,2,2,32,264,363,1739,1,1034.58780003712,1
18,1,1,1,2,2,32,285,384,1772,1,534.362700011116,1
18,1,1,1,2,2,32,279,378,1710,1,584.417300007772,1
18,1,1,1,1,1,41,333,432,1504,1,984.385400020983,1
18,1,1,1,1,1,41,342,441,1777,1,550.952800025698,1
18,1,1,2,1,2,22,187,286,1610,1,534.388099971693,1
18,1,0,0,0,2,90,493,992,1731,0,1184.46989997756,1
18,1,1,1,1,1,41,321,420,1552,1,651.347899984103,1
18,1,1,2,2,2,12,89,188,1614,0,851.214300026186,0
18,1,1,2,2,2,12,71,170,1753,1,850.932200031821,1
18,1,0,0,0,2,90,477,976,1705,0,1001.36899994686,1
18,1,1,1,1,2,42,355,454,1710,1,584.57940001972,1
18,1,1,1,2,2,32,299,398,1650,1,517.65609998256,1
18,1,1,1,2,2,32,294,393,1508,1,684.639199986123,1
18,1,1,2,1,1,21,115,214,1545,1,551.345500047319,1
18,1,1,2,2,2,12,67,166,1664,1,451.043199980631,1
18,1,0,0,0,2,90,461,960,1552,0,834.771100024227,1
18,1,0,0,0,2,90,492,991,1699,0,784.383799997158,1
18,1,1,2,1,1,21,106,205,1681,1,834.417400008533,1
18,1,0,0,0,2,90,490,989,1635,0,1351.05120000662,1
18,1,1,1,2,1,31,219,318,1568,1,900.89440002339,1
18,1,1,2,2,2,12,61,160,1726,1,534.462200012058,1
18,1,0,0,0,1,90,449,948,1681,0,735.020900028758,1
18,1,1,2,2,2,12,88,187,1726,1,517.760299961083,1
18,1,1,1,2,2,32,268,367,1704,1,567.820299998857,1
18,1,0,0,0,1,90,420,919,1683,0,668.289299996104,1
18,1,1,2,2,2,12,76,175,1605,1,550.275299989153,1
18,1,1,2,1,2,22,200,299,1739,1,684.697499964386,1
