4,4,0,0,0,1,90,440,939,1556,0,801.054100011243,1
4,4,1,2,1,2,22,167,266,1774,1,717.585299978964,1
4,4,1,2,1,2,22,191,290,1657,1,617.964299977757,1
4,4,0,0,0,1,90,422,921,1675,0,817.925400013337,1
4,4,1,2,1,1,21,141,240,1527,1,549.708000005921,1
4,4,1,2,2,2,12,77,176,1746,1,700.987699994585,1
4,4,0,0,0,2,90,492,991,1739,1,601.052699988941,0
4,4,1,2,1,1,21,107,206,1584,1,600.122000003466,1
4,4,1,2,1,1,21,131,230,1558,1,684.026599978097,1
4,4,1,1,2,2,32,259,358,1511,1,1018.27229998889,1
4,4,1,2,2,1,11,2,101,1578,1,584.292800020194,1
4,4,0,0,0,1,90,434,933,1597,0,934.907200018642,1
4,4,0,0,0,1,90,407,906,1688,0,684.789599996293,1
4,4,1,1,2,2,32,272,371,1644,1,701.128400018206,1
4,4,1,1,1,1,41,323,422,1613,1,599.73240000545,1
4,4,1,2,1,1,21,113,212,1751,1,684.330699994462,1
4,4,0,0,0,2,90,451,950,1657,0,833.130299986806,1
4,4,1,1,2,1,31,243,342,1556,1,501.134099991759,1
4,4,1,2,2,2,12,76,175,1781,1,484.395400009817,1
4,4,1,1,1,2,42,374,473,1741,1,551.200500020059,1
4,4,1,1,2,1,31,244,343,1735,1,417.614100006176,1
4,4,1,1,2,1,31,222,321,1666,1,816.427499987185,1
4,4,1,1,2,2,32,269,368,1704,1,849.732100003166,1
4,4,0,0,0,2,90,490,989,1604,0,784.394599992083,1
4,4,1,1,1,2,42,351,450,1572,1,584.593400009908,1
4,4,1,1,1,2,42,378,477,1569,1,716.463899996597,1
4,4,1,1,1,1,41,347,446,1514,1,601.069699972868,1
4,4,1,1,2,2,32,256,355,1558,1,684.524499985855,1
4,4,1,2,1,2,22,195,294,1587,1,518.200299993623,1
4,4,1,2,2,1,11,8,107,1535,1,499.602099996991,1
4,4,1,1,1,1,41,332,431,1639,1,517.787999997381,1
4,4,0,0,0,2,90,456,955,1579,0,783.090899989475,1
4,4,1,2,2,1,11,31,130,1520,1,484.380500012776,1
4,4,1,2,1,1,21,103,202,1709,1,683.243200008292,1
4,4,1,2,2,1,11,22,121,1541,1,466.446700011147,1
4,4,1,1,2,2,32,285,384,1674,1,484.764099994209,1
4,4,1,1,1,1,41,326,425,1663,1,466.797200002475,1
4,4,1,2,2,1,11,26,125,1566,1,483.162200020161,1
4,4,1,2,1,2,22,183,282,1758,1,617.692100000568,1
4,4,1,1,2,1,31,216,315,1702,1,351.095200021518,1
4,4,1,1,2,1,31,218,317,1551,1,883.988099987619,1
4,4,1,1,1,1,41,329,428,1521,1,566.428499994799,1
4,4,1,2,2,2,12,65,164,1556,1,484.332499996526,1
4,4,1,1,2,1,31,208,307,1557,1,384.345699974801,1
4,4,1,2,1,2,22,171,270,1673,1,501.139300002251,1
4,4,1,2,1,1,21,120,219,1695,1,483.082599996123,1
4,4,1,2,1,1,21,125,224,1517,1,417.65730001498,1
4,4,1,2,2,1,11,24,123,1771,1,451.10060001025,1
4,4,1,2,2,2,12,71,170,1582,1,350.967300008051,1
4,4,1,1,1,1,41,312,411,1613,1,318.734000000404,1
4,4,1,1,1,1,41,313,412,1764,1,517.769099998986,1
4,4,1,2,2,2,12,96,195,1651,1,351.106899994193,1
4,4,1,1,2,2,32,265,364,1655,1,399.598199990578,1
4,4,1,2,2,2,12,95,194,1537,1,451.454800000647,1
4,4,1,1,1,2,42,353,452,1758,1,384.452699974645,1
4,4,1,1,2,2,32,262,361,1668,1,599.757599993609,1
4,4,1,2,1,1,21,147,246,1634,1,499.734700017143,1
4,4,0,0,0,1,90,428,927,1510,1,400.840399990557,0
4,4,1,2,1,1,21,101,200,1702,1,484.450200019637,1
4,4,1,2,2,2,12,90,189,1729,1,484.579700016184,1
4,4,1,1,1,2,42,387,486,1632,1,484.526500018546,1
4,4,1,2,2,1,11,45,144,1732,1,467.585100006545,1
4,4,1,2,1,1,21,110,209,1618,1,484.342900017509,1
4,4,1,2,1,1,21,114,213,1792,1,484.336399997119,1
4,4,1,2,2,1,11,15,114,1501,1,484.214600000996,1
