24,1,1,2,1,1,21,116,215,1748,1,616.844399948604,1
24,1,0,0,0,2,90,482,981,1704,0,1950.15419996344,1
24,1,1,1,1,1,41,329,428,1697,1,600.145000033081,1
24,1,1,1,1,1,41,312,411,1656,1,600.148999947123,1
24,1,1,1,1,1,41,336,435,1531,1,633.475800044835,1
24,1,0,0,0,1,90,439,938,1709,0,1300.15209992416,1
24,1,1,1,2,1,31,243,342,1741,1,616.806100006215,1
24,1,1,2,2,1,11,47,146,1634,1,700.136099942029,1
24,1,1,2,1,1,21,123,222,1501,1,633.891899953596,1
24,1,1,1,1,2,42,388,487,1603,1,900.158499949612,1
24,1,0,0,0,2,90,470,969,1776,0,1533.48260000348,1
24,1,0,0,0,2,90,480,979,1693,0,1483.47829992417,1
24,1,0,0,0,1,90,403,902,1680,0,1116.82980007026,1
24,1,1,2,2,1,11,44,143,1739,1,533.480200101621,1
24,1,1,2,2,1,11,4,103,1774,1,650.113499956205,1
24,1,1,1,1,2,42,354,453,1662,1,816.819699946791,1
24,1,1,2,2,2,12,59,158,1676,1,750.140400021337,1
24,1,1,2,1,2,22,165,264,1529,1,816.815400030464,1
24,1,1,1,1,2,42,359,458,1800,1,1100.13620008249,1
24,1,1,2,1,2,22,155,254,1647,1,933.478999999352,1
24,1,1,1,2,1,31,215,314,1754,1,633.48760001827,1
24,1,1,1,2,2,32,280,379,1559,1,583.434099913575,1
24,1,0,0,0,1,90,433,932,1691,0,1566.81890005711,1
24,1,1,1,1,1,41,343,442,1515,1,583.468100056052,1
24,1,1,1,2,2,32,270,369,1717,1,950.164899928495,1
24,1,1,1,1,1,41,335,434,1550,1,684.106300002895,1
24,1,0,0,0,1,90,418,917,1597,0,1350.1632999396,1
24,1,1,2,1,2,22,195,294,1634,1,1033.46899989992,1
24,1,1,1,2,2,32,255,354,1647,1,616.784799960442,1
24,1,1,1,2,2,32,257,356,1704,1,633.477300056256,1
24,1,0,0,0,1,90,423,922,1527,0,1417.22679999657,1
24,1,1,1,2,1,31,238,337,1595,1,733.471099985763,1
24,1,1,2,1,2,22,194,293,1631,1,966.809200006537,1
24,1,1,1,2,1,31,250,349,1638,1,600.131400045939,1
24,1,1,1,1,2,42,398,497,1594,1,1283.57760002837,1
24,1,1,1,1,2,42,366,465,1611,1,833.487499970943,1
24,1,1,1,1,2,42,386,485,1795,1,583.465299918316,1
24,1,0,0,0,2,90,491,990,1638,0,1700.20680001471,1
24,1,1,1,1,2,42,385,484,1748,1,816.826800000854,1
24,1,0,0,0,1,90,434,933,1788,0,1300.15880009159,1
24,1,1,2,2,1,11,5,104,1690,1,583.466599928215,1
24,1,1,2,2,2,12,90,189,1670,1,716.821099980734,1
24,1,0,0,0,2,90,465,964,1602,0,1733.47109998576,1
24,1,1,2,2,2,12,73,172,1745,1,566.807099967264,1
24,1,1,1,1,1,41,307,406,1746,1,583.616000018083,1
24,1,1,1,2,1,31,208,307,1665,1,516.818500007503,1
24,1,1,2,2,2,12,57,156,1788,1,583.479000022635,1
24,1,1,1,2,2,32,254,353,1569,1,1016.80179999676,1
24,1,1,2,1,2,22,196,295,1592,1,716.798900044523,1
24,1,0,0,0,1,90,422,921,1627,0,1450.24979999289,1
24,1,1,1,2,1,31,225,324,1772,1,733.812400023453,1
24,1,1,1,2,2,32,286,385,1683,1,550.123100052588,1
24,1,1,1,2,2,32,269,368,1541,1,633.463599951938,1
24,1,1,2,2,1,11,41,140,1632,1,566.800199914724,1
24,1,1,1,2,1,31,203,302,1744,1,983.472199994139,1
24,1,0,0,0,1,90,416,915,1791,0,1383.50530003663,1
24,1,1,2,2,1,11,50,149,1727,1,783.487000036985,1
24,1,0,0,0,1,90,426,925,1584,0,1283.4823000012,1
24,1,1,1,2,1,31,222,321,1777,1,833.460099995136,1
24,1,1,2,1,1,21,145,244,1620,1,616.82060000021,1
24,1,1,2,2,1,11,23,122,1755,1,566.822599968873,1
24,1,1,1,1,1,41,317,416,1630,1,933.472099946812,1
24,1,1,1,1,1,41,322,421,1617,1,666.840000078082,1
24,1,1,1,1,1,41,318,417,1748,1,616.795100038871,1
24,1,1,2,2,2,12,69,168,1544,1,750.115999951959,1
24,1,0,0,0,1,90,412,911,1696,0,1233.4736000048,1
24,1,1,1,1,1,41,327,426,1658,1,650.150700006634,1
24,1,0,0,0,2,90,489,988,1682,0,1533.46450009849,1
24,1,1,2,2,2,12,64,163,1710,1,766.808600048535,1
24,1,1,2,2,1,11,37,136,1709,1,566.796300001442,1
24,1,1,2,2,2,12,52,151,1704,1,666.821599937975,1
24,1,1,1,1,2,42,358,457,1538,1,616.812100051902,1
24,1,1,1,2,2,32,283,382,1650,1,966.812700033188,1
24,1,1,2,2,2,12,66,165,1788,1,1183.48959996365,1
24,1,0,0,0,1,90,404,903,1641,0,1316.8188999407,1
24,1,1,2,1,2,22,190,289,1524,1,1816.84440001845,1
24,1,0,0,0,2,90,467,966,1557,0,1483.52459992748,1
24,1,0,0,0,1,90,409,908,1520,0,1750.17360004131,1
24,1,0,0,0,1,90,407,906,1692,0,1100.12199997436,1
24,1,1,2,2,1,11,21,120,1697,1,600.143800023943,1
24,1,1,1,1,1,41,339,438,1647,1,566.801500041038,1
24,1,1,2,2,2,12,86,185,1586,1,583.474099985324,1
24,1,1,1,2,1,31,216,315,1558,1,716.661900049075,1
24,1,0,0,0,2,90,468,967,1722,0,1433.51560004521,1
24,1,1,2,1,2,22,169,268,1673,1,850.111500010826,1
24,1,0,0,0,2,90,488,987,1535,0,1433.48910007626,1
24,1,0,0,0,1,90,425,924,1546,0,1100.18060007133,1
24,1,1,1,1,2,42,373,472,1557,1,650.132499984466,1
24,1,1,2,2,2,12,58,157,1602,1,616.798799950629,1
24,1,0,0,0,1,90,429,928,1637,0,1316.80329993833,1
24,1,0,0,0,1,90,430,929,1763,0,1383.51069996133,1
24,1,1,1,1,2,42,362,461,1668,1,883.458800031804,1
24,1,1,2,2,2,12,62,161,1576,1,566.810699994676,1
24,1,1,1,1,1,41,346,445,1627,1,816.805799957365,1
24,1,1,1,1,1,41,349,448,1625,1,650.110999937169,1
24,1,1,2,2,2,12,75,174,1779,1,783.47699996084,1
24,1,0,0,0,2,90,479,978,1628,0,1350.12519999873,1
24,1,1,1,2,1,31,245,344,1779,1,533.441000035964,1
24,1,1,2,2,2,12,55,154,1535,1,816.82099995669,1
24,1,1,2,2,1,11,48,147,1694,1,733.475100016221,1
24,1,0,0,0,2,90,498,997,1750,0,1416.81889991742,1
24,1,1,2,1,2,22,160,259,1533,1,900.138600030914,1
24,1,1,1,2,1,31,204,303,1660,1,516.810100059956,1
24,1,1,2,2,1,11,22,121,1510,1,583.479600027204,1
24,1,1,1,1,2,42,363,462,1765,1,883.461999939755,1
24,1,0,0,0,1,90,424,923,1580,0,1066.7888999451,1
24,1,1,1,2,2,32,251,350,1789,1,650.132599985227,1
24,1,0,0,0,1,90,438,937,1702,0,1300.13009998947,1
24,1,0,0,0,1,90,446,945,1734,0,1166.82669997681,1
24,1,1,1,2,1,31,217,316,1568,1,566.813300014473,1
24,1,1,2,1,2,22,197,296,1653,1,616.811699932441,1
24,1,1,1,2,1,31,230,329,1623,1,516.795600065961,1
24,1,1,2,2,1,11,9,108,1788,1,700.117200030945,1
24,1,1,2,1,1,21,114,213,1774,1,566.814100020565,1
24,1,1,2,1,1,21,138,237,1674,1,633.494399953634,1
24,1,1,1,1,1,41,331,430,1587,1,600.029000081122,1
24,1,1,2,2,1,11,36,135,1747,1,566.661999910139,1
24,1,1,1,2,2,32,292,391,1572,1,716.847499948926,1
24,1,1,1,1,2,42,356,455,1700,1,933.484300039709,1
24,1,1,2,1,1,21,147,246,1572,1,516.790799912997,1
24,1,1,2,1,2,22,162,261,1617,1,1116.84909998439,1
24,1,1,2,2,2,12,98,197,1641,1,633.46719997935,1
24,1,1,2,2,2,12,96,195,1539,1,2366.85509991366,1
24,1,1,2,1,1,21,117,216,1662,1,600.192799931392,1
24,1,1,2,1,2,22,158,257,1770,1,1033.52350008208,1
24,1,1,1,2,2,32,259,358,1610,1,866.820199997164,1
24,1,0,0,0,2,90,495,994,1699,0,1616.83579999954,1
24,1,1,2,1,2,22,188,287,1688,1,700.132300029509,1
24,1,1,2,2,2,12,81,180,1605,1,1200.1811999362,1
24,1,0,0,0,2,90,454,953,1627,0,1016.90729998518,1
24,1,1,2,2,1,11,40,139,1510,1,550.197600037791,1
24,1,1,1,2,1,31,224,323,1555,1,700.152299948968,1
24,1,1,2,2,1,11,15,114,1740,1,550.126299960539,1
24,1,0,0,0,2,90,464,963,1545,0,1200.14700002503,1
24,1,1,2,2,1,11,33,132,1583,1,616.880999994464,1
24,1,1,1,2,2,32,276,375,1772,1,600.105800083838,1
24,1,1,2,1,1,21,113,212,1568,1,683.488300070167,1
24,1,1,2,2,1,11,34,133,1513,1,533.480999991298,1
24,1,0,0,0,1,90,419,918,1531,0,1066.80879998021,1
24,1,1,1,1,1,41,337,436,1612,1,583.484699949622,1
24,1,1,1,1,2,42,376,475,1536,1,750.136599992402,1
24,1,1,1,2,2,32,266,365,1578,1,866.812300053425,1
24,1,1,2,2,2,12,91,190,1522,1,716.815000050701,1
24,1,1,2,1,2,22,159,258,1611,1,733.483999967575,1
24,1,1,2,1,2,22,156,255,1647,1,666.884999955073,1
24,1,1,1,2,1,31,212,311,1590,1,600.156800006516,1
24,1,1,2,2,1,11,2,101,1772,1,733.508300036192,1
24,1,0,0,0,2,90,458,957,1736,0,1500.13940001372,1
24,1,1,2,2,1,11,13,112,1788,1,633.4799999604,1
24,1,1,2,2,1,11,11,110,1547,1,516.778799938038,1
24,1,0,0,0,2,90,466,965,1682,0,1266.84110006317,1
24,1,1,1,2,2,32,291,390,1555,1,700.149499927647,1
24,1,1,1,1,1,41,328,427,1625,1,533.446699962951,1
24,1,1,2,1,1,21,141,240,1756,1,533.463399973698,1
24,1,1,1,1,2,42,391,490,1772,1,1483.49070001859,1
24,1,1,1,2,2,32,282,381,1723,1,800.163300009444,1
24,1,1,1,1,2,42,397,496,1628,1,1016.80110010784,1
24,1,0,0,0,1,90,427,926,1632,0,1150.16009996179,1
24,1,1,1,2,1,31,201,300,1693,1,616.800100076944,1
24,1,1,2,1,1,21,102,201,1739,1,700.184400076978,1
24,1,1,1,2,1,31,235,334,1566,1,750.11679995805,1
24,1,1,2,1,2,22,167,266,1783,1,983.626000001095,1
24,1,1,2,1,2,22,177,276,1695,1,616.803999990225,1
24,1,1,2,1,1,21,119,218,1523,1,683.462599990889,1
24,1,0,0,0,2,90,478,977,1664,0,1516.83880004566,1
24,1,1,2,1,1,21,134,233,1579,1,550.123700057156,1
24,1,1,2,1,1,21,132,231,1774,1,600.223299930803,1
24,1,1,2,2,1,11,1,100,1745,1,650.133299990557,1
24,1,1,2,1,1,21,105,204,1549,1,1200.16010000836,1
24,1,1,1,1,1,41,310,409,1545,1,533.471200033091,1
24,1,1,2,1,1,21,122,221,1789,1,1083.34310003556,1
24,1,1,2,2,1,11,43,142,1730,1,500.115600065328,1
24,1,1,2,2,2,12,83,182,1676,1,650.150300003588,1
24,1,1,1,2,1,31,237,336,1589,1,566.815999918617,1
24,1,0,0,0,1,90,421,920,1734,0,1766.83600002434,1
24,1,1,1,1,1,41,320,419,1540,1,833.490499993786,1
24,1,1,1,2,2,32,275,374,1715,1,616.799600073136,1
24,1,1,1,1,1,41,344,443,1722,1,566.772399935871,1
24,1,1,1,2,2,32,287,386,1685,1,550.270100007765,1
24,1,1,1,1,2,42,364,463,1701,1,566.80819997564,1
24,1,1,2,1,1,21,111,210,1635,1,616.804399993271,1
24,1,1,2,1,1,21,144,243,1654,1,550.146800000221,1
24,1,0,0,0,1,90,410,909,1596,0,1750.15970005188,1
24,1,1,2,1,2,22,176,275,1550,1,533.475800068118,1
24,1,1,1,1,2,42,400,499,1553,1,583.494700025767,1
24,1,1,2,1,1,21,126,225,1761,1,550.183700048365,1
24,1,1,2,2,1,11,25,124,1704,1,933.461399981752,1
24,1,1,2,1,1,21,142,241,1687,1,566.776899970137,1
24,1,1,1,2,2,32,261,360,1511,1,666.80499992799,1
24,1,1,1,1,2,42,378,477,1568,1,1000.16389996745,1
24,1,1,2,1,2,22,154,253,1784,1,583.47730000969,1
24,1,0,0,0,2,90,496,995,1625,0,1900.18450003117,1
24,1,1,2,2,1,11,10,109,1790,1,516.776799922809,1
24,1,1,2,1,2,22,168,267,1787,1,700.146900024265,1
24,1,1,1,1,1,41,306,405,1529,1,1516.84050005861,1
24,1,1,1,1,1,41,330,429,1689,1,733.466400066391,1
24,1,0,0,0,2,90,487,986,1571,0,1616.82930006646,1
24,1,1,2,2,1,11,8,107,1664,1,566.806799964979,1
24,1,1,2,2,1,11,12,111,1792,1,550.151899922639,1
24,1,1,2,1,2,22,198,297,1653,1,733.470899984241,1
24,1,0,0,0,1,90,435,934,1572,0,1733.50790003315,1
24,1,0,0,0,2,90,473,972,1556,0,1700.23820002098,1
24,1,1,1,1,1,41,308,407,1746,1,583.694500033744,1
24,1,1,1,1,1,41,350,449,1795,1,733.462000032887,1
24,1,1,1,1,2,42,374,473,1628,1,1116.82339990512,1
24,1,1,2,1,1,21,127,226,1525,1,866.793200024404,1
24,1,1,1,2,1,31,207,306,1763,1,666.810599970631,1
24,1,0,0,0,2,90,452,951,1500,0,1300.16989994328,1
24,1,1,2,1,1,21,124,223,1733,1,566.800100030378,1
24,1,1,1,2,2,32,274,373,1734,1,816.74949999433,1
24,1,0,0,0,2,90,485,984,1562,0,1366.81599996518,1
24,1,1,2,2,2,12,74,173,1573,1,600.130099919625,1
24,1,1,2,2,1,11,38,137,1595,1,616.806300007738,1
24,1,1,1,1,2,42,361,460,1509,1,1033.45929994248,1
24,1,1,1,2,1,31,229,328,1577,1,950.146999908611,1
24,1,1,2,2,2,12,95,194,1781,1,1316.82519998867,1
24,1,0,0,0,2,90,459,958,1641,0,1700.30439994298,1
24,1,0,0,0,1,90,445,944,1603,0,1250.14999997802,1
24,1,1,2,2,2,12,53,152,1697,1,533.518700045533,1
24,1,1,1,1,1,41,301,400,1517,1,533.526999992318,1
24,1,0,0,0,1,90,406,905,1710,0,1450.14309999533,1
24,1,1,1,1,1,41,319,418,1525,1,516.795599949546,1
24,1,0,0,0,1,90,417,916,1659,0,1700.17900003586,1
24,1,1,2,2,1,11,49,148,1713,1,583.461600006558,1
24,1,1,1,2,2,32,281,380,1509,1,783.463899977505,1
24,1,1,1,1,1,41,347,446,1664,1,883.478799951263,1
24,1,1,2,1,2,22,157,256,1601,1,633.492000051774,1
24,1,1,2,2,1,11,31,130,1712,1,516.822600038722,1
24,1,1,1,1,2,42,368,467,1795,1,933.510100003332,1
24,1,1,2,1,1,21,104,203,1659,1,916.802500025369,1
24,1,0,0,0,2,90,455,954,1638,0,1216.82650002185,1
24,1,1,1,1,2,42,390,489,1532,1,933.484800043516,1
24,1,1,2,2,2,12,54,153,1548,1,633.46960011404,1
24,1,1,1,1,2,42,396,495,1506,1,733.462400035933,1
24,1,1,1,2,1,31,213,312,1641,1,550.125799956731,1
24,1,1,1,2,2,32,278,377,1600,1,550.146499997936,1
24,1,0,0,0,2,90,486,985,1713,0,1450.16880007461,1
24,1,1,2,2,1,11,14,113,1646,1,483.454799978063,1
24,1,1,1,1,1,41,303,402,1512,1,1383.48069996573,1
24,1,1,1,1,2,42,375,474,1645,1,616.809000028297,1
24,1,1,2,1,2,22,180,279,1635,1,800.129099981859,1
24,1,1,1,2,2,32,277,376,1768,1,683.469300041907,1
24,1,1,2,1,1,21,128,227,1620,1,633.466999977827,1
24,1,1,1,2,2,32,295,394,1647,1,700.15140005853,1
24,1,1,1,1,1,41,313,412,1792,1,583.487899973989,1
24,1,1,1,2,1,31,234,333,1714,1,533.468599896878,1
24,1,1,2,2,2,12,51,150,1583,1,583.497400046326,1
24,1,1,2,1,2,22,181,280,1664,1,666.793000069447,1
24,1,1,2,1,1,21,121,220,1532,1,833.459999994375,1
24,1,1,1,1,1,41,311,410,1698,1,700.157499988563,1
24,1,0,0,0,1,90,442,941,1567,0,1316.8082999764,1
24,1,1,1,2,2,32,288,387,1758,1,533.486300031655,1
24,1,1,2,2,1,11,39,138,1786,1,584.191900095902,1
24,1,0,0,0,1,90,428,927,1658,0,1316.7016999796,1
24,1,0,0,0,1,90,443,942,1701,0,1450.18960000016,1
24,1,1,1,2,1,31,233,332,1681,1,516.80069998838,1
24,1,1,1,2,2,32,271,370,1532,1,783.462099963799,1
24,1,0,0,0,2,90,462,961,1717,0,1083.51029991172,1
24,1,1,2,2,2,12,87,186,1727,1,716.815199935809,1
24,1,1,1,1,1,41,309,408,1717,1,916.819400037639,1
24,1,0,0,0,2,90,481,980,1694,0,1600.09840002749,1
24,1,1,2,2,1,11,46,145,1647,1,600.131400045939,1
24,1,1,2,2,2,12,68,167,1541,1,650.144399958663,1
24,1,1,1,1,1,41,348,447,1783,1,716.801399947144,1
24,1,0,0,0,1,90,414,913,1746,0,1483.50169998594,1
24,1,0,0,0,1,90,441,940,1576,0,1366.81599996518,1
24,1,1,1,2,2,32,260,359,1797,1,916.863600024953,1
24,1,1,2,2,1,11,24,123,1781,1,700.159800006077,1
24,1,0,0,0,1,90,440,939,1520,0,1400.15300002415,1
24,1,1,1,2,1,31,218,317,1551,1,566.794399986975,1
24,1,0,0,0,2,90,484,983,1784,0,2050.07820005994,1
24,1,1,2,2,2,12,77,176,1559,1,683.47960000392,1
24,1,1,1,1,2,42,357,456,1553,1,583.48869998008,1
24,1,1,2,1,1,21,131,230,1629,1,916.805800050497,1
24,1,1,2,2,2,12,65,164,1768,1,583.459899993613,1
24,1,1,1,1,1,41,325,424,1518,1,716.805999982171,1
24,1,1,2,2,1,11,26,125,1728,1,633.485099999234,1
24,1,1,1,1,2,42,367,466,1638,1,966.856000013649,1
24,1,1,1,2,2,32,264,363,1739,1,716.819799970835,1
24,1,1,1,2,2,32,285,384,1772,1,566.799299907871,1
24,1,1,1,2,2,32,279,378,1710,1,950.136000057682,1
24,1,1,1,1,1,41,333,432,1504,1,916.8287999928,1
24,1,1,1,1,1,41,342,441,1777,1,600.151999969967,1
24,1,1,2,1,2,22,187,286,1610,1,650.120500009507,1
24,1,0,0,0,2,90,493,992,1731,0,1550.17970001791,1
24,1,1,1,1,1,41,321,420,1552,1,966.796099906787,1
24,1,1,2,2,2,12,89,188,1614,1,716.815200052224,1
24,1,1,2,2,2,12,71,170,1753,1,633.461600053124,1
24,1,0,0,0,2,90,477,976,1705,0,1366.82390002534,1
24,1,1,1,1,2,42,355,454,1710,1,700.155399972573,1
24,1,1,1,2,2,32,299,398,1650,1,666.798699996434,1
24,1,1,1,2,2,32,294,393,1508,1,1533.50689995568,1
24,1,1,2,1,1,21,115,214,1545,1,583.486299961805,1
24,1,1,2,2,2,12,67,166,1664,1,533.45350001473,1
24,1,0,0,0,2,90,461,960,1552,0,1583.53100006934,1
24,1,0,0,0,2,90,492,991,1699,0,1133.49060004111,1
24,1,1,2,1,1,21,106,205,1681,1,516.794000053778,1
24,1,0,0,0,2,90,490,989,1635,0,1450.16200002283,1
24,1,1,1,2,1,31,219,318,1568,1,500.180399976671,1
24,1,1,2,2,2,12,61,160,1726,1,800.136800040491,1
24,1,0,0,0,1,90,449,948,1681,0,1200.13640006073,1
24,1,1,2,2,2,12,88,187,1726,1,666.823799954727,1
24,1,1,1,2,2,32,268,367,1704,1,566.795299993828,1
