17,1,1,1,2,2,32,263,362,1774,1,733.49149999558,1
17,1,1,2,1,2,22,172,271,1606,1,533.466599998064,1
17,1,1,2,1,1,21,125,224,1746,1,1016.84810000006,1
17,1,1,1,1,1,41,316,415,1636,1,633.478300005663,1
17,1,1,1,1,1,41,324,423,1741,1,1150.16600000672,1
17,1,1,1,2,2,32,298,397,1714,0,1050.14060001122,0
17,1,1,1,2,2,32,262,361,1766,1,616.793499997584,1
17,1,1,2,2,2,12,92,191,1516,1,966.809600009583,1
17,1,1,1,1,1,41,338,437,1559,0,1200.14139998239,0
17,1,1,1,1,2,42,371,470,1694,0,1033.48250000272,0
17,1,1,1,2,1,31,249,348,1571,1,600.141599978087,1
17,1,1,2,2,1,11,32,131,1509,1,966.815399995539,1
17,1,0,0,0,1,90,448,947,1502,0,1183.49150000722,1
17,1,1,1,1,2,42,381,480,1575,1,383.455300005153,1
17,1,1,1,2,1,31,220,319,1631,1,533.883099997183,1
17,1,1,1,1,1,41,334,433,1796,1,1133.5007000016,1
17,1,1,1,2,2,32,252,351,1664,1,1366.82379999547,1
17,1,1,1,2,1,31,232,331,1578,1,1083.48669999395,1
17,1,1,1,2,2,32,289,388,1742,1,1250.10199999087,1
17,1,1,1,1,1,41,340,439,1602,1,583.452799997758,1
17,1,1,2,1,2,22,173,272,1747,1,616.789899999276,1
17,1,1,2,2,1,11,18,117,1775,1,483.497900015209,1
17,1,0,0,0,1,90,444,943,1754,0,950.145599985262,1
17,1,1,1,1,2,42,377,476,1677,1,1666.82620000211,1
17,1,1,1,2,2,32,267,366,1600,1,633.463299978757,1
17,1,1,2,2,1,11,19,118,1738,1,1133.49390000803,1
17,1,1,1,1,2,42,351,450,1590,0,1300.16750001232,0
17,1,1,1,1,1,41,304,403,1521,1,583.462399983546,1
17,1,1,2,2,2,12,93,192,1659,1,883.472699992126,1
17,1,1,1,1,1,41,341,440,1786,1,616.811900021276,1
17,1,1,1,1,1,41,305,404,1657,1,600.092700013192,1
17,1,1,1,2,1,31,210,309,1676,1,766.797999996925,1
17,1,1,2,2,1,11,6,105,1529,1,666.761700005736,1
17,1,0,0,0,2,90,463,962,1642,0,1083.4571000014,1
17,1,1,2,1,1,21,136,235,1540,1,950.138499989407,1
17,1,1,2,1,1,21,149,248,1555,1,516.791599977296,1
17,1,1,2,1,2,22,161,260,1734,1,666.799700004049,1
17,1,0,0,0,1,90,431,930,1655,0,933.460200001718,1
17,1,1,1,1,2,42,369,468,1547,1,550.121499982197,1
17,1,1,1,1,2,42,379,478,1615,1,900.163499987684,1
17,1,1,1,2,2,32,290,389,1673,1,566.859999991721,1
17,1,1,1,1,2,42,370,469,1757,0,1250.13590001618,0
17,1,1,1,1,1,41,302,401,1705,1,1050.13320001308,1
17,1,1,2,1,2,22,191,290,1779,1,1083.50729997619,1
17,1,1,1,2,1,31,239,338,1627,1,1250.15740000526,1
17,1,1,1,1,2,42,380,479,1675,1,1233.47129998729,1
17,1,1,2,2,2,12,94,193,1734,1,766.796500014607,1
17,1,1,2,2,1,11,30,129,1551,1,1066.80579998647,1
17,1,1,1,1,2,42,382,481,1587,0,1583.50330000394,0
17,1,1,2,1,2,22,174,273,1504,1,616.81760000647,1
17,1,1,2,1,2,22,151,250,1625,1,1016.81269999244,1
17,1,1,2,2,2,12,99,198,1503,1,516.777799988631,1
17,1,1,2,2,1,11,42,141,1614,1,750.081999984104,1
17,1,1,1,1,1,41,332,431,1629,1,983.491100021638,1
17,1,0,0,0,2,90,456,955,1731,1,783.473799994681,0
17,1,0,0,0,1,90,411,910,1659,0,2500.1409999968,1
17,1,1,2,2,2,12,84,183,1665,1,800.15390002518,1
17,1,0,0,0,1,90,413,912,1622,0,1166.83920001378,1
17,1,0,0,0,2,90,475,974,1527,0,1483.47649999778,1
17,1,0,0,0,2,90,451,950,1775,1,583.47589999903,0
17,1,1,1,1,2,42,399,498,1548,1,1733.45529998187,1
17,1,1,2,1,2,22,175,274,1512,1,700.086900003953,1
17,1,1,2,2,2,12,78,177,1575,1,1066.80369999958,1
17,1,1,1,1,2,42,383,482,1685,1,600.16169998562,1
17,1,0,0,0,1,90,402,901,1528,0,883.471199980704,1
17,1,0,0,0,1,90,450,949,1616,0,1550.29459999059,1
17,1,1,1,2,1,31,226,325,1794,1,533.461999992142,1
17,1,1,1,2,1,31,206,305,1782,1,450.137400010135,1
17,1,1,2,1,2,22,189,288,1734,1,1100.14719999162,1
17,1,1,1,2,1,31,221,320,1593,1,716.797500004759,1
17,1,0,0,0,2,90,469,968,1573,0,1266.82709998568,1
17,1,1,1,2,1,31,236,335,1535,1,816.787300020223,1
17,1,1,1,1,2,42,392,491,1764,1,633.436999982223,1
17,1,1,1,1,2,42,353,452,1700,1,600.14689998934,1
17,1,1,2,1,2,22,152,251,1514,1,583.460599998944,1
17,1,1,2,2,2,12,97,196,1671,1,550.137999991421,1
17,1,1,2,2,1,11,29,128,1697,1,566.809999989346,1
17,1,1,2,1,1,21,148,247,1537,1,483.50100000971,1
17,1,1,1,1,2,42,384,483,1579,1,566.814999998314,1
17,1,1,1,2,1,31,248,347,1674,1,650.204700010363,1
17,1,1,2,2,2,12,60,159,1567,1,566.813799989177,1
17,1,1,2,2,2,12,85,184,1776,1,600.144199997885,1
17,1,1,2,1,1,21,150,249,1572,0,883.478900010232,0
17,1,1,1,1,1,41,326,425,1620,1,883.443900005659,1
17,1,1,2,1,2,22,170,269,1517,1,666.804500011494,1
17,1,1,1,1,1,41,323,422,1750,1,633.46789998468,1
17,1,1,2,1,2,22,166,265,1539,1,666.793900018092,1
17,1,1,1,2,1,31,227,326,1632,1,616.805900004692,1
17,1,1,2,1,1,21,140,239,1543,1,516.814100003103,1
17,1,1,1,1,2,42,393,492,1746,1,800.139800005127,1
17,1,0,0,0,1,90,447,946,1703,0,1300.16509999405,1
17,1,1,1,2,1,31,240,339,1652,1,483.508600009372,1
17,1,1,2,2,2,12,70,169,1577,1,566.786699986551,1
17,1,1,1,1,2,42,387,486,1719,1,1316.81680001202,1
17,1,1,2,2,1,11,17,116,1626,1,583.463699993445,1
17,1,1,2,1,1,21,116,215,1748,1,1016.81510001072,1
17,1,0,0,0,2,90,482,981,1704,0,1083.48150001257,1
17,1,1,1,1,1,41,329,428,1697,1,550.115899997763,1
17,1,1,1,1,1,41,312,411,1656,1,566.778200009139,1
17,1,1,1,1,1,41,336,435,1531,1,766.816400020616,1
17,1,0,0,0,1,90,439,938,1709,0,916.827400011243,1
17,1,1,1,2,1,31,243,342,1741,1,450.118599983398,1
17,1,1,2,2,1,11,47,146,1634,1,516.787000000477,1
17,1,1,2,1,1,21,123,222,1501,1,483.460599993123,1
17,1,1,1,1,2,42,388,487,1603,1,950.148999982048,1
17,1,0,0,0,2,90,470,969,1776,0,1450.15089999652,1
17,1,0,0,0,2,90,480,979,1693,0,866.846999997506,1
17,1,0,0,0,1,90,403,902,1680,0,616.804999997839,1
17,1,1,2,2,1,11,44,143,1739,1,533.459700003732,1
17,1,1,2,2,1,11,4,103,1774,1,550.114399986342,1
17,1,1,1,1,2,42,354,453,1662,1,716.806100012036,1
17,1,1,2,2,2,12,59,158,1676,1,600.090000021737,1
17,1,1,2,1,2,22,165,264,1529,1,900.123799976427,1
17,1,1,1,1,2,42,359,458,1800,1,583.481099980418,1
17,1,1,2,1,2,22,155,254,1647,0,1716.82149998378,0
17,1,1,1,2,1,31,215,314,1754,1,550.130099989474,1
17,1,1,1,2,2,32,280,379,1559,1,383.471900015138,1
17,1,0,0,0,1,90,433,932,1691,1,433.450400014408,0
17,1,1,1,1,1,41,343,442,1515,1,516.78649999667,1
17,1,1,1,2,2,32,270,369,1717,1,533.457199984696,1
17,1,1,1,1,1,41,335,434,1550,1,950.143899972318,1
17,1,0,0,0,1,90,418,917,1597,0,800.126699992688,1
17,1,1,2,1,2,22,195,294,1634,1,583.4795999981,1
17,1,1,1,2,2,32,255,354,1647,1,650.163400016027,1
17,1,1,1,2,2,32,257,356,1704,1,566.824699984863,1
17,1,0,0,0,1,90,423,922,1527,0,833.477600011975,1
17,1,1,1,2,1,31,238,337,1595,1,666.792000003625,1
17,1,1,2,1,2,22,194,293,1631,1,533.464599982835,1
17,1,1,1,2,1,31,250,349,1638,1,516.801199992187,1
17,1,1,1,1,2,42,398,497,1594,1,566.795499995351,1
17,1,1,1,1,2,42,366,465,1611,1,983.471100014867,1
17,1,1,1,1,2,42,386,485,1795,1,516.746000008425,1
17,1,0,0,0,2,90,491,990,1638,0,1083.49469999666,1
17,1,1,1,1,2,42,385,484,1748,1,300.135900004534,1
17,1,0,0,0,1,90,434,933,1788,1,283.452000003308,0
17,1,1,2,2,1,11,5,104,1690,1,300.125699985074,1
17,1,1,2,2,2,12,90,189,1670,0,1100.10239999974,0
17,1,0,0,0,2,90,465,964,1602,1,883.478700008709,0
17,1,1,2,2,2,12,73,172,1745,1,450.124199996935,1
17,1,1,1,1,1,41,307,406,1746,1,566.806200018618,1
17,1,1,1,2,1,31,208,307,1665,1,416.803400003118,1
17,1,1,2,2,2,12,57,156,1788,1,517.207400000188,1
17,1,1,1,2,2,32,254,353,1569,0,1216.80809999816,0
17,1,1,2,1,2,22,196,295,1592,1,500.132099987241,1
17,1,0,0,0,1,90,422,921,1627,0,1166.80889998679,1
17,1,1,1,2,1,31,225,324,1772,1,600.125800003298,1
17,1,1,1,2,2,32,286,385,1683,1,483.570700016571,1
17,1,1,1,2,2,32,269,368,1541,1,566.795799997635,1
17,1,1,2,2,1,11,41,140,1632,1,466.807800024981,1
17,1,1,1,2,1,31,203,302,1744,1,966.81080001872,1
17,1,0,0,0,1,90,416,915,1791,0,916.798699996434,1
17,1,1,2,2,1,11,50,149,1727,1,466.808199998923,1
17,1,0,0,0,1,90,426,925,1584,0,966.806200012797,1
17,1,1,1,2,1,31,222,321,1777,1,616.799200011883,1
17,1,1,2,1,1,21,145,244,1620,1,500.129899999592,1
17,1,1,2,2,1,11,23,122,1755,1,483.467499987455,1
17,1,1,1,1,1,41,317,416,1630,1,466.790200007381,1
17,1,1,1,1,1,41,322,421,1617,1,750.149599974975,1
17,1,1,1,1,1,41,318,417,1748,1,516.810300003272,1
17,1,1,2,2,2,12,69,168,1544,1,516.792500013253,1
17,1,0,0,0,1,90,412,911,1696,0,1000.10729997302,1
17,1,1,1,1,1,41,327,426,1658,1,633.470000000671,1
17,1,0,0,0,2,90,489,988,1682,0,1383.47880000947,1
17,1,1,2,2,2,12,64,163,1710,1,666.797800018685,1
17,1,1,2,2,1,11,37,136,1709,1,483.462900010636,1
17,1,1,2,2,2,12,52,151,1704,1,900.134399998933,1
17,1,1,1,1,2,42,358,457,1538,1,517.068699991796,1
17,1,1,1,2,2,32,283,382,1650,1,1066.80560001405,1
17,1,1,2,2,2,12,66,165,1788,1,550.146299996413,1
17,1,0,0,0,1,90,404,903,1641,0,1050.13759998837,1
17,1,1,2,1,2,22,190,289,1524,1,700.12220001081,1
17,1,0,0,0,2,90,467,966,1557,1,600.1452000055,0
17,1,0,0,0,1,90,409,908,1520,0,1200.14899998205,1
17,1,0,0,0,1,90,407,906,1692,0,900.129300018307,1
17,1,1,2,2,1,11,21,120,1697,1,633.65679999697,1
17,1,1,1,1,1,41,339,438,1647,1,650.130599999102,1
17,1,1,2,2,2,12,86,185,1586,1,850.168500008294,1
17,1,1,1,2,1,31,216,315,1558,1,650.142600003164,1
17,1,0,0,0,2,90,468,967,1722,0,850.155099993572,1
17,1,1,2,1,2,22,169,268,1673,1,1183.44839999918,1
17,1,0,0,0,2,90,488,987,1535,1,783.463800005848,0
17,1,0,0,0,1,90,425,924,1546,0,1016.77030001883,1
17,1,1,1,1,2,42,373,472,1557,1,583.460900001228,1
17,1,1,2,2,2,12,58,157,1602,1,600.163399998564,1
17,1,0,0,0,1,90,429,928,1637,0,850.173499988159,1
17,1,0,0,0,1,90,430,929,1763,0,1166.82410001522,1
17,1,1,1,1,2,42,362,461,1668,1,966.803500021342,1
17,1,1,2,2,2,12,62,161,1576,1,650.129399989964,1
17,1,1,1,1,1,41,346,445,1627,1,700.134199985769,1
17,1,1,1,1,1,41,349,448,1625,1,500.204899988603,1
17,1,1,2,2,2,12,75,174,1779,1,716.80059999926,1
17,1,0,0,0,2,90,479,978,1628,0,1000.13579998631,1
17,1,1,1,2,1,31,245,344,1779,1,566.789100004826,1
17,1,1,2,2,2,12,55,154,1535,1,683.491000003414,1
17,1,1,2,2,1,11,48,147,1694,1,500.138399977004,1
17,1,0,0,0,2,90,498,997,1750,0,1183.46689999453,1
17,1,1,2,1,2,22,160,259,1533,0,833.466099982616,0
17,1,1,1,2,1,31,204,303,1660,1,450.227099994663,1
17,1,1,2,2,1,11,22,121,1510,1,533.450999995694,1
17,1,1,1,1,2,42,363,462,1765,1,466.800199996214,1
17,1,0,0,0,1,90,424,923,1580,0,483.452799991937,1
17,1,1,1,2,2,32,251,350,1789,1,533.477699995274,1
17,1,0,0,0,1,90,438,937,1702,0,933.489099988947,1
17,1,0,0,0,1,90,446,945,1734,1,616.804700024659,0
17,1,1,1,2,1,31,217,316,1568,1,583.488799980842,1
17,1,1,2,1,2,22,197,296,1653,1,733.502999995835,1
17,1,1,1,2,1,31,230,329,1623,1,483.470499981195,1
17,1,1,2,2,1,11,9,108,1788,1,733.472099993378,1
17,1,1,2,1,1,21,114,213,1774,1,516.845199977979,1
17,1,1,2,1,1,21,138,237,1674,1,633.427199994912,1
17,1,1,1,1,1,41,331,430,1587,1,516.793099988718,1
17,1,1,2,2,1,11,36,135,1747,1,450.138499989407,1
17,1,1,1,2,2,32,292,391,1572,1,550.259900017409,1
17,1,1,1,1,2,42,356,455,1700,1,516.79699998931,1
17,1,1,2,1,1,21,147,246,1572,1,800.13260000851,1
17,1,1,2,1,2,22,162,261,1617,1,666.804300009971,1
17,1,1,2,2,2,12,98,197,1641,1,766.803400008939,1
17,1,1,2,2,2,12,96,195,1539,1,616.903200017987,1
17,1,1,2,1,1,21,117,216,1662,1,616.795899986755,1
17,1,1,2,1,2,22,158,257,1770,1,600.130200007698,1
17,1,1,1,2,2,32,259,358,1610,1,900.151200010441,1
17,1,0,0,0,2,90,495,994,1699,1,500.156099995365,0
17,1,1,2,1,2,22,188,287,1688,1,533.461000013631,1
17,1,1,2,2,2,12,81,180,1605,0,883.457100018859,0
17,1,0,0,0,2,90,454,953,1627,0,1066.81049999315,1
17,1,1,2,2,1,11,40,139,1510,1,500.118800002383,1
17,1,1,1,2,1,31,224,323,1555,1,533.461599989096,1
17,1,1,2,2,1,11,15,114,1740,1,450.131899997359,1
17,1,0,0,0,2,90,464,963,1545,0,883.474499976728,1
17,1,1,2,2,1,11,33,132,1583,1,600.13129998697,1
17,1,1,1,2,2,32,276,375,1772,1,966.800700000022,1
17,1,1,2,1,1,21,113,212,1568,1,500.158999988344,1
17,1,1,2,2,1,11,34,133,1513,1,500.133499997901,1
17,1,0,0,0,1,90,419,918,1531,0,716.794100007974,1
17,1,1,1,1,1,41,337,436,1612,1,483.515300002182,1
17,1,1,1,1,2,42,376,475,1536,1,683.491099975072,1
17,1,1,1,2,2,32,266,365,1578,1,666.781199979596,1
17,1,1,2,2,2,12,91,190,1522,1,716.797800007043,1
17,1,1,2,1,2,22,159,258,1611,1,550.131700001657,1
17,1,1,2,1,2,22,156,255,1647,0,866.814899985911,0
17,1,1,1,2,1,31,212,311,1590,1,616.806799982442,1
17,1,1,2,2,1,11,2,101,1772,1,450.126200012164,1
17,1,0,0,0,2,90,458,957,1736,0,683.071799983736,1
17,1,1,2,2,1,11,13,112,1788,1,466.772299987497,1
17,1,1,2,2,1,11,11,110,1547,1,450.129200005904,1
17,1,0,0,0,2,90,466,965,1682,1,666.81329999119,0
17,1,1,1,2,2,32,291,390,1555,1,566.86299998546,1
17,1,1,1,1,1,41,328,427,1625,1,516.797399992356,1
17,1,1,2,1,1,21,141,240,1756,1,500.097300013294,1
17,1,1,1,1,2,42,391,490,1772,0,666.804800013779,0
17,1,1,1,2,2,32,282,381,1723,1,766.814200003864,1
17,1,1,1,1,2,42,397,496,1628,1,1083.47790001426,1
17,1,0,0,0,1,90,427,926,1632,1,583.442400005879,0
17,1,1,1,2,1,31,201,300,1693,1,483.467499987455,1
17,1,1,2,1,1,21,102,201,1739,1,533.449700014899,1
17,1,1,1,2,1,31,235,334,1566,1,650.123700004769,1
17,1,1,2,1,2,22,167,266,1783,1,833.466499985661,1
17,1,1,2,1,2,22,177,276,1695,1,566.818899998907,1
17,1,1,2,1,1,21,119,218,1523,1,666.814600001089,1
17,1,0,0,0,2,90,478,977,1664,0,883.470799977658,1
17,1,1,2,1,1,21,134,233,1579,1,500.135100010084,1
17,1,1,2,1,1,21,132,231,1774,1,633.475599985104,1
17,1,1,2,2,1,11,1,100,1745,1,550.170100003015,1
17,1,1,2,1,1,21,105,204,1549,1,466.436099988641,1
17,1,1,1,1,1,41,310,409,1545,1,616.796999995131,1
17,1,1,2,1,1,21,122,221,1789,1,983.496100001503,1
17,1,1,2,2,1,11,43,142,1730,1,416.792699979851,1
17,1,1,2,2,2,12,83,182,1676,1,500.116400013212,1
17,1,1,1,2,1,31,237,336,1589,1,483.466399979079,1
17,1,0,0,0,1,90,421,920,1734,0,866.787300008582,1
17,1,1,1,1,1,41,320,419,1540,1,466.785500000697,1
17,1,1,1,2,2,32,275,374,1715,1,566.774399980204,1
17,1,1,1,1,1,41,344,443,1722,1,466.774500004249,1
17,1,1,1,2,2,32,287,386,1685,1,500.122099998407,1
17,1,1,1,1,2,42,364,463,1701,1,483.463099983055,1
17,1,1,2,1,1,21,111,210,1635,1,550.122400018154,1
17,1,1,2,1,1,21,144,243,1654,1,433.46939998446,1
17,1,0,0,0,1,90,410,909,1596,0,916.807400004473,1
17,1,1,2,1,2,22,176,275,1550,1,400.11930000037,1
17,1,1,1,1,2,42,400,499,1553,1,716.789500002051,1
17,1,1,2,1,1,21,126,225,1761,1,466.780499991728,1
17,1,1,2,2,1,11,25,124,1704,1,433.456700004172,1
17,1,1,2,1,1,21,142,241,1687,1,566.795299993828,1
17,1,1,1,2,2,32,261,360,1511,0,666.798799997196,0
17,1,1,1,1,2,42,378,477,1568,1,833.479299995815,1
17,1,1,2,1,2,22,154,253,1784,1,866.788000013912,1
17,1,0,0,0,2,90,496,995,1625,0,766.824000020279,1
17,1,1,2,2,1,11,10,109,1790,1,433.441800007131,1
17,1,1,2,1,2,22,168,267,1787,1,550.122599990573,1
17,1,1,1,1,1,41,306,405,1529,1,433.469900017371,1
17,1,1,1,1,1,41,330,429,1689,1,650.595600018278,1
17,1,0,0,0,2,90,487,986,1571,1,516.806399973575,0
17,1,1,2,2,1,11,8,107,1664,1,433.460000000196,1
17,1,1,2,2,1,11,12,111,1792,1,433.469999989029,1
17,1,1,2,1,2,22,198,297,1653,1,683.470300020417,1
17,1,0,0,0,1,90,435,934,1572,0,766.818999982206,1
17,1,0,0,0,2,90,473,972,1556,0,1066.80719999713,1
17,1,1,1,1,1,41,308,407,1746,1,550.142199994298,1
17,1,1,1,1,1,41,350,449,1795,1,266.796399984742,1
17,1,1,1,1,2,42,374,473,1628,1,933.477699989453,1
17,1,1,2,1,1,21,127,226,1525,1,450.129599979846,1
17,1,1,1,2,1,31,207,306,1763,1,450.142500019865,1
17,1,0,0,0,2,90,452,951,1500,1,383.437000011327,0
17,1,1,2,1,1,21,124,223,1733,1,483.457099995576,1
17,1,1,1,2,2,32,274,373,1734,1,583.462300011888,1
17,1,0,0,0,2,90,485,984,1562,0,983.472399995662,1
17,1,1,2,2,2,12,74,173,1573,1,566.971300024306,1
17,1,1,2,2,1,11,38,137,1595,1,466.794800013304,1
17,1,1,1,1,2,42,361,460,1509,1,1050.1633999811,1
17,1,1,1,2,1,31,229,328,1577,1,550.132200005464,1
17,1,1,2,2,2,12,95,194,1781,0,1116.80729998625,0
17,1,0,0,0,2,90,459,958,1641,0,1016.79929997772,1
17,1,0,0,0,1,90,445,944,1603,0,816.786399984267,1
17,1,1,2,2,2,12,53,152,1697,1,666.843899991363,1
17,1,1,1,1,1,41,301,400,1517,1,633.565199997975,1
17,1,0,0,0,1,90,406,905,1710,0,966.820700006792,1
17,1,1,1,1,1,41,319,418,1525,1,550.117799983127,1
17,1,0,0,0,1,90,417,916,1659,0,1000.14640000882,1
17,1,1,2,2,1,11,49,148,1713,1,483.457800000906,1
17,1,1,1,2,2,32,281,380,1509,1,550.129099981859,1
17,1,1,1,1,1,41,347,446,1664,1,500.127000006614,1
17,1,1,2,1,2,22,157,256,1601,1,583.467299991753,1
17,1,1,2,2,1,11,31,130,1712,1,450.154499994824,1
17,1,1,1,1,2,42,368,467,1795,1,500.162699987413,1
17,1,1,2,1,1,21,104,203,1659,1,600.130800012266,1
17,1,0,0,0,2,90,455,954,1638,0,850.2060000028,1
17,1,1,1,1,2,42,390,489,1532,1,1183.53069998557,1
17,1,1,2,2,2,12,54,153,1548,1,566.821599990362,1
17,1,1,1,1,2,42,396,495,1506,1,700.100300018676,1
17,1,1,1,2,1,31,213,312,1641,1,500.140999996802,1
17,1,1,1,2,2,32,278,377,1600,1,616.777700022794,1
17,1,0,0,0,2,90,486,985,1713,1,550.145900022471,0
17,1,1,2,2,1,11,14,113,1646,1,450.128500000574,1
17,1,1,1,1,1,41,303,402,1512,1,683.462299988605,1
17,1,1,1,1,2,42,375,474,1645,1,1083.46840000013,1
17,1,1,2,1,2,22,180,279,1635,1,783.474600000773,1
17,1,1,1,2,2,32,277,376,1768,1,500.108999985969,1
17,1,1,2,1,1,21,128,227,1620,1,516.797100019176,1
17,1,1,1,2,2,32,295,394,1647,1,983.473000000231,1
17,1,1,1,1,1,41,313,412,1792,1,466.800200025318,1
17,1,1,1,2,1,31,234,333,1714,1,416.791499999817,1
17,1,1,2,2,2,12,51,150,1583,1,466.773100022692,1
17,1,1,2,1,2,22,181,280,1664,1,716.774299973622,1
17,1,1,2,1,1,21,121,220,1532,1,633.477499999572,1
17,1,1,1,1,1,41,311,410,1698,1,533.481599995866,1
17,1,0,0,0,1,90,442,941,1567,0,1033.48449998884,1
17,1,1,1,2,2,32,288,387,1758,1,500.132699991809,1
17,1,1,2,2,1,11,39,138,1786,1,416.80050001014,1
17,1,0,0,0,1,90,428,927,1658,0,616.802300006384,1
17,1,0,0,0,1,90,443,942,1701,0,850.139699992724,1
17,1,1,1,2,1,31,233,332,1681,1,266.778699995484,1
17,1,1,1,2,2,32,271,370,1532,1,833.468199998606,1
17,1,0,0,0,2,90,462,961,1717,0,516.789399989648,1
17,1,1,2,2,2,12,87,186,1727,1,550.107399991248,1
17,1,1,1,1,1,41,309,408,1717,1,600.121499999659,1
17,1,0,0,0,2,90,481,980,1694,1,483.46690001199,0
17,1,1,2,2,1,11,46,145,1647,1,433.46770000062,1
17,1,1,2,2,2,12,68,167,1541,1,500.123499979964,1
17,1,1,1,1,1,41,348,447,1783,1,733.46409999067,1
17,1,0,0,0,1,90,414,913,1746,0,833.461899979739,1
17,1,0,0,0,1,90,441,940,1576,0,583.489499986172,1
17,1,1,1,2,2,32,260,359,1797,1,400.122199993348,1
17,1,1,2,2,1,11,24,123,1781,1,483.460100018419,1
17,1,0,0,0,1,90,440,939,1520,0,716.835199971683,1
17,1,1,1,2,1,31,218,317,1551,1,400.129599991487,1
17,1,0,0,0,2,90,484,983,1784,0,933.474299992668,1
17,1,1,2,2,2,12,77,176,1559,1,650.138899974991,1
17,1,1,1,1,2,42,357,456,1553,1,583.461800008081,1
17,1,1,2,1,1,21,131,230,1629,1,500.129899999592,1
17,1,1,2,2,2,12,65,164,1768,1,600.195200007875,1
17,1,1,1,1,1,41,325,424,1518,1,616.788599989377,1
17,1,1,2,2,1,11,26,125,1728,1,516.795200004708,1
17,1,1,1,1,2,42,367,466,1638,1,583.466599986423,1
17,1,1,1,2,2,32,264,363,1739,1,516.798099997686,1
17,1,1,1,2,2,32,285,384,1772,1,466.786600009073,1
17,1,1,1,2,2,32,279,378,1710,1,500.128999992739,1
17,1,1,1,1,1,41,333,432,1504,1,566.794400016079,1
17,1,1,1,1,1,41,342,441,1777,1,533.483100007288,1
17,1,1,2,1,2,22,187,286,1610,1,516.788700013421,1
17,1,0,0,0,2,90,493,992,1731,0,716.753799992148,1
17,1,1,1,1,1,41,321,420,1552,1,483.446199999889,1
17,1,1,2,2,2,12,89,188,1614,1,533.523999998579,1
17,1,1,2,2,2,12,71,170,1753,1,566.818199993577,1
17,1,0,0,0,2,90,477,976,1705,1,583.470399986254,0
17,1,1,1,1,2,42,355,454,1710,1,600.192200014135,1
17,1,1,1,2,2,32,299,398,1650,1,716.802599985385,1
17,1,1,1,2,2,32,294,393,1508,1,900.145300023723,1
17,1,1,2,1,1,21,115,214,1545,1,533.462299994426,1
17,1,1,2,2,2,12,67,166,1664,1,550.136699981522,1
17,1,0,0,0,2,90,461,960,1552,0,700.134199985769,1
17,1,0,0,0,2,90,492,991,1699,0,850.147199991625,1
17,1,1,2,1,1,21,106,205,1681,1,533.475600008387,1
17,1,0,0,0,2,90,490,989,1635,0,683.472499978961,1
17,1,1,1,2,1,31,219,318,1568,1,550.120500003686,1
17,1,1,2,2,2,12,61,160,1726,0,616.792699991493,0
17,1,0,0,0,1,90,449,948,1681,0,683.459100022446,1
17,1,1,2,2,2,12,88,187,1726,1,466.856899991399,1
17,1,1,1,2,2,32,268,367,1704,1,550.133799988544,1
17,1,0,0,0,1,90,420,919,1683,0,583.655800000997,1
17,1,1,2,2,2,12,76,175,1605,1,783.487400010927,1
