6,1,1,1,1,1,41,340,439,1602,1,617.644799989648,1
6,1,1,2,1,2,22,173,272,1747,1,667.773699969985,1
6,1,1,2,2,1,11,18,117,1775,1,617.746100004297,1
6,1,0,0,0,1,90,444,943,1754,1,451.122599944938,0
6,1,1,1,1,2,42,377,476,1677,1,533.071799960453,1
6,1,1,1,2,2,32,267,366,1600,1,550.851099949796,1
6,1,1,2,2,1,11,19,118,1738,1,684.399199963082,1
6,1,1,1,1,2,42,351,450,1590,1,451.141899975482,1
6,1,1,1,1,1,41,304,403,1521,1,484.391300007701,1
6,1,1,2,2,2,12,93,192,1659,1,533.045099989977,1
6,1,1,1,1,1,41,341,440,1786,1,450.955100008287,1
6,1,1,1,1,1,41,305,404,1657,1,434.044800000265,1
6,1,1,1,2,1,31,210,309,1676,1,618.304400006309,1
6,1,1,2,2,1,11,6,105,1529,1,551.226799958386,1
6,1,0,0,0,2,90,463,962,1642,0,934.553600032814,1
6,1,1,2,1,1,21,136,235,1540,1,451.026600028854,1
6,1,1,2,1,1,21,149,248,1555,1,467.431899975054,1
6,1,1,2,1,2,22,161,260,1734,1,434.491000021808,1
6,1,0,0,0,1,90,431,930,1655,1,533.017100009602,0
6,1,1,1,1,2,42,369,468,1547,1,1200.93199994881,1
6,1,1,1,1,2,42,379,478,1615,1,533.038499997929,1
6,1,1,1,2,2,32,290,389,1673,1,650.99790005479,1
6,1,1,1,1,2,42,370,469,1757,1,484.441900043748,1
6,1,1,1,1,1,41,302,401,1705,1,484.8001000355,1
6,1,1,2,1,2,22,191,290,1779,1,501.412499987055,1
6,1,1,1,2,1,31,239,338,1627,1,566.327099979389,1
6,1,1,1,1,2,42,380,479,1675,1,483.427500003017,1
6,1,1,2,2,2,12,94,193,1734,1,384.429600031581,1
6,1,1,2,2,1,11,30,129,1551,1,601.147099980153,1
6,1,1,1,1,2,42,382,481,1587,1,617.643200035673,1
6,1,1,2,1,2,22,174,273,1504,1,566.476300009526,1
6,1,1,2,1,2,22,151,250,1625,1,401.37069998309,1
6,1,1,2,2,2,12,99,198,1503,1,401.034599984996,1
6,1,1,2,2,1,11,42,141,1614,1,417.582699970808,1
6,1,1,1,1,1,41,332,431,1629,1,417.927100032102,1
6,1,0,0,0,2,90,456,955,1731,0,733.112199988682,1
6,1,0,0,0,1,90,411,910,1659,1,483.017200022005,0
6,1,1,2,2,2,12,84,183,1665,1,533.322100003716,1
6,1,0,0,0,1,90,413,912,1622,0,751.179800019599,1
6,1,0,0,0,2,90,475,974,1527,1,767.762000032235,0
6,1,0,0,0,2,90,451,950,1775,0,1299.77549996693,1
6,1,1,1,1,2,42,399,498,1548,1,684.362500032876,1
6,1,1,2,1,2,22,175,274,1512,1,835.395200003404,1
6,1,1,2,2,2,12,78,177,1575,1,617.750199977309,1
6,1,1,1,1,2,42,383,482,1685,1,566.806900023948,1
6,1,0,0,0,1,90,402,901,1528,0,767.61759998044,1
6,1,0,0,0,1,90,450,949,1616,0,667.793300002813,1
6,1,1,1,2,1,31,226,325,1794,1,517.952100024559,1
6,1,1,1,2,1,31,206,305,1782,1,666.811500035692,1
6,1,1,2,1,2,22,189,288,1734,1,901.23700001277,1
6,1,1,1,2,1,31,221,320,1593,1,785.730400006287,1
6,1,0,0,0,2,90,469,968,1573,1,417.735799972434,0
6,1,1,1,2,1,31,236,335,1535,1,517.814000020735,1
6,1,1,1,1,2,42,392,491,1764,1,784.40150001552,1
6,1,1,1,1,2,42,353,452,1700,1,534.296099969652,1
6,1,1,2,1,2,22,152,251,1514,1,516.418999992311,1
6,1,1,2,2,2,12,97,196,1671,1,417.579500004649,1
6,1,1,2,2,1,11,29,128,1697,1,418.577300035395,1
6,1,1,2,1,1,21,148,247,1537,1,417.629199975636,1
6,1,1,1,1,2,42,384,483,1579,1,451.015700004064,1
6,1,1,1,2,1,31,248,347,1674,1,417.592899990268,1
6,1,1,2,2,2,12,60,159,1567,1,451.032999961171,1
6,1,1,2,2,2,12,85,184,1776,1,417.808099999093,1
6,1,1,2,1,1,21,150,249,1572,1,484.444500005338,1
6,1,1,1,1,1,41,326,425,1620,1,633.146599982865,1
6,1,1,2,1,2,22,170,269,1517,1,416.378199995961,1
6,1,1,1,1,1,41,323,422,1750,1,699.820899986662,1
6,1,1,2,1,2,22,166,265,1539,1,516.487200045958,1
6,1,1,1,2,1,31,227,326,1632,1,401.093699969351,1
6,1,1,2,1,1,21,140,239,1543,1,467.594899993856,1
6,1,1,1,1,2,42,393,492,1746,1,416.376599983778,1
6,1,0,0,0,1,90,447,946,1703,1,350.146700046025,0
6,1,1,1,2,1,31,240,339,1652,1,1001.56160001643,1
6,1,1,2,2,2,12,70,169,1577,1,483.067399996798,1
6,1,1,1,1,2,42,387,486,1719,1,533.47320004832,1
6,1,1,2,2,1,11,17,116,1626,1,484.364899981301,1
6,1,1,2,1,1,21,116,215,1748,1,584.406300040428,1
6,1,0,0,0,2,90,482,981,1704,1,434.459799958859,0
6,1,1,1,1,1,41,329,428,1697,1,449.719599972013,1
6,1,1,1,1,1,41,312,411,1656,1,433.460100030061,1
6,1,1,1,1,1,41,336,435,1531,1,416.421600035392,1
6,1,0,0,0,1,90,439,938,1709,0,834.34290002333,1
6,1,1,1,2,1,31,243,342,1741,1,484.440700034611,1
6,1,1,2,2,1,11,47,146,1634,1,849.757099989802,1
6,1,1,2,1,1,21,123,222,1501,1,799.83789997641,1
6,1,1,1,1,2,42,388,487,1603,1,416.872899979353,1
6,1,0,0,0,2,90,470,969,1776,1,434.451699955389,0
6,1,0,0,0,2,90,480,979,1693,0,732.948600023519,1
6,1,0,0,0,1,90,403,902,1680,0,649.686500022653,1
6,1,1,2,2,1,11,44,143,1739,1,550.945199967828,1
6,1,1,2,2,1,11,4,103,1774,0,701.213699998334,0
6,1,1,1,1,2,42,354,453,1662,1,949.784500000533,1
6,1,1,2,2,2,12,59,158,1676,1,701.212899992242,1
6,1,1,2,1,2,22,165,264,1529,1,534.308400005102,1
6,1,1,1,1,2,42,359,458,1800,1,518.194199947175,1
6,1,1,2,1,2,22,155,254,1647,1,549.764900002629,1
6,1,1,1,2,1,31,215,314,1754,1,499.71269996604,1
6,1,1,1,2,2,32,280,379,1559,1,450.899299990851,1
6,1,0,0,0,1,90,433,932,1691,0,849.933599994984,1
6,1,1,1,1,1,41,343,442,1515,1,516.416399972513,1
6,1,1,1,2,2,32,270,369,1717,1,483.852299978025,1
6,1,1,1,1,1,41,335,434,1550,0,701.177400012966,0
6,1,0,0,0,1,90,418,917,1597,0,733.058899990283,1
6,1,1,2,1,2,22,195,294,1634,1,634.536400029901,1
6,1,1,1,2,2,32,255,354,1647,1,500.076500000432,1
6,1,1,1,2,2,32,257,356,1704,1,567.651899997145,1
6,1,0,0,0,1,90,423,922,1527,0,683.031299966387,1
6,1,1,1,2,1,31,238,337,1595,1,517.139200004749,1
6,1,1,2,1,2,22,194,293,1631,1,550.132500007749,1
6,1,1,1,2,1,31,250,349,1638,1,401.126899989322,1
6,1,1,1,1,2,42,398,497,1594,1,401.775799982715,1
6,1,1,1,1,2,42,366,465,1611,1,416.373699961696,1
6,1,1,1,1,2,42,386,485,1795,1,418.029099993873,1
6,1,0,0,0,2,90,491,990,1638,1,616.366800037213,0
6,1,1,1,1,2,42,385,484,1748,1,401.461999979801,1
6,1,0,0,0,1,90,434,933,1788,0,934.26070001442,1
6,1,1,2,2,1,11,5,104,1690,1,851.002199982759,1
6,1,1,2,2,2,12,90,189,1670,1,484.83569995733,1
6,1,0,0,0,2,90,465,964,1602,0,617.722099996172,1
6,1,1,2,2,2,12,73,172,1745,1,466.704300022684,1
6,1,1,1,1,1,41,307,406,1746,1,551.331700000446,1
6,1,1,1,2,1,31,208,307,1665,1,451.040200015996,1
6,1,1,2,2,2,12,57,156,1788,1,451.312400051393,1
6,1,1,1,2,2,32,254,353,1569,1,417.655299999751,1
6,1,1,2,1,2,22,196,295,1592,1,483.262799971271,1
6,1,0,0,0,1,90,422,921,1627,1,367.836799996439,0
6,1,1,1,2,1,31,225,324,1772,1,484.358199988492,1
6,1,1,1,2,2,32,286,385,1683,1,450.585200043861,1
6,1,1,1,2,2,32,269,368,1541,1,567.6942000282,1
6,1,1,2,2,1,11,41,140,1632,1,466.366999957245,1
6,1,1,1,2,1,31,203,302,1744,1,549.749099998735,1
6,1,0,0,0,1,90,416,915,1791,1,451.541999995243,0
6,1,1,2,2,1,11,50,149,1727,0,617.830000002868,0
6,1,0,0,0,1,90,426,925,1584,0,849.742499995045,1
6,1,1,1,2,1,31,222,321,1777,0,751.479999977164,0
6,1,1,2,1,1,21,145,244,1620,1,584.388999966905,1
6,1,1,2,2,1,11,23,122,1755,1,517.718699993566,1
6,1,1,1,1,1,41,317,416,1630,1,501.517100026831,1
6,1,1,1,1,1,41,322,421,1617,1,484.535600000527,1
6,1,1,1,1,1,41,318,417,1748,1,534.485400014091,1
6,1,1,2,2,2,12,69,168,1544,1,501.518099976238,1
6,1,0,0,0,1,90,412,911,1696,0,783.057199965697,1
6,1,1,1,1,1,41,327,426,1658,1,749.688299954869,1
6,1,0,0,0,2,90,489,988,1682,0,984.45739998715,1
6,1,1,2,2,2,12,64,163,1710,1,517.957800009754,1
6,1,1,2,2,1,11,37,136,1709,1,450.834200019017,1
6,1,1,2,2,2,12,52,151,1704,1,649.861300014891,1
6,1,1,1,1,2,42,358,457,1538,1,451.145500002895,1
6,1,1,1,2,2,32,283,382,1650,1,533.084499998949,1
6,1,1,2,2,2,12,66,165,1788,1,418.008200009353,1
6,1,0,0,0,1,90,404,903,1641,1,450.687900010962,0
6,1,1,2,1,2,22,190,289,1524,1,451.658200006932,1
6,1,0,0,0,2,90,467,966,1557,0,649.725100025535,1
6,1,0,0,0,1,90,409,908,1520,0,799.728899961337,1
6,1,0,0,0,1,90,407,906,1692,0,899.736999999732,1
6,1,1,2,2,1,11,21,120,1697,1,617.627199972048,1
6,1,1,1,1,1,41,339,438,1647,1,584.346999996342,1
6,1,1,2,2,2,12,86,185,1586,1,417.881899978966,1
6,1,1,1,2,1,31,216,315,1558,1,399.761800013948,1
6,1,0,0,0,2,90,468,967,1722,1,684.291400015354,0
6,1,1,2,1,2,22,169,268,1673,1,466.409499989823,1
6,1,0,0,0,2,90,488,987,1535,0,967.610599996988,1
6,1,0,0,0,1,90,425,924,1546,0,718.161099997815,1
6,1,1,1,1,2,42,373,472,1557,1,751.215399999637,1
6,1,1,2,2,2,12,58,157,1602,1,466.345299966633,1
6,1,0,0,0,1,90,429,928,1637,0,601.053000020329,1
6,1,0,0,0,1,90,430,929,1763,0,582.471300032921,1
6,1,1,1,1,2,42,362,461,1668,1,484.540100034792,1
6,1,1,2,2,2,12,62,161,1576,1,517.81419996405,1
6,1,1,1,1,1,41,346,445,1627,1,634.401199989952,1
6,1,1,1,1,1,41,349,448,1625,1,384.344700025395,1
6,1,1,2,2,2,12,75,174,1779,1,667.955800017808,1
6,1,0,0,0,2,90,479,978,1628,0,783.135999983642,1
6,1,1,1,2,1,31,245,344,1779,1,667.641800013371,1
6,1,1,2,2,2,12,55,154,1535,1,583.102200005669,1
6,1,1,2,2,1,11,48,147,1694,1,567.888499994297,1
6,1,0,0,0,2,90,498,997,1750,0,651.013700000476,1
6,1,1,2,1,2,22,160,259,1533,1,484.522799961269,1
6,1,1,1,2,1,31,204,303,1660,1,450.097199995071,1
6,1,1,2,2,1,11,22,121,1510,1,483.084100007545,1
6,1,1,1,1,2,42,363,462,1765,1,449.75719996728,1
6,1,0,0,0,1,90,424,923,1580,0,800.129900046159,1
6,1,1,1,2,2,32,251,350,1789,1,484.25010003848,1
6,1,0,0,0,1,90,438,937,1702,1,468.231200007722,0
6,1,0,0,0,1,90,446,945,1734,0,633.452700043563,1
6,1,1,1,2,1,31,217,316,1568,1,466.464400000405,1
6,1,1,2,1,2,22,197,296,1653,1,517.908899986651,1
6,1,1,1,2,1,31,230,329,1623,1,549.745200027246,1
6,1,1,2,2,1,11,9,108,1788,1,483.457199996337,1
6,1,1,2,1,1,21,114,213,1774,1,601.383599976543,1
6,1,1,2,1,1,21,138,237,1674,1,518.238399992697,1
6,1,1,1,1,1,41,331,430,1587,1,483.050399983767,1
6,1,1,2,2,1,11,36,135,1747,1,451.194900029805,1
6,1,1,1,2,2,32,292,391,1572,1,499.791999987792,1
6,1,1,1,1,2,42,356,455,1700,1,499.842699966393,1
6,1,1,2,1,1,21,147,246,1572,1,434.668000030797,1
6,1,1,2,1,2,22,162,261,1617,1,501.454299956094,1
6,1,1,2,2,2,12,98,197,1641,1,467.591000022367,1
6,1,1,2,2,2,12,96,195,1539,1,384.363299992401,1
6,1,1,2,1,1,21,117,216,1662,1,466.813599981833,1
6,1,1,2,1,2,22,158,257,1770,1,467.643999960274,1
6,1,1,1,2,2,32,259,358,1610,1,583.292499999516,1
6,1,0,0,0,2,90,495,994,1699,0,784.856299986131,1
6,1,1,2,1,2,22,188,287,1688,1,517.573999997694,1
6,1,1,2,2,2,12,81,180,1605,1,466.814799990971,1
6,1,0,0,0,2,90,454,953,1627,1,668.091300001834,0
6,1,1,2,2,1,11,40,139,1510,1,466.394899995066,1
6,1,1,1,2,1,31,224,323,1555,1,500.080099969637,1
6,1,1,2,2,1,11,15,114,1740,1,400.18619998591,1
6,1,0,0,0,2,90,464,963,1545,0,784.284900000785,1
6,1,1,2,2,1,11,33,132,1583,1,566.980500007048,1
6,1,1,1,2,2,32,276,375,1772,1,667.712299968116,1
6,1,1,2,1,1,21,113,212,1568,1,466.77020000061,1
6,1,1,2,2,1,11,34,133,1513,1,517.648599983659,1
6,1,0,0,0,1,90,419,918,1531,0,549.728000012692,1
6,1,1,1,1,1,41,337,436,1612,0,550.201100006234,0
6,1,1,1,1,2,42,376,475,1536,1,451.041899970733,1
6,1,1,1,2,2,32,266,365,1578,0,649.870999972336,0
6,1,1,2,2,2,12,91,190,1522,1,601.568599988241,1
6,1,1,2,1,2,22,159,258,1611,1,534.319600032177,1
6,1,1,2,1,2,22,156,255,1647,1,483.466600009706,1
6,1,1,1,2,1,31,212,311,1590,1,483.089299988933,1
6,1,1,2,2,1,11,2,101,1772,1,633.684400003403,1
6,1,0,0,0,2,90,458,957,1736,0,751.178300008178,1
6,1,1,2,2,1,11,13,112,1788,1,500.072099966928,1
6,1,1,2,2,1,11,11,110,1547,1,483.116699964739,1
6,1,0,0,0,2,90,466,965,1682,0,817.944600014016,1
6,1,1,1,2,2,32,291,390,1555,1,499.556299997494,1
6,1,1,1,1,1,41,328,427,1625,1,568.150800012518,1
6,1,1,2,1,1,21,141,240,1756,1,416.783099994063,1
6,1,1,1,1,2,42,391,490,1772,0,634.33420000365,0
6,1,1,1,2,2,32,282,381,1723,1,666.954300017096,1
6,1,1,1,1,2,42,397,496,1628,1,917.79580002185,1
6,1,0,0,0,1,90,427,926,1632,0,667.622300039511,1
6,1,1,1,2,1,31,201,300,1693,1,483.255000028294,1
6,1,1,2,1,1,21,102,201,1739,1,500.20950002363,1
6,1,1,1,2,1,31,235,334,1566,1,467.699699976947,1
6,1,1,2,1,2,22,167,266,1783,1,499.808400054462,1
6,1,1,2,1,2,22,177,276,1695,1,451.114499999676,1
6,1,1,2,1,1,21,119,218,1523,1,484.706399962306,1
6,1,0,0,0,2,90,478,977,1664,1,584.392699995078,0
6,1,1,2,1,1,21,134,233,1579,1,533.129499992356,1
6,1,1,2,1,1,21,132,231,1774,1,549.684999976307,1
6,1,1,2,2,1,11,1,100,1745,1,601.067400013562,1
6,1,1,2,1,1,21,105,204,1549,1,651.877299998887,1
6,1,1,1,1,1,41,310,409,1545,1,484.587999992073,1
6,1,1,2,1,1,21,122,221,1789,1,901.815699995495,1
6,1,1,2,2,1,11,43,142,1730,1,451.11010002438,1
6,1,1,2,2,2,12,83,182,1676,1,450.982300040778,1
6,1,1,1,2,1,31,237,336,1589,1,750.148400024045,1
6,1,0,0,0,1,90,421,920,1734,1,566.418999980669,0
6,1,1,1,1,1,41,320,419,1540,1,417.642100015655,1
6,1,1,1,2,2,32,275,374,1715,1,601.12599999411,1
6,1,1,1,1,1,41,344,443,1722,1,534.653500013519,1
6,1,1,1,2,2,32,287,386,1685,1,767.748199985363,1
6,1,1,1,1,2,42,364,463,1701,1,534.303199965507,1
6,1,1,2,1,1,21,111,210,1635,1,617.804699984845,1
6,1,1,2,1,1,21,144,243,1654,1,483.386999985669,1
6,1,0,0,0,1,90,410,909,1596,1,451.016700011678,0
6,1,1,2,1,2,22,176,275,1550,1,433.402299997397,1
6,1,1,1,1,2,42,400,499,1553,1,482.974100043066,1
6,1,1,2,1,1,21,126,225,1761,1,467.742500011809,1
6,1,1,2,2,1,11,25,124,1704,1,599.415700009558,1
6,1,1,2,1,1,21,142,241,1687,1,483.430100022815,1
6,1,1,1,2,2,32,261,360,1511,0,516.38919999823,0
6,1,1,1,1,2,42,378,477,1568,1,967.718100000639,1
6,1,1,2,1,2,22,154,253,1784,1,450.182100001257,1
6,1,0,0,0,2,90,496,995,1625,0,985.211199964397,1
6,1,1,2,2,1,11,10,109,1790,1,501.430799951777,1
6,1,1,2,1,2,22,168,267,1787,1,450.136500003282,1
6,1,1,1,1,1,41,306,405,1529,0,667.635999969207,0
6,1,1,1,1,1,41,330,429,1689,1,734.290200052783,1
6,1,0,0,0,2,90,487,986,1571,0,700.176200014539,1
6,1,1,2,2,1,11,8,107,1664,1,450.265599996783,1
6,1,1,2,2,1,11,12,111,1792,1,450.141499983147,1
6,1,1,2,1,2,22,198,297,1653,1,616.422899998724,1
6,1,0,0,0,1,90,435,934,1572,0,683.032799977809,1
6,1,0,0,0,2,90,473,972,1556,1,450.988200027496,0
6,1,1,1,1,1,41,308,407,1746,1,484.656100044958,1
6,1,1,1,1,1,41,350,449,1795,1,683.890899992548,1
6,1,1,1,1,2,42,374,473,1628,0,784.805499948561,0
6,1,1,2,1,1,21,127,226,1525,1,551.368799991906,1
6,1,1,1,2,1,31,207,306,1763,1,501.063000003342,1
6,1,0,0,0,2,90,452,951,1500,0,984.281799988821,1
6,1,1,2,1,1,21,124,223,1733,1,551.2110000127,1
6,1,1,1,2,2,32,274,373,1734,0,617.872999981046,0
6,1,0,0,0,2,90,485,984,1562,0,716.367300017737,1
6,1,1,2,2,2,12,74,173,1573,1,500.150200037751,1
6,1,1,2,2,1,11,38,137,1595,1,550.956299994141,1
6,1,1,1,1,2,42,361,460,1509,1,766.406199953053,1
6,1,1,1,2,1,31,229,328,1577,1,1484.47689996101,1
6,1,1,2,2,2,12,95,194,1781,1,550.825299986172,1
6,1,0,0,0,2,90,459,958,1641,0,667.668900045101,1
6,1,0,0,0,1,90,445,944,1603,0,983.113399997819,1
6,1,1,2,2,2,12,53,152,1697,1,583.080100012012,1
6,1,1,1,1,1,41,301,400,1517,1,516.385400027502,1
6,1,0,0,0,1,90,406,905,1710,0,700.341899995692,1
6,1,1,1,1,1,41,319,418,1525,1,449.715099995956,1
6,1,0,0,0,1,90,417,916,1659,0,683.447599993087,1
6,1,1,2,2,1,11,49,148,1713,1,483.435400004964,1
6,1,1,1,2,2,32,281,380,1509,1,433.435599959921,1
6,1,1,1,1,1,41,347,446,1664,1,416.775899997447,1
6,1,1,2,1,2,22,157,256,1601,1,483.031600015238,1
6,1,1,2,2,1,11,31,130,1712,1,534.389300039038,1
6,1,1,1,1,2,42,368,467,1795,1,384.50849999208,1
6,1,1,2,1,1,21,104,203,1659,1,417.741500015836,1
6,1,0,0,0,2,90,455,954,1638,1,384.404900018126,0
6,1,1,1,1,2,42,390,489,1532,1,317.781199992169,1
6,1,1,2,2,2,12,54,153,1548,1,351.177100033965,1
6,1,1,1,1,2,42,396,495,1506,1,399.809900030959,1
6,1,1,1,2,1,31,213,312,1641,1,600.954800029285,1
6,1,1,1,2,2,32,278,377,1600,1,399.69160000328,1
6,1,0,0,0,2,90,486,985,1713,1,584.802800032776,0
6,1,1,2,2,1,11,14,113,1646,1,501.012499968056,1
6,1,1,1,1,1,41,303,402,1512,1,551.140499999747,1
6,1,1,1,1,2,42,375,474,1645,1,551.058500015642,1
6,1,1,2,1,2,22,180,279,1635,1,516.611900005955,1
6,1,1,1,2,2,32,277,376,1768,1,449.745199992321,1
6,1,1,2,1,1,21,128,227,1620,1,968.142099969555,1
6,1,1,1,2,2,32,295,394,1647,1,433.095599990338,1
6,1,1,1,1,1,41,313,412,1792,1,417.775099980645,1
6,1,1,1,2,1,31,234,333,1714,1,433.086799981538,1
6,1,1,2,2,2,12,51,150,1583,1,468.038899998646,1
6,1,1,2,1,2,22,181,280,1664,0,733.094599971082,0
6,1,1,2,1,1,21,121,220,1532,1,418.299700017087,1
6,1,1,1,1,1,41,311,410,1698,1,384.401099989191,1
6,1,0,0,0,1,90,442,941,1567,0,801.063599996269,1
6,1,1,1,2,2,32,288,387,1758,1,484.782900020946,1
6,1,1,2,2,1,11,39,138,1786,1,384.49689996196,1
6,1,0,0,0,1,90,428,927,1658,0,701.067999994848,1
6,1,0,0,0,1,90,443,942,1701,0,650.126699998509,1
6,1,1,1,2,1,31,233,332,1681,1,601.59030003706,1
6,1,1,1,2,2,32,271,370,1532,0,667.819400026929,0
6,1,0,0,0,2,90,462,961,1717,0,749.697200022638,1
6,1,1,2,2,2,12,87,186,1727,1,434.617799997795,1
6,1,1,1,1,1,41,309,408,1717,1,533.11770001892,1
6,1,0,0,0,2,90,481,980,1694,0,584.340100002009,1
6,1,1,2,2,1,11,46,145,1647,1,750.143499986734,1
6,1,1,2,2,2,12,68,167,1541,1,600.125800003298,1
6,1,1,1,1,1,41,348,447,1783,1,517.489299993031,1
6,1,0,0,0,1,90,414,913,1746,0,833.438800007571,1
6,1,0,0,0,1,90,441,940,1576,0,601.141899998765,1
6,1,1,1,2,2,32,260,359,1797,1,483.157399983611,1
6,1,1,2,2,1,11,24,123,1781,1,550.384200003464,1
6,1,0,0,0,1,90,440,939,1520,0,584.517599956598,1
6,1,1,1,2,1,31,218,317,1551,1,484.912099957,1
6,1,0,0,0,2,90,484,983,1784,0,734.89319998771,1
6,1,1,2,2,2,12,77,176,1559,1,534.710900043137,1
6,1,1,1,1,2,42,357,456,1553,1,367.712399980519,1
6,1,1,2,1,1,21,131,230,1629,1,484.522099955939,1
6,1,1,2,2,2,12,65,164,1768,0,568.023000028916,0
6,1,1,1,1,1,41,325,424,1518,1,467.789300018921,1
6,1,1,2,2,1,11,26,125,1728,1,384.372800006531,1
6,1,1,1,1,2,42,367,466,1638,1,400.944299995899,1
6,1,1,1,2,2,32,264,363,1739,1,582.979099999648,1
6,1,1,1,2,2,32,285,384,1772,1,417.616499995347,1
6,1,1,1,2,2,32,279,378,1710,1,349.715000018477,1
6,1,1,1,1,1,41,333,432,1504,1,351.044600014575,1
6,1,1,1,1,1,41,342,441,1777,1,350.799900013953,1
6,1,1,2,1,2,22,187,286,1610,1,284.535100043286,1
6,1,0,0,0,2,90,493,992,1731,0,467.847499996424,1
6,1,1,1,1,1,41,321,420,1552,1,217.723199981265,1
6,1,1,2,2,2,12,89,188,1614,1,216.349099995568,1
6,1,1,2,2,2,12,71,170,1753,1,200.156799983233,1
6,1,0,0,0,2,90,477,976,1705,1,16.8013999937102,0
6,1,1,1,1,2,42,355,454,1710,1,283.468100009486,1
6,1,1,1,2,2,32,299,398,1650,1,217.761899984907,1
6,1,1,1,2,2,32,294,393,1508,1,266.970500000753,1
6,1,1,2,1,1,21,115,214,1545,0,384.597999975085,0
6,1,1,2,2,2,12,67,166,1664,1,217.712100013159,1
6,1,0,0,0,2,90,461,960,1552,1,250.931299990043,0
6,1,0,0,0,2,90,492,991,1699,1,483.020099985879,0
6,1,1,2,1,1,21,106,205,1681,0,883.15019995207,0
6,1,0,0,0,2,90,490,989,1635,0,967.796300014015,1
6,1,1,1,2,1,31,219,318,1568,1,451.141699973959,1
6,1,1,2,2,2,12,61,160,1726,1,684.7248999984,1
6,1,0,0,0,1,90,449,948,1681,0,717.878600000404,1
6,1,1,2,2,2,12,88,187,1726,1,484.061700000893,1
6,1,1,1,2,2,32,268,367,1704,1,483.401499979664,1
6,1,0,0,0,1,90,420,919,1683,0,667.713300033938,1
6,1,1,2,2,2,12,76,175,1605,1,516.760100028478,1
6,1,1,2,1,2,22,200,299,1739,1,450.928999984171,1
6,1,1,2,1,1,21,139,238,1665,1,384.331999986898,1
