10,1,0,0,0,1,90,411,910,1659,0,1117.75710014626,1
10,1,1,2,2,2,12,84,183,1665,1,653.275100048631,1
10,1,0,0,0,1,90,413,912,1622,0,899.752399884164,1
10,1,0,0,0,2,90,475,974,1527,0,884.440900059417,1
10,1,0,0,0,2,90,451,950,1775,1,534.184099873528,0
10,1,1,1,1,2,42,399,498,1548,1,599.840200040489,1
10,1,1,2,1,2,22,175,274,1512,1,934.329600073397,1
10,1,1,2,2,2,12,78,177,1575,1,667.736900039017,1
10,1,1,1,1,2,42,383,482,1685,1,917.547600110993,1
10,1,0,0,0,1,90,402,901,1528,0,950.069399783388,1
10,1,0,0,0,1,90,450,949,1616,0,983.173299813643,1
10,1,1,1,2,1,31,226,325,1794,1,550.983400084078,1
10,1,1,1,2,1,31,206,305,1782,1,751.07380002737,1
10,1,1,2,1,2,22,189,288,1734,1,751.135300146416,1
10,1,1,1,2,1,31,221,320,1593,1,800.94760004431,1
10,1,0,0,0,2,90,469,968,1573,0,967.935600085184,1
10,1,1,1,2,1,31,236,335,1535,1,400.977200130001,1
10,1,1,1,1,2,42,392,491,1764,1,600.836999947205,1
10,1,1,1,1,2,42,353,452,1700,1,501.529099885374,1
10,1,1,2,1,2,22,152,251,1514,1,367.571300128475,1
10,1,1,2,2,2,12,97,196,1671,1,554.023300064728,1
10,1,1,2,2,1,11,29,128,1697,1,583.372000139207,1
10,1,1,2,1,1,21,148,247,1537,1,501.23169994913,1
10,1,1,1,1,2,42,384,483,1579,1,499.771700007841,1
10,1,1,1,2,1,31,248,347,1674,1,516.652500024065,1
10,1,1,2,2,2,12,60,159,1567,1,733.036699937657,1
10,1,1,2,2,2,12,85,184,1776,1,433.254599804059,1
10,1,1,2,1,1,21,150,249,1572,1,533.130099996924,1
10,1,1,1,1,1,41,326,425,1620,1,517.582800006494,1
10,1,1,2,1,2,22,170,269,1517,1,517.68309995532,1
10,1,1,1,1,1,41,323,422,1750,1,517.959899967536,1
10,1,1,2,1,2,22,166,265,1539,1,417.673799907789,1
10,1,1,1,2,1,31,227,326,1632,1,517.8188001737,1
10,1,1,2,1,1,21,140,239,1543,1,467.705999966711,1
10,1,1,1,1,2,42,393,492,1746,1,484.781299950555,1
10,1,0,0,0,1,90,447,946,1703,1,1201.04539999738,0
10,1,1,1,2,1,31,240,339,1652,1,632.967199897394,1
10,1,1,2,2,2,12,70,169,1577,1,617.494700010866,1
10,1,1,1,1,2,42,387,486,1719,1,567.745999898762,1
10,1,1,2,2,1,11,17,116,1626,1,584.081399952993,1
10,1,1,2,1,1,21,116,215,1748,0,1499.92279987782,0
10,1,0,0,0,2,90,482,981,1704,1,550.731100142002,0
10,1,1,1,1,1,41,329,428,1697,1,499.722499866039,1
10,1,1,1,1,1,41,312,411,1656,1,601.047300035134,1
10,1,1,1,1,1,41,336,435,1531,1,517.438299953938,1
10,1,0,0,0,1,90,439,938,1709,0,784.268399933353,1
10,1,1,1,2,1,31,243,342,1741,1,583.150699967518,1
10,1,1,2,2,1,11,47,146,1634,1,534.51310005039,1
10,1,1,2,1,1,21,123,222,1501,1,734.279999975115,1
10,1,1,1,1,2,42,388,487,1603,1,817.826800048351,1
10,1,0,0,0,2,90,470,969,1776,0,1050.94989994541,1
10,1,0,0,0,2,90,480,979,1693,1,317.937599960715,0
10,1,0,0,0,1,90,403,902,1680,0,1184.39479987137,1
10,1,1,2,2,1,11,44,143,1739,1,567.698800005019,1
10,1,1,2,2,1,11,4,103,1774,1,834.608299890533,1
10,1,1,1,1,2,42,354,453,1662,1,617.911300156265,1
10,1,1,2,2,2,12,59,158,1676,1,801.871899981052,1
10,1,1,2,1,2,22,165,264,1529,1,634.323600213975,1
10,1,1,1,1,2,42,359,458,1800,1,499.876799993217,1
10,1,1,2,1,2,22,155,254,1647,0,900.912599870935,0
10,1,1,1,2,1,31,215,314,1754,1,700.992700178176,1
10,1,1,1,2,2,32,280,379,1559,1,517.437800066546,1
10,1,0,0,0,1,90,433,932,1691,0,817.780300043523,1
10,1,1,1,1,1,41,343,442,1515,1,434.154300019145,1
10,1,1,1,2,2,32,270,369,1717,1,500.921800034121,1
10,1,1,1,1,1,41,335,434,1550,1,584.69929988496,1
10,1,0,0,0,1,90,418,917,1597,0,717.380199814215,1
10,1,1,2,1,2,22,195,294,1634,0,684.164799982682,0
10,1,1,1,2,2,32,255,354,1647,1,683.814000105485,1
10,1,1,1,2,2,32,257,356,1704,1,717.580499825999,1
10,1,0,0,0,1,90,423,922,1527,0,818.809600081295,1
10,1,1,1,2,1,31,238,337,1595,1,517.682399833575,1
10,1,1,2,1,2,22,194,293,1631,1,633.863599970937,1
10,1,1,1,2,1,31,250,349,1638,1,651.076399954036,1
10,1,1,1,1,2,42,398,497,1594,1,534.231700003147,1
10,1,1,1,1,2,42,366,465,1611,1,751.002899836749,1
10,1,1,1,1,2,42,386,485,1795,1,734.316800022498,1
10,1,0,0,0,2,90,491,990,1638,1,667.716500116512,0
10,1,1,1,1,2,42,385,484,1748,1,534.320899983868,1
10,1,0,0,0,1,90,434,933,1788,0,817.86089995876,1
10,1,1,2,2,1,11,5,104,1690,1,650.585799943656,1
10,1,1,2,2,2,12,90,189,1670,1,617.513600038365,1
10,1,0,0,0,2,90,465,964,1602,0,666.422799928114,1
10,1,1,2,2,2,12,73,172,1745,1,584.367200033739,1
10,1,1,1,1,1,41,307,406,1746,1,700.017600087449,1
10,1,1,1,2,1,31,208,307,1665,1,584.284299984574,1
10,1,1,2,2,2,12,57,156,1788,1,633.165200008079,1
10,1,1,1,2,2,32,254,353,1569,1,517.707499908283,1
10,1,1,2,1,2,22,196,295,1592,1,584.396800026298,1
10,1,0,0,0,1,90,422,921,1627,0,883.158299839124,1
10,1,1,1,2,1,31,225,324,1772,1,599.767399951816,1
10,1,1,1,2,2,32,286,385,1683,1,551.023500040174,1
10,1,1,1,2,2,32,269,368,1541,1,517.759700072929,1
10,1,1,2,2,1,11,41,140,1632,1,450.787399895489,1
10,1,1,1,2,1,31,203,302,1744,1,434.373599942774,1
10,1,0,0,0,1,90,416,915,1791,0,1084.32310004719,1
10,1,1,2,2,1,11,50,149,1727,1,484.244100051001,1
10,1,0,0,0,1,90,426,925,1584,0,1217.6014999859,1
10,1,1,1,2,1,31,222,321,1777,0,850.90749990195,0
10,1,1,2,1,1,21,145,244,1620,1,534.283600049093,1
10,1,1,2,2,1,11,23,122,1755,1,934.309900039807,1
10,1,1,1,1,1,41,317,416,1630,1,434.062100015581,1
10,1,1,1,1,1,41,322,421,1617,1,684.511400060728,1
10,1,1,1,1,1,41,318,417,1748,1,617.667800048366,1
10,1,1,2,2,2,12,69,168,1544,1,634.505900088698,1
10,1,0,0,0,1,90,412,911,1696,0,733.346299966797,1
10,1,1,1,1,1,41,327,426,1658,1,684.392999857664,1
10,1,0,0,0,2,90,489,988,1682,0,817.936700070277,1
10,1,1,2,2,2,12,64,163,1710,1,751.023099990562,1
10,1,1,2,2,1,11,37,136,1709,1,567.772200098261,1
10,1,1,2,2,2,12,52,151,1704,1,800.913200015202,1
10,1,1,1,1,2,42,358,457,1538,1,484.610999934375,1
10,1,1,1,2,2,32,283,382,1650,1,484.02089998126,1
10,1,1,2,2,2,12,66,165,1788,1,450.974999926984,1
10,1,0,0,0,1,90,404,903,1641,0,950.575900031254,1
10,1,1,2,1,2,22,190,289,1524,1,466.388899832964,1
10,1,0,0,0,2,90,467,966,1557,0,634.317500051111,1
10,1,0,0,0,1,90,409,908,1520,1,350.24100006558,0
10,1,0,0,0,1,90,407,906,1692,0,784.966200124472,1
10,1,1,2,2,1,11,21,120,1697,1,451.049600029364,1
10,1,1,1,1,1,41,339,438,1647,1,550.942500121891,1
10,1,1,2,2,2,12,86,185,1586,1,534.33240018785,1
10,1,1,1,2,1,31,216,315,1558,1,684.256099862978,1
10,1,0,0,0,2,90,468,967,1722,0,767.599700018764,1
10,1,1,2,1,2,22,169,268,1673,1,650.890399934724,1
10,1,0,0,0,2,90,488,987,1535,0,683.30719997175,1
10,1,0,0,0,1,90,425,924,1546,0,834.263399941847,1
10,1,1,1,1,2,42,373,472,1557,1,800.622400129214,1
10,1,1,2,2,2,12,58,157,1602,1,934.434700058773,1
10,1,0,0,0,1,90,429,928,1637,0,851.005800068378,1
10,1,0,0,0,1,90,430,929,1763,0,717.645599972457,1
10,1,1,1,1,2,42,362,461,1668,1,601.100499974564,1
10,1,1,2,2,2,12,62,161,1576,1,700.931899948046,1
10,1,1,1,1,1,41,346,445,1627,0,684.947199886665,0
10,1,1,1,1,1,41,349,448,1625,1,567.794299917296,1
10,1,1,2,2,2,12,75,174,1779,1,584.381300024688,1
10,1,0,0,0,2,90,479,978,1628,0,884.051600005478,1
10,1,1,1,2,1,31,245,344,1779,1,650.899900123477,1
10,1,1,2,2,2,12,55,154,1535,1,1351.08439996839,1
10,1,1,2,2,1,11,48,147,1694,1,1116.57800013199,1
10,1,0,0,0,2,90,498,997,1750,0,1033.26889988966,1
10,1,1,2,1,2,22,160,259,1533,1,1017.56710000336,1
10,1,1,1,2,1,31,204,303,1660,1,784.436000045389,1
10,1,1,2,2,1,11,22,121,1510,1,670.664299977943,1
10,1,1,1,1,2,42,363,462,1765,1,716.590699972585,1
10,1,0,0,0,1,90,424,923,1580,0,1101.21039999649,1
10,1,1,1,2,2,32,251,350,1789,1,866.623199777678,1
10,1,0,0,0,1,90,438,937,1702,0,783.024699892849,1
10,1,0,0,0,1,90,446,945,1734,0,851.376699982211,1
10,1,1,1,2,1,31,217,316,1568,1,917.911099968478,1
10,1,1,2,1,2,22,197,296,1653,1,1034.37040001154,1
10,1,1,1,2,1,31,230,329,1623,1,551.073400070891,1
10,1,1,2,2,1,11,9,108,1788,1,934.165999991819,1
10,1,1,2,1,1,21,114,213,1774,1,616.523700067773,1
10,1,1,2,1,1,21,138,237,1674,1,617.741700029001,1
10,1,1,1,1,1,41,331,430,1587,1,550.917499931529,1
10,1,1,2,2,1,11,36,135,1747,1,483.189799822867,1
10,1,1,1,2,2,32,292,391,1572,1,417.694400064647,1
10,1,1,1,1,2,42,356,455,1700,1,583.086499944329,1
10,1,1,2,1,1,21,147,246,1572,1,634.042700054124,1
10,1,1,2,1,2,22,162,261,1617,1,767.508400138468,1
10,1,1,2,2,2,12,98,197,1641,1,501.436799997464,1
10,1,1,2,2,2,12,96,195,1539,1,484.259099932387,1
10,1,1,2,1,1,21,117,216,1662,1,484.324799850583,1
10,1,1,2,1,2,22,158,257,1770,1,351.175399962813,1
10,1,1,1,2,2,32,259,358,1610,1,434.418099932373,1
10,1,0,0,0,2,90,495,994,1699,1,384.02309990488,0
10,1,1,2,1,2,22,188,287,1688,1,433.025699807331,1
10,1,1,2,2,2,12,81,180,1605,1,600.983300013468,1
10,1,0,0,0,2,90,454,953,1627,0,735.218599904329,1
10,1,1,2,2,1,11,40,139,1510,1,417.564400006086,1
10,1,1,1,2,1,31,224,323,1555,0,683.04009991698,0
10,1,1,2,2,1,11,15,114,1740,0,917.610600125045,0
10,1,0,0,0,2,90,464,963,1545,0,968.150099972263,1
10,1,1,2,2,1,11,33,132,1583,1,816.525000147521,1
10,1,1,1,2,2,32,276,375,1772,1,850.664899917319,1
10,1,1,2,1,1,21,113,212,1568,1,534.315400058404,1
10,1,1,2,2,1,11,34,133,1513,1,499.792800052091,1
10,1,0,0,0,1,90,419,918,1531,0,649.841299979016,1
10,1,1,1,1,1,41,337,436,1612,1,566.849699942395,1
10,1,1,1,1,2,42,376,475,1536,1,751.067999983206,1
10,1,1,1,2,2,32,266,365,1578,1,1051.15399998613,1
10,1,1,2,2,2,12,91,190,1522,0,551.217400003225,0
10,1,1,2,1,2,22,159,258,1611,1,699.888000031933,1
10,1,1,2,1,2,22,156,255,1647,1,517.864799825475,1
10,1,1,1,2,1,31,212,311,1590,1,717.737100087106,1
10,1,1,2,2,1,11,2,101,1772,1,784.305300097913,1
10,1,0,0,0,2,90,458,957,1736,0,651.136300060898,1
10,1,1,2,2,1,11,13,112,1788,1,1333.01000017673,1
10,1,1,2,2,1,11,11,110,1547,1,617.802100023255,1
10,1,0,0,0,2,90,466,965,1682,0,950.945099815726,1
10,1,1,1,2,2,32,291,390,1555,1,733.19169995375,1
10,1,1,1,1,1,41,328,427,1625,1,484.399900073186,1
10,1,1,2,1,1,21,141,240,1756,1,417.528999969363,1
10,1,1,1,1,2,42,391,490,1772,0,617.528000148013,0
10,1,1,1,2,2,32,282,381,1723,1,549.889499787241,1
10,1,1,1,1,2,42,397,496,1628,1,666.683899937198,1
10,1,0,0,0,1,90,427,926,1632,0,1167.66799986362,1
10,1,1,1,2,1,31,201,300,1693,1,1184.56209986471,1
10,1,1,2,1,1,21,102,201,1739,1,1518.06390006095,1
10,1,1,1,2,1,31,235,334,1566,1,567.41699995473,1
10,1,1,2,1,2,22,167,266,1783,1,1284.24829989672,1
10,1,1,2,1,2,22,177,276,1695,1,1934.50889992528,1
10,1,1,2,1,1,21,119,218,1523,1,733.660199912265,1
10,1,0,0,0,2,90,478,977,1664,0,749.998099869117,1
10,1,1,2,1,1,21,134,233,1579,1,450.891199987382,1
10,1,1,2,1,1,21,132,231,1774,1,499.739400111139,1
10,1,1,2,2,1,11,1,100,1745,0,1134.4236000441,0
10,1,1,2,1,1,21,105,204,1549,1,667.616999940947,1
10,1,1,1,1,1,41,310,409,1545,1,616.48720013909,1
10,1,1,2,1,1,21,122,221,1789,1,784.576400183141,1
10,1,1,2,2,1,11,43,142,1730,1,467.778999824077,1
10,1,1,2,2,2,12,83,182,1676,1,567.565000150353,1
10,1,1,1,2,1,31,237,336,1589,1,667.364499997348,1
10,1,0,0,0,1,90,421,920,1734,0,934.542800066993,1
10,1,1,1,1,1,41,320,419,1540,1,634.565200190991,1
10,1,1,1,2,2,32,275,374,1715,1,784.262700006366,1
10,1,1,1,1,1,41,344,443,1722,1,483.268599957228,1
10,1,1,1,2,2,32,287,386,1685,1,468.100199941546,1
10,1,1,1,1,2,42,364,463,1701,1,684.40239992924,1
10,1,1,2,1,1,21,111,210,1635,1,450.112400110811,1
10,1,1,2,1,1,21,144,243,1654,1,450.914999935776,1
10,1,0,0,0,1,90,410,909,1596,0,784.524900140241,1
10,1,1,2,1,2,22,176,275,1550,1,751.320200040936,1
10,1,1,1,1,2,42,400,499,1553,1,601.053899852559,1
10,1,1,2,1,1,21,126,225,1761,1,633.042000001296,1
10,1,1,2,2,1,11,25,124,1704,0,1534.39329983667,0
10,1,1,2,1,1,21,142,241,1687,1,550.934700062498,1
10,1,1,1,2,2,32,261,360,1511,1,867.7862000186,1
10,1,1,1,1,2,42,378,477,1568,1,683.457599952817,1
10,1,1,2,1,2,22,154,253,1784,1,566.426000092179,1
10,1,0,0,0,2,90,496,995,1625,0,1151.33200003766,1
10,1,1,2,2,1,11,10,109,1790,1,484.502099920064,1
10,1,1,2,1,2,22,168,267,1787,1,599.899499909952,1
10,1,1,1,1,1,41,306,405,1529,1,650.818499969319,1
10,1,1,1,1,1,41,330,429,1689,1,816.584100015461,1
10,1,0,0,0,2,90,487,986,1571,0,750.909199938178,1
10,1,1,2,2,1,11,8,107,1664,1,401.17030008696,1
10,1,1,2,2,1,11,12,111,1792,0,667.89220017381,0
10,1,1,2,1,2,22,198,297,1653,1,1484.32829999365,1
10,1,0,0,0,1,90,435,934,1572,0,1567.72509985603,1
10,1,0,0,0,2,90,473,972,1556,0,1017.42970012128,1
10,1,1,1,1,1,41,308,407,1746,1,734.296000096947,1
10,1,1,1,1,1,41,350,449,1795,1,650.922400178388,1
10,1,1,1,1,2,42,374,473,1628,1,617.462700000033,1
10,1,1,2,1,1,21,127,226,1525,1,351.386400172487,1
10,1,1,1,2,1,31,207,306,1763,1,450.91770007275,1
10,1,0,0,0,2,90,452,951,1500,1,483.125300146639,0
10,1,1,2,1,1,21,124,223,1733,1,450.752699980512,1
10,1,1,1,2,2,32,274,373,1734,1,667.664199834689,1
10,1,0,0,0,2,90,485,984,1562,0,800.597300054505,1
10,1,1,2,2,2,12,74,173,1573,1,533.183000050485,1
10,1,1,2,2,1,11,38,137,1595,1,534.739699913189,1
10,1,1,1,1,2,42,361,460,1509,1,651.033599860966,1
10,1,1,1,2,1,31,229,328,1577,1,650.845400057733,1
10,1,1,2,2,2,12,95,194,1781,1,684.565200004727,1
10,1,0,0,0,2,90,459,958,1641,0,1416.44489997998,1
10,1,0,0,0,1,90,445,944,1603,1,751.061200164258,0
10,1,1,2,2,2,12,53,152,1697,1,1101.13279987127,1
10,1,1,1,1,1,41,301,400,1517,1,534.201100002974,1
10,1,0,0,0,1,90,406,905,1710,0,634.409699821845,1
10,1,1,1,1,1,41,319,418,1525,1,1000.96430000849,1
10,1,0,0,0,1,90,417,916,1659,0,751.092699822038,1
10,1,1,2,2,1,11,49,148,1713,1,584.320900030434,1
10,1,1,1,2,2,32,281,380,1509,1,584.674600046128,1
10,1,1,1,1,1,41,347,446,1664,1,582.116699777544,1
10,1,1,2,1,2,22,157,256,1601,1,717.909700004384,1
10,1,1,2,2,1,11,31,130,1712,1,550.073800142854,1
10,1,1,1,1,2,42,368,467,1795,1,850.022299913689,1
10,1,1,2,1,1,21,104,203,1659,1,566.475800005719,1
10,1,0,0,0,2,90,455,954,1638,0,1534.28260004148,1
10,1,1,1,1,2,42,390,489,1532,1,849.752099951729,1
10,1,1,2,2,2,12,54,153,1548,1,599.890500074252,1
10,1,1,1,1,2,42,396,495,1506,1,584.41839995794,1
10,1,1,1,2,1,31,213,312,1641,1,634.311700006947,1
10,1,1,1,2,2,32,278,377,1600,1,551.14240013063,1
10,1,0,0,0,2,90,486,985,1713,1,967.456799931824,0
10,1,1,2,2,1,11,14,113,1646,1,567.041700007394,1
10,1,1,1,1,1,41,303,402,1512,1,684.138800017536,1
10,1,1,1,1,2,42,375,474,1645,1,834.538500057533,1
10,1,1,2,1,2,22,180,279,1635,1,967.593799810857,1
10,1,1,1,2,2,32,277,376,1768,1,1416.44229996018,1
10,1,1,2,1,1,21,128,227,1620,1,783.160799881443,1
10,1,1,1,2,2,32,295,394,1647,1,717.912400141358,1
10,1,1,1,1,1,41,313,412,1792,1,984.188599977642,1
10,1,1,1,2,1,31,234,333,1714,1,616.635199869052,1
10,1,1,2,2,2,12,51,150,1583,1,549.770100042224,1
10,1,1,2,1,2,22,181,280,1664,1,934.282899834216,1
10,1,1,2,1,1,21,121,220,1532,1,866.531100124121,1
10,1,1,1,1,1,41,311,410,1698,1,650.142899947241,1
10,1,0,0,0,1,90,442,941,1567,0,1134.43169998936,1
10,1,1,1,2,2,32,288,387,1758,1,1051.03839980438,1
10,1,1,2,2,1,11,39,138,1786,1,983.045300003141,1
10,1,0,0,0,1,90,428,927,1658,0,1534.23970006406,1
10,1,0,0,0,1,90,443,942,1701,0,949.824300128967,1
10,1,1,1,2,1,31,233,332,1681,1,2067.65759992413,1
10,1,1,1,2,2,32,271,370,1532,1,1083.37359991856,1
10,1,0,0,0,2,90,462,961,1717,0,833.191900048405,1
10,1,1,2,2,2,12,87,186,1727,1,651.084800017998,1
10,1,1,1,1,1,41,309,408,1717,0,849.677999969572,0
10,1,0,0,0,2,90,481,980,1694,0,1184.21990005299,1
10,1,1,2,2,1,11,46,145,1647,1,1466.41680016182,1
10,1,1,2,2,2,12,68,167,1541,1,1417.71959979087,1
10,1,1,1,1,1,41,348,447,1783,1,734.310399973765,1
10,1,0,0,0,1,90,414,913,1746,0,750.9798000101,1
10,1,0,0,0,1,90,441,940,1576,0,784.461099887267,1
10,1,1,1,2,2,32,260,359,1797,1,917.702999897301,1
10,1,1,2,2,1,11,24,123,1781,1,533.013900043443,1
10,1,0,0,0,1,90,440,939,1520,1,401.150500169024,0
10,1,1,1,2,1,31,218,317,1551,1,466.331300092861,1
10,1,0,0,0,2,90,484,983,1784,0,851.215000031516,1
10,1,1,2,2,2,12,77,176,1559,1,617.443999974057,1
10,1,1,1,1,2,42,357,456,1553,1,783.069500001147,1
10,1,1,2,1,1,21,131,230,1629,1,584.09469993785,1
10,1,1,2,2,2,12,65,164,1768,1,567.703500157222,1
10,1,1,1,1,1,41,325,424,1518,1,500.863899942487,1
10,1,1,2,2,1,11,26,125,1728,1,617.596999974921,1
10,1,1,1,1,2,42,367,466,1638,1,534.383000107482,1
10,1,1,1,2,2,32,264,363,1739,1,1534.22089992091,1
10,1,1,1,2,2,32,285,384,1772,1,499.829800100997,1
10,1,1,1,2,2,32,279,378,1710,1,517.609599977732,1
10,1,1,1,1,1,41,333,432,1504,1,667.455400107428,1
10,1,1,1,1,1,41,342,441,1777,1,867.909299908206,1
10,1,1,2,1,2,22,187,286,1610,1,451.299600070342,1
10,1,0,0,0,2,90,493,992,1731,0,834.299100097269,1
10,1,1,1,1,1,41,321,420,1552,1,599.87510018982,1
10,1,1,2,2,2,12,89,188,1614,1,817.7285999991,1
10,1,1,2,2,2,12,71,170,1753,1,434.723699931055,1
10,1,0,0,0,2,90,477,976,1705,0,884.569700108841,1
10,1,1,1,1,2,42,355,454,1710,1,933.217500103638,1
10,1,1,1,2,2,32,299,398,1650,1,601.16279986687,1
10,1,1,1,2,2,32,294,393,1508,1,517.802699934691,1
10,1,1,2,1,1,21,115,214,1545,1,567.664300091565,1
10,1,1,2,2,2,12,67,166,1664,1,434.316100087017,1
10,1,0,0,0,2,90,461,960,1552,0,1067.77639989741,1
10,1,0,0,0,2,90,492,991,1699,0,1016.53010002337,1
10,1,1,2,1,1,21,106,205,1681,0,1034.22520007007,0
10,1,0,0,0,2,90,490,989,1635,0,918.080499861389,1
10,1,1,1,2,1,31,219,318,1568,1,716.367799788713,1
10,1,1,2,2,2,12,61,160,1726,1,867.527100024745,1
10,1,0,0,0,1,90,449,948,1681,1,1016.5577000007,0
10,1,1,2,2,2,12,88,187,1726,1,584.400299936533,1
10,1,1,1,2,2,32,268,367,1704,1,584.329199977219,1
10,1,0,0,0,1,90,420,919,1683,0,617.619300028309,1
10,1,1,2,2,2,12,76,175,1605,1,483.329600188881,1
