32,1,1,1,1,2,42,388,487,1603,1,616.799900000842,1
32,1,0,0,0,2,90,470,969,1776,0,1050.13569999937,1
32,1,0,0,0,2,90,480,979,1693,0,983.465299999807,1
32,1,0,0,0,1,90,403,902,1680,0,716.813799999727,1
32,1,1,2,2,1,11,44,143,1739,1,533.457599998655,1
32,1,1,2,2,1,11,4,103,1774,1,816.790800001399,1
32,1,1,1,1,2,42,354,453,1662,1,800.152399999206,1
32,1,1,2,2,2,12,59,158,1676,1,716.838799999095,1
32,1,1,2,1,2,22,165,264,1529,1,850.125000000844,1
32,1,1,1,1,2,42,359,458,1800,1,600.114799999574,1
32,1,1,2,1,2,22,155,254,1647,1,883.477499999572,1
32,1,1,1,2,1,31,215,314,1754,1,667.097499999727,1
32,1,1,1,2,2,32,280,379,1559,1,566.797999999835,1
32,1,0,0,0,1,90,433,932,1691,0,1116.82479999945,1
32,1,1,1,1,1,41,343,442,1515,1,566.799899999751,1
32,1,1,1,2,2,32,270,369,1717,1,783.450999999332,1
32,1,1,1,1,1,41,335,434,1550,1,616.79180000101,1
32,1,0,0,0,1,90,418,917,1597,0,666.818399999102,1
32,1,1,2,1,2,22,195,294,1634,1,666.803699999946,1
32,1,1,1,2,2,32,255,354,1647,1,783.47340000073,1
32,1,1,1,2,2,32,257,356,1704,1,566.887599999973,1
32,1,0,0,0,1,90,423,922,1527,0,766.816800000015,1
32,1,1,1,2,1,31,238,337,1595,1,933.483599999818,1
32,1,1,2,1,2,22,194,293,1631,1,716.827199999898,1
32,1,1,1,2,1,31,250,349,1638,1,683.463699999265,1
32,1,1,1,1,2,42,398,497,1594,1,633.443500000794,1
32,1,1,1,1,2,42,366,465,1611,1,466.806300000826,1
32,1,1,1,1,2,42,386,485,1795,1,433.473900000536,1
32,1,0,0,0,2,90,491,990,1638,0,650.139400000626,1
32,1,1,1,1,2,42,385,484,1748,1,466.912300000331,1
32,1,0,0,0,1,90,434,933,1788,0,566.791999999623,1
32,1,1,2,2,1,11,5,104,1690,1,583.450099999027,1
32,1,1,2,2,2,12,90,189,1670,1,566.801400000259,1
32,1,0,0,0,2,90,465,964,1602,0,583.457400000043,1
32,1,1,2,2,2,12,73,172,1745,1,616.81199999839,1
32,1,1,1,1,1,41,307,406,1746,0,716.818400000193,0
32,1,1,1,2,1,31,208,307,1665,1,883.48870000118,1
32,1,1,2,2,2,12,57,156,1788,1,633.553600000596,1
32,1,1,1,2,2,32,254,353,1569,1,850.154199999452,1
32,1,1,2,1,2,22,196,295,1592,1,1233.47249999824,1
32,1,0,0,0,1,90,422,921,1627,0,883.510399999068,1
32,1,1,1,2,1,31,225,324,1772,1,833.409500000926,1
32,1,1,1,2,2,32,286,385,1683,1,616.797499998938,1
32,1,1,1,2,2,32,269,368,1541,1,1016.80349999879,1
32,1,1,2,2,1,11,41,140,1632,1,566.754900000888,1
32,1,1,1,2,1,31,203,302,1744,1,616.828300000634,1
32,1,0,0,0,1,90,416,915,1791,0,916.807800000242,1
32,1,1,2,2,1,11,50,149,1727,1,750.112600000648,1
32,1,0,0,0,1,90,426,925,1584,0,1100.18740000123,1
32,1,1,1,2,1,31,222,321,1777,1,750.133199999254,1
32,1,1,2,1,1,21,145,244,1620,1,683.457400000407,1
32,1,1,2,2,1,11,23,122,1755,1,550.513000000137,1
32,1,1,1,1,1,41,317,416,1630,1,516.788700000689,1
32,1,1,1,1,1,41,322,421,1617,1,516.822100000354,1
32,1,1,1,1,1,41,318,417,1748,1,566.795300001104,1
32,1,1,2,2,2,12,69,168,1544,1,583.465900001102,1
32,1,0,0,0,1,90,412,911,1696,0,916.799999999057,1
32,1,1,1,1,1,41,327,426,1658,1,700.071199999002,1
32,1,0,0,0,2,90,489,988,1682,0,916.809700000158,1
32,1,1,2,2,2,12,64,163,1710,1,733.564500000284,1
32,1,1,2,2,1,11,37,136,1709,1,633.479699999953,1
32,1,1,2,2,2,12,52,151,1704,1,683.476799998971,1
32,1,1,1,1,2,42,358,457,1538,1,633.55650000085,1
32,1,1,1,2,2,32,283,382,1650,1,933.48590000096,1
32,1,1,2,2,2,12,66,165,1788,1,566.80950000009,1
32,1,0,0,0,1,90,404,903,1641,0,800.139199998739,1
32,1,1,2,1,2,22,190,289,1524,1,633.440499999779,1
32,1,0,0,0,2,90,467,966,1557,0,716.812000000573,1
32,1,0,0,0,1,90,409,908,1520,1,1700.17820000066,0
32,1,0,0,0,1,90,407,906,1692,0,1083.49190000081,1
32,1,1,2,2,1,11,21,120,1697,1,666.76919999918,1
32,1,1,1,1,1,41,339,438,1647,1,750.102099998912,1
32,1,1,2,2,2,12,86,185,1586,1,750.111699999252,1
32,1,1,1,2,1,31,216,315,1558,0,833.472299998903,0
32,1,0,0,0,2,90,468,967,1722,0,866.80829999932,1
32,1,1,2,1,2,22,169,268,1673,1,683.471899999859,1
32,1,0,0,0,2,90,488,987,1535,0,1466.81910000007,1
32,1,0,0,0,1,90,425,924,1546,0,750.118599999041,1
32,1,1,1,1,2,42,373,472,1557,1,666.78900000079,1
32,1,1,2,2,2,12,58,157,1602,1,883.47480000084,1
32,1,0,0,0,1,90,429,928,1637,0,716.82569999939,1
32,1,0,0,0,1,90,430,929,1763,0,583.453599998393,1
32,1,1,1,1,2,42,362,461,1668,1,716.780799999469,1
32,1,1,2,2,2,12,62,161,1576,1,816.843500000687,1
32,1,1,1,1,1,41,346,445,1627,1,1116.81829999907,1
32,1,1,1,1,1,41,349,448,1625,1,650.131399999736,1
32,1,1,2,2,2,12,75,174,1779,1,450.137699999686,1
32,1,0,0,0,2,90,479,978,1628,0,850.148099998478,1
32,1,1,1,2,1,31,245,344,1779,1,450.125500001377,1
32,1,1,2,2,2,12,55,154,1535,1,583.476600000722,1
32,1,1,2,2,1,11,48,147,1694,1,833.4849999992,1
32,1,0,0,0,2,90,498,997,1750,0,783.488600000055,1
32,1,1,2,1,2,22,160,259,1533,1,766.80689999921,1
32,1,1,1,2,1,31,204,303,1660,1,733.468000000357,1
32,1,1,2,2,1,11,22,121,1510,1,750.128700001369,1
32,1,1,1,1,2,42,363,462,1765,1,616.80129999877,1
32,1,0,0,0,1,90,424,923,1580,0,966.862100000071,1
32,1,1,1,2,2,32,251,350,1789,1,783.493400000225,1
32,1,0,0,0,1,90,438,937,1702,0,850.133699999787,1
32,1,0,0,0,1,90,446,945,1734,0,816.80950000009,1
32,1,1,1,2,1,31,217,316,1568,1,600.098999999318,1
32,1,1,2,1,2,22,197,296,1653,1,617.516299998897,1
32,1,1,1,2,1,31,230,329,1623,1,833.480000001146,1
32,1,1,2,2,1,11,9,108,1788,1,616.795699999784,1
32,1,1,2,1,1,21,114,213,1774,1,616.791300000841,1
32,1,1,2,1,1,21,138,237,1674,1,633.427799999481,1
32,1,1,1,1,1,41,331,430,1587,1,716.702100000475,1
32,1,1,2,2,1,11,36,135,1747,1,616.773699999612,1
32,1,1,1,2,2,32,292,391,1572,1,583.473599999706,1
32,1,1,1,1,2,42,356,455,1700,1,550.146300000051,1
32,1,1,2,1,1,21,147,246,1572,1,616.810100000293,1
32,1,1,2,1,2,22,162,261,1617,1,1016.79309999963,1
32,1,1,2,2,2,12,98,197,1641,1,683.467999999266,1
32,1,1,2,2,2,12,96,195,1539,1,800.138399999923,1
32,1,1,2,1,1,21,117,216,1662,1,450.153100000534,1
32,1,1,2,1,2,22,158,257,1770,1,1150.1786000008,1
32,1,1,1,2,2,32,259,358,1610,1,1100.13059999983,1
32,1,0,0,0,2,90,495,994,1699,0,1433.48999999944,1
32,1,1,2,1,2,22,188,287,1688,1,700.132700001632,1
32,1,1,2,2,2,12,81,180,1605,1,883.491100001265,1
32,1,0,0,0,2,90,454,953,1627,0,1050.12760000136,1
32,1,1,2,2,1,11,40,139,1510,1,883.465499999147,1
32,1,1,1,2,1,31,224,323,1555,1,733.484100001078,1
32,1,1,2,2,1,11,15,114,1740,1,500.134700001581,1
32,1,0,0,0,2,90,464,963,1545,0,716.798900000867,1
32,1,1,2,2,1,11,33,132,1583,1,600.1408000011,1
32,1,1,1,2,2,32,276,375,1772,1,783.18070000023,1
32,1,1,2,1,1,21,113,212,1568,1,516.809099999591,1
32,1,1,2,2,1,11,34,133,1513,1,516.792700000224,1
32,1,0,0,0,1,90,419,918,1531,0,866.811699999744,1
32,1,1,1,1,1,41,337,436,1612,1,483.434100000522,1
32,1,1,1,1,2,42,376,475,1536,1,666.812599998593,1
32,1,1,1,2,2,32,266,365,1578,1,650.168400001348,1
32,1,1,2,2,2,12,91,190,1522,1,733.480199998667,1
32,1,1,2,1,2,22,159,258,1611,1,1066.81190000018,1
32,1,1,2,1,2,22,156,255,1647,1,666.772099999434,1
32,1,1,1,2,1,31,212,311,1590,1,550.192900000184,1
32,1,1,2,2,1,11,2,101,1772,1,700.137300000279,1
32,1,0,0,0,2,90,458,957,1736,0,783.437500000218,1
32,1,1,2,2,1,11,13,112,1788,1,516.806999999972,1
32,1,1,2,2,1,11,11,110,1547,1,533.495199999379,1
32,1,0,0,0,2,90,466,965,1682,0,816.79880000047,1
32,1,1,1,2,2,32,291,390,1555,1,733.46489999858,1
32,1,1,1,1,1,41,328,427,1625,1,516.794900000605,1
32,1,1,2,1,1,21,141,240,1756,1,650.120199999947,1
32,1,1,1,1,2,42,391,490,1772,1,733.460900000864,1
32,1,1,1,2,2,32,282,381,1723,1,500.140800000736,1
32,1,1,1,1,2,42,397,496,1628,1,1016.80799999849,1
32,1,0,0,0,1,90,427,926,1632,0,833.48240000123,1
32,1,1,1,2,1,31,201,300,1693,1,733.474500000739,1
32,1,1,2,1,1,21,102,201,1739,1,816.828500001066,1
32,1,1,1,2,1,31,235,334,1566,1,616.767700001219,1
32,1,1,2,1,2,22,167,266,1783,1,633.480899999995,1
32,1,1,2,1,2,22,177,276,1695,1,533.921800000826,1
32,1,1,2,1,1,21,119,218,1523,1,516.785899999377,1
32,1,0,0,0,2,90,478,977,1664,0,1133.46850000016,1
32,1,1,2,1,1,21,134,233,1579,1,666.799699998592,1
32,1,1,2,1,1,21,132,231,1774,1,566.797999999835,1
32,1,1,2,2,1,11,1,100,1745,1,583.470999999918,1
32,1,1,2,1,1,21,105,204,1549,1,1200.14439999977,1
32,1,1,1,1,1,41,310,409,1545,1,550.126899999668,1
32,1,1,2,1,1,21,122,221,1789,1,633.483100000376,1
32,1,1,2,2,1,11,43,142,1730,1,483.717600000091,1
32,1,1,2,2,2,12,83,182,1676,1,616.802300000927,1
32,1,1,1,2,1,31,237,336,1589,1,483.489600001121,1
32,1,0,0,0,1,90,421,920,1734,0,783.466800001406,1
32,1,1,1,1,1,41,320,419,1540,1,550.140600000304,1
32,1,1,1,2,2,32,275,374,1715,1,700.113000000783,1
32,1,1,1,1,1,41,344,443,1722,1,766.820500000904,1
32,1,1,1,2,2,32,287,386,1685,1,533.472099999926,1
32,1,1,1,1,2,42,364,463,1701,1,583.471299998564,1
32,1,1,2,1,1,21,111,210,1635,1,516.79680000052,1
32,1,1,2,1,1,21,144,243,1654,1,500.144499999806,1
32,1,0,0,0,1,90,410,909,1596,0,750.156699999934,1
32,1,1,2,1,2,22,176,275,1550,1,700.170399999479,1
32,1,1,1,1,2,42,400,499,1553,1,483.514999999898,1
32,1,1,2,1,1,21,126,225,1761,1,500.126799999634,1
32,1,1,2,2,1,11,25,124,1704,1,1050.15419999836,1
32,1,1,2,1,1,21,142,241,1687,1,566.792600000554,1
32,1,1,1,2,2,32,261,360,1511,0,866.79660000118,0
32,1,1,1,1,2,42,378,477,1568,1,833.478000000468,1
32,1,1,2,1,2,22,154,253,1784,1,600.12370000004,1
32,1,0,0,0,2,90,496,995,1625,0,1100.16770000038,1
32,1,1,2,2,1,11,10,109,1790,1,550.142600000981,1
32,1,1,2,1,2,22,168,267,1787,1,483.454699999129,1
32,1,1,1,1,1,41,306,405,1529,0,983.49380000036,0
32,1,1,1,1,1,41,330,429,1689,1,950.135999999475,1
32,1,0,0,0,2,90,487,986,1571,0,1233.50349999964,1
32,1,1,2,2,1,11,8,107,1664,1,583.474999999453,1
32,1,1,2,2,1,11,12,111,1792,1,700.127799998882,1
32,1,1,2,1,2,22,198,297,1653,1,800.152099998741,1
32,1,0,0,0,1,90,435,934,1572,0,916.810799999439,1
32,1,0,0,0,2,90,473,972,1556,0,1150.21439999873,1
32,1,1,1,1,1,41,308,407,1746,1,566.793100000723,1
32,1,1,1,1,1,41,350,449,1795,1,950.063599999339,1
32,1,1,1,1,2,42,374,473,1628,1,1200.14479999918,1
32,1,1,2,1,1,21,127,226,1525,1,733.483899999555,1
32,1,1,1,2,1,31,207,306,1763,1,616.83979999907,1
32,1,0,0,0,2,90,452,951,1500,0,933.48369999876,1
32,1,1,2,1,1,21,124,223,1733,1,550.130499999796,1
32,1,1,1,2,2,32,274,373,1734,1,1150.14970000084,1
32,1,0,0,0,2,90,485,984,1562,0,900.171999999657,1
32,1,1,2,2,2,12,74,173,1573,1,833.488500000385,1
32,1,1,2,2,1,11,38,137,1595,1,666.835600000923,1
32,1,1,1,1,2,42,361,460,1509,1,1100.17139999945,1
32,1,1,1,2,1,31,229,328,1577,1,1066.83209999937,1
32,1,1,2,2,2,12,95,194,1781,1,683.447199999137,1
32,1,0,0,0,2,90,459,958,1641,0,1133.47550000071,1
32,1,0,0,0,1,90,445,944,1603,0,1183.47829999948,1
32,1,1,2,2,2,12,53,152,1697,1,550.134399998569,1
32,1,1,1,1,1,41,301,400,1517,1,800.150600000052,1
32,1,0,0,0,1,90,406,905,1710,0,716.846999999689,1
32,1,1,1,1,1,41,319,418,1525,1,566.801099999793,1
32,1,0,0,0,1,90,417,916,1659,0,900.125400001343,1
32,1,1,2,2,1,11,49,148,1713,1,583.479599999919,1
32,1,1,1,2,2,32,281,380,1509,1,800.139200000558,1
32,1,1,1,1,1,41,347,446,1664,1,900.138999999399,1
32,1,1,2,1,2,22,157,256,1601,1,800.152799998614,1
32,1,1,2,2,1,11,31,130,1712,1,516.813099999126,1
32,1,1,1,1,2,42,368,467,1795,1,633.457800000542,1
32,1,1,2,1,1,21,104,203,1659,1,750.13730000137,1
32,1,0,0,0,2,90,455,954,1638,0,850.125500001013,1
32,1,1,1,1,2,42,390,489,1532,1,633.453200000076,1
32,1,1,2,2,2,12,54,153,1548,1,616.821300000083,1
32,1,1,1,1,2,42,396,495,1506,1,900.132200000371,1
32,1,1,1,2,1,31,213,312,1641,1,766.798099999505,1
32,1,1,1,2,2,32,278,377,1600,1,800.179199999548,1
32,1,0,0,0,2,90,486,985,1713,0,750.158799999554,1
32,1,1,2,2,1,11,14,113,1646,1,466.803500001333,1
32,1,1,1,1,1,41,303,402,1512,1,683.477700000367,1
32,1,1,1,1,2,42,375,474,1645,1,1116.81719999979,1
32,1,1,2,1,2,22,180,279,1635,1,650.133399998595,1
32,1,1,1,2,2,32,277,376,1768,1,550.145600000178,1
32,1,1,2,1,1,21,128,227,1620,1,466.787600000316,1
32,1,1,1,2,2,32,295,394,1647,1,933.459500000026,1
32,1,1,1,1,1,41,313,412,1792,1,650.131200000033,1
32,1,1,1,2,1,31,234,333,1714,1,516.798599999674,1
32,1,1,2,2,2,12,51,150,1583,1,483.429300000353,1
32,1,1,2,1,2,22,181,280,1664,1,800.119500001529,1
32,1,1,2,1,1,21,121,220,1532,1,633.466499999486,1
32,1,1,1,1,1,41,311,410,1698,1,900.139200000922,1
32,1,0,0,0,1,90,442,941,1567,0,833.496699999159,1
32,1,1,1,2,2,32,288,387,1758,1,483.467500000188,1
32,1,1,2,2,1,11,39,138,1786,1,500.131099999635,1
32,1,0,0,0,1,90,428,927,1658,0,950.150900000153,1
32,1,0,0,0,1,90,443,942,1701,0,633.47210000029,1
32,1,1,1,2,1,31,233,332,1681,1,566.926200001035,1
32,1,1,1,2,2,32,271,370,1532,1,866.819599999872,1
32,1,0,0,0,2,90,462,961,1717,0,616.805799998474,1
32,1,1,2,2,2,12,87,186,1727,1,550.12859999988,1
32,1,1,1,1,1,41,309,408,1717,0,766.825099999551,0
32,1,0,0,0,2,90,481,980,1694,0,816.806399998313,1
32,1,1,2,2,1,11,46,145,1647,0,1350.15839999869,0
32,1,1,2,2,2,12,68,167,1541,1,783.472200000688,1
32,1,1,1,1,1,41,348,447,1783,1,1250.15640000129,1
32,1,0,0,0,1,90,414,913,1746,0,816.446400000132,1
32,1,0,0,0,1,90,441,940,1576,0,700.224000000162,1
32,1,1,1,2,2,32,260,359,1797,1,733.490900000106,1
32,1,1,2,2,1,11,24,123,1781,1,600.140200000169,1
32,1,0,0,0,1,90,440,939,1520,0,783.484999999928,1
32,1,1,1,2,1,31,218,317,1551,1,566.794599999412,1
32,1,0,0,0,2,90,484,983,1784,0,800.134400000388,1
32,1,1,2,2,2,12,77,176,1559,1,1066.81260000005,1
32,1,1,1,1,2,42,357,456,1553,1,750.1271000001,1
32,1,1,2,1,1,21,131,230,1629,1,766.802800000733,1
32,1,1,2,2,2,12,65,164,1768,1,466.800500000318,1
32,1,1,1,1,1,41,325,424,1518,1,666.795900000579,1
32,1,1,2,2,1,11,26,125,1728,1,533.481300000858,1
32,1,1,1,1,2,42,367,466,1638,1,650.135200001387,1
32,1,1,1,2,2,32,264,363,1739,1,683.502899999439,1
32,1,1,1,2,2,32,285,384,1772,1,466.82250000049,1
32,1,1,1,2,2,32,279,378,1710,1,666.800899998634,1
32,1,1,1,1,1,41,333,432,1504,1,750.135300000693,1
32,1,1,1,1,1,41,342,441,1777,1,466.795899999852,1
32,1,1,2,1,2,22,187,286,1610,1,533.482599999843,1
32,1,0,0,0,2,90,493,992,1731,1,633.457399999315,0
32,1,1,1,1,1,41,321,420,1552,0,866.807599999447,0
32,1,1,2,2,2,12,89,188,1614,1,716.816300000573,1
32,1,1,2,2,2,12,71,170,1753,1,633.466900000712,1
32,1,0,0,0,2,90,477,976,1705,0,1483.49769999913,1
32,1,1,1,1,2,42,355,454,1710,1,616.786700000375,1
32,1,1,1,2,2,32,299,398,1650,1,666.819100000794,1
32,1,1,1,2,2,32,294,393,1508,1,916.820000000371,1
32,1,1,2,1,1,21,115,214,1545,1,633.457600000838,1
32,1,1,2,2,2,12,67,166,1664,1,516.795499999716,1
32,1,0,0,0,2,90,461,960,1552,0,900.122299999566,1
32,1,0,0,0,2,90,492,991,1699,0,816.778899999917,1
32,1,1,2,1,1,21,106,205,1681,1,683.461399999942,1
32,1,0,0,0,2,90,490,989,1635,0,966.798199999175,1
32,1,1,1,2,1,31,219,318,1568,1,616.804799999954,1
32,1,1,2,2,2,12,61,160,1726,1,583.544200000688,1
32,1,0,0,0,1,90,449,948,1681,0,733.491900000445,1
32,1,1,2,2,2,12,88,187,1726,1,683.457699999053,1
32,1,1,1,2,2,32,268,367,1704,1,533.49309999976,1
32,1,0,0,0,1,90,420,919,1683,0,766.802600001029,1
32,1,1,2,2,2,12,76,175,1605,1,516.85180000095,1
