3,3,0,0,0,1,90,420,919,1683,0,1300.1316000009,1
3,3,1,2,2,2,12,76,175,1605,1,550.12890000944,1
3,3,1,2,1,2,22,200,299,1739,1,1350.15050001675,1
3,3,1,2,1,1,21,139,238,1665,1,616.809700004524,1
3,3,1,2,1,1,21,120,219,1633,1,650.099999998929,1
3,3,1,2,1,1,21,101,200,1548,1,517.128000006778,1
3,3,0,0,0,2,90,494,993,1605,0,966.842699999688,1
3,3,1,2,1,2,22,163,262,1572,1,1016.7696000135,1
3,3,1,1,2,1,31,202,301,1613,1,750.124199985294,1
3,3,1,2,1,2,22,186,285,1555,1,750.125799997477,1
3,3,1,2,1,2,22,183,282,1724,1,1450.18129999517,1
3,3,1,2,2,1,11,35,134,1529,1,766.979000007268,1
3,3,1,2,2,2,12,79,178,1685,1,583.466599986423,1
3,3,1,2,1,1,21,137,236,1761,1,766.789799992694,1
3,3,1,2,1,1,21,110,209,1725,1,633.468199986964,1
3,3,0,0,0,2,90,500,999,1684,0,1500.16500000493,1
3,3,1,1,1,1,41,315,414,1740,1,850.15059998841,1
3,3,1,2,2,1,11,3,102,1538,1,766.826799983392,1
3,3,0,0,0,1,90,415,914,1716,0,1300.19129998982,1
3,3,1,2,1,2,22,164,263,1621,1,783.458599995356,1
3,3,1,2,1,1,21,107,206,1579,1,583.454800012987,1
3,3,1,2,2,2,12,82,181,1750,1,600.097999995342,1
3,3,1,2,2,2,12,63,162,1652,1,550.173499999801,1
3,3,1,1,2,2,32,293,392,1766,1,550.20759999752,1
3,3,1,2,1,1,21,129,228,1578,1,833.495700004278,1
3,3,1,1,1,2,42,389,488,1675,1,1300.13190000318,1
3,3,0,0,0,2,90,453,952,1639,0,1766.81109998026,1
3,3,1,1,2,1,31,241,340,1525,1,750.122400000691,1
3,3,1,1,2,1,31,247,346,1647,1,566.8139999907,1
3,3,1,1,2,1,31,209,308,1687,1,683.461200009333,1
3,3,1,2,1,1,21,118,217,1799,1,750.288999988697,1
3,3,1,1,2,2,32,265,364,1529,0,1950.15950000379,0
3,3,1,1,2,1,31,228,327,1533,1,900.147899985313,1
3,3,1,1,2,1,31,231,330,1679,1,1033.4765999869,1
3,3,1,1,1,2,42,395,494,1678,1,1466.81630000239,1
3,3,0,0,0,2,90,476,975,1673,0,1650.16920000198,1
3,3,0,0,0,2,90,472,971,1730,0,1333.53410000564,1
3,3,1,2,1,1,21,133,232,1554,1,583.508600015193,1
3,3,1,2,1,1,21,103,202,1593,1,1183.49019999732,1
3,3,1,2,1,2,22,179,278,1694,1,666.756399994483,1
3,3,0,0,0,2,90,474,973,1586,0,1666.8037000054,1
3,3,1,2,2,1,11,27,126,1723,1,683.46400000155,1
3,3,1,1,1,2,42,352,451,1711,1,650.136500014924,1
3,3,1,2,1,2,22,184,283,1556,1,1383.50389999687,1
3,3,0,0,0,1,90,437,936,1587,0,1833.49260000978,1
3,3,1,2,1,2,22,193,292,1646,1,616.750500019407,1
3,3,1,2,2,1,11,7,106,1583,1,700.116899999557,1
3,3,1,1,2,2,32,300,399,1641,1,1483.47199999262,1
3,3,1,2,1,2,22,171,270,1570,1,800.133900018409,1
3,3,1,2,2,2,12,72,171,1576,1,900.13649998582,1
3,3,0,0,0,2,90,497,996,1753,0,1833.44819999184,1
3,3,0,0,0,2,90,457,956,1597,0,1966.84020000976,1
3,3,0,0,0,1,90,436,935,1703,0,1550.12359999819,1
3,3,1,1,1,1,41,345,444,1581,1,733.474499982549,1
3,3,1,1,1,1,41,314,413,1695,1,650.144399987767,1
3,3,1,2,2,1,11,28,127,1618,1,566.823600005591,1
3,3,1,2,1,1,21,130,229,1740,1,716.80059999926,1
3,3,0,0,0,1,90,408,907,1510,0,1533.49150001304,1
3,3,1,2,1,2,22,185,284,1706,1,700.125000003027,1
3,3,0,0,0,1,90,401,900,1627,0,1350.13979999349,1
3,3,1,1,2,1,31,211,310,1562,1,666.827400011243,1
3,3,1,2,1,1,21,108,207,1696,1,533.466400025645,1
3,3,1,2,2,2,12,80,179,1642,1,650.138400000287,1
3,3,1,2,1,1,21,112,211,1525,1,1050.14059998211,1
3,3,1,2,2,1,11,16,115,1542,1,633.485300000757,1
3,3,1,1,2,2,32,253,352,1656,1,1166.80669999914,1
3,3,1,1,2,1,31,214,313,1569,1,500.140699994517,1
